chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10670000	90	11570000	gap	900000
chr22	91	11570000	96	11630000	domain	60000
chr22	97	11630000	610	16770000	gap	5140000
chr22	611	16770000	618	16850000	domain	80000
chr22	619	16850000	624	16910000	gap	60000
chr22	625	16910000	635	17020000	domain	110000
chr22	636	17020000	637	17040000	gap	20000
chr22	638	17040000	687	17540000	domain	500000
chr22	688	17540000	713	17800000	domain	260000
chr22	714	17800000	749	18160000	domain	360000
chr22	750	18160000	829	18960000	gap	800000
chr22	830	18960000	835	19020000	domain	60000
chr22	836	19020000	836	19030000	gap	10000
chr22	837	19030000	881	19480000	domain	450000
chr22	882	19480000	903	19700000	domain	220000
chr22	904	19700000	905	19720000	boundary	20000
chr22	906	19720000	929	19960000	domain	240000
chr22	930	19960000	960	20270000	domain	310000
chr22	961	20270000	970	20370000	gap	100000
chr22	971	20370000	1001	20680000	domain	310000
chr22	1002	20680000	1007	20740000	gap	60000
chr22	1008	20740000	1044	21110000	domain	370000
chr22	1045	21110000	1089	21560000	gap	450000
chr22	1090	21560000	1128	21950000	domain	390000
chr22	1129	21950000	1129	21960000	gap	10000
chr22	1130	21960000	1158	22250000	domain	290000
chr22	1159	22250000	1164	22310000	gap	60000
chr22	1165	22310000	1195	22620000	domain	310000
chr22	1196	22620000	1198	22650000	gap	30000
chr22	1199	22650000	1229	22960000	domain	310000
chr22	1230	22960000	1264	23310000	domain	350000
chr22	1265	23310000	1268	23350000	gap	40000
chr22	1269	23350000	1277	23440000	domain	90000
chr22	1278	23440000	1278	23450000	gap	10000
chr22	1279	23450000	1326	23930000	domain	480000
chr22	1327	23930000	1333	24000000	gap	70000
chr22	1334	24000000	1358	24250000	domain	250000
chr22	1359	24250000	1363	24300000	gap	50000
chr22	1364	24300000	1393	24600000	domain	300000
chr22	1394	24600000	1401	24680000	gap	80000
chr22	1402	24680000	1426	24930000	domain	250000
chr22	1427	24930000	1459	25260000	domain	330000
chr22	1460	25260000	1462	25290000	gap	30000
chr22	1463	25290000	1512	25790000	domain	500000
chr22	1513	25790000	1568	26350000	domain	560000
chr22	1569	26350000	1600	26670000	domain	320000
chr22	1601	26670000	1673	27400000	domain	730000
chr22	1674	27400000	1714	27810000	domain	410000
chr22	1715	27810000	1718	27850000	boundary	40000
chr22	1719	27850000	1752	28190000	domain	340000
chr22	1753	28190000	1753	28200000	gap	10000
chr22	1754	28200000	1799	28660000	domain	460000
chr22	1800	28660000	1800	28670000	gap	10000
chr22	1801	28670000	1853	29200000	domain	530000
chr22	1854	29200000	1860	29270000	boundary	70000
chr22	1861	29270000	1891	29580000	domain	310000
chr22	1892	29580000	1942	30090000	domain	510000
chr22	1943	30090000	1959	30260000	domain	170000
chr22	1960	30260000	1977	30440000	domain	180000
chr22	1978	30440000	1983	30500000	boundary	60000
chr22	1984	30500000	1985	30520000	boundary	20000
chr22	1986	30520000	1993	30600000	domain	80000
chr22	1994	30600000	2025	30920000	domain	320000
chr22	2026	30920000	2044	31110000	domain	190000
chr22	2045	31110000	2049	31160000	boundary	50000
chr22	2050	31160000	2068	31350000	domain	190000
chr22	2069	31350000	2099	31660000	domain	310000
chr22	2100	31660000	2147	32140000	domain	480000
chr22	2148	32140000	2149	32160000	gap	20000
chr22	2150	32160000	2162	32290000	domain	130000
chr22	2163	32290000	2163	32300000	gap	10000
chr22	2164	32300000	2234	33010000	domain	710000
chr22	2235	33010000	2260	33270000	domain	260000
chr22	2261	33270000	2326	33930000	domain	660000
chr22	2327	33930000	2346	34130000	domain	200000
chr22	2347	34130000	2348	34150000	boundary	20000
chr22	2349	34150000	2367	34340000	domain	190000
chr22	2368	34340000	2388	34550000	domain	210000
chr22	2389	34550000	2389	34560000	gap	10000
chr22	2390	34560000	2427	34940000	domain	380000
chr22	2428	34940000	2435	35020000	boundary	80000
chr22	2436	35020000	2460	35270000	domain	250000
chr22	2461	35270000	2463	35300000	boundary	30000
chr22	2464	35300000	2502	35690000	domain	390000
chr22	2503	35690000	2503	35700000	gap	10000
chr22	2504	35700000	2547	36140000	domain	440000
chr22	2548	36140000	2551	36180000	boundary	40000
chr22	2552	36180000	2557	36240000	boundary	60000
chr22	2558	36240000	2586	36530000	domain	290000
chr22	2587	36530000	2609	36760000	domain	230000
chr22	2610	36760000	2638	37050000	domain	290000
chr22	2639	37050000	2656	37230000	domain	180000
chr22	2657	37230000	2686	37530000	domain	300000
chr22	2687	37530000	2693	37600000	boundary	70000
chr22	2694	37600000	2714	37810000	domain	210000
chr22	2715	37810000	2738	38050000	domain	240000
chr22	2739	38050000	2769	38360000	domain	310000
chr22	2770	38360000	2773	38400000	gap	40000
chr22	2774	38400000	2803	38700000	domain	300000
chr22	2804	38700000	2808	38750000	boundary	50000
chr22	2809	38750000	2847	39140000	domain	390000
chr22	2848	39140000	2886	39530000	domain	390000
chr22	2887	39530000	2937	40040000	domain	510000
chr22	2938	40040000	2969	40360000	domain	320000
chr22	2970	40360000	2999	40660000	domain	300000
