chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	30	1280000	boundary	960000
chr19	31	1280000	44	1840000	boundary	560000
chr19	45	1840000	50	2080000	boundary	240000
chr19	51	2080000	72	2960000	domain	880000
chr19	73	2960000	78	3200000	domain	240000
chr19	79	3200000	104	4240000	domain	1040000
chr19	105	4240000	116	4720000	boundary	480000
chr19	117	4720000	142	5760000	domain	1040000
chr19	143	5760000	147	5960000	boundary	200000
chr19	148	5960000	173	7000000	domain	1040000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	244	9840000	domain	1040000
chr19	245	9840000	246	9920000	boundary	80000
chr19	247	9920000	258	10400000	boundary	480000
chr19	259	10400000	264	10640000	boundary	240000
chr19	265	10640000	270	10880000	boundary	240000
chr19	271	10880000	288	11600000	boundary	720000
chr19	289	11600000	321	12920000	domain	1320000
chr19	322	12920000	353	14200000	domain	1280000
chr19	354	14200000	354	14240000	gap	40000
chr19	355	14240000	403	16200000	domain	1960000
chr19	404	16200000	409	16440000	boundary	240000
chr19	410	16440000	431	17320000	domain	880000
chr19	432	17320000	459	18440000	domain	1120000
chr19	460	18440000	474	19040000	domain	600000
chr19	475	19040000	501	20120000	domain	1080000
chr19	502	20120000	506	20320000	gap	200000
chr19	507	20320000	513	20600000	domain	280000
chr19	514	20600000	514	20640000	gap	40000
chr19	515	20640000	532	21360000	domain	720000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	547	21960000	domain	280000
chr19	548	21960000	558	22400000	gap	440000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	577	23160000	gap	520000
chr19	578	23160000	582	23360000	domain	200000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	588	23600000	domain	200000
chr19	589	23600000	595	23880000	gap	280000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	738	29600000	domain	1840000
chr19	739	29600000	765	30680000	domain	1080000
chr19	766	30680000	805	32280000	domain	1600000
chr19	806	32280000	813	32600000	boundary	320000
chr19	814	32600000	826	33120000	domain	520000
chr19	827	33120000	857	34360000	domain	1240000
chr19	858	34360000	882	35360000	domain	1000000
chr19	883	35360000	883	35400000	gap	40000
chr19	884	35400000	904	36240000	domain	840000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	957	38360000	domain	1040000
chr19	958	38360000	995	39880000	domain	1520000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1019	40840000	domain	920000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1044	41840000	domain	960000
chr19	1045	41840000	1066	42720000	domain	880000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1115	44680000	domain	1280000
chr19	1116	44680000	1119	44840000	boundary	160000
chr19	1120	44840000	1136	45520000	domain	680000
chr19	1137	45520000	1141	45720000	boundary	200000
chr19	1142	45720000	1166	46720000	domain	1000000
chr19	1167	46720000	1195	47880000	domain	1160000
chr19	1196	47880000	1197	47960000	gap	80000
chr19	1198	47960000	1223	49000000	domain	1040000
chr19	1224	49000000	1225	49080000	gap	80000
chr19	1226	49080000	1250	50080000	domain	1000000
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1293	51800000	domain	1680000
chr19	1294	51800000	1328	53200000	domain	1400000
chr19	1329	53200000	1353	54200000	domain	1000000
chr19	1354	54200000	1390	55680000	domain	1480000
chr19	1391	55680000	1445	57880000	domain	2200000
chr19	1446	57880000	1445	57880000	gap	0
chr19	1446	57880000	1446	57920000	gap	40000
chr19	1447	57920000	1464	58617616	domain	697616
