chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10600000	63	16900000	gap	6300000
chr22	64	16900000	76	18200000	domain	1300000
chr22	77	18200000	84	19000000	gap	800000
chr22	85	19000000	97	20300000	domain	1300000
chr22	98	20300000	98	20400000	gap	100000
chr22	99	20400000	105	21100000	domain	700000
chr22	106	21100000	110	21600000	gap	500000
chr22	111	21600000	127	23300000	domain	1700000
chr22	128	23300000	128	23400000	gap	100000
chr22	129	23400000	133	23900000	domain	500000
chr22	134	23900000	134	24000000	gap	100000
chr22	135	24000000	140	24600000	domain	600000
chr22	141	24600000	140	24600000	gap	0
chr22	141	24600000	141	24700000	gap	100000
chr22	142	24700000	187	29300000	domain	4600000
chr22	188	29300000	208	31400000	domain	2100000
chr22	209	31400000	219	32500000	boundary	1100000
chr22	220	32500000	224	33000000	boundary	500000
chr22	225	33000000	247	35300000	domain	2300000
chr22	248	35300000	257	36300000	domain	1000000
chr22	258	36300000	259	36500000	boundary	200000
chr22	260	36500000	269	37500000	boundary	1000000
chr22	270	37500000	281	38700000	domain	1200000
chr22	282	38700000	311	41700000	domain	3000000
chr22	312	41700000	320	42600000	boundary	900000
chr22	321	42600000	326	43200000	boundary	600000
chr22	327	43200000	360	46600000	domain	3400000
chr22	361	46600000	402	50800000	domain	4200000
