chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10500000	64	16900000	gap	6400000
chr22	65	16900000	76	18100000	domain	1200000
chr22	77	18100000	85	19000000	gap	900000
chr22	86	19000000	98	20300000	domain	1300000
chr22	99	20300000	99	20400000	gap	100000
chr22	100	20400000	106	21100000	domain	700000
chr22	107	21100000	111	21600000	gap	500000
chr22	112	21600000	117	22200000	domain	600000
chr22	118	22200000	118	22300000	gap	100000
chr22	119	22300000	128	23300000	domain	1000000
chr22	129	23300000	129	23400000	gap	100000
chr22	130	23400000	134	23900000	domain	500000
chr22	135	23900000	142	24700000	gap	800000
chr22	143	24700000	188	29300000	domain	4600000
chr22	189	29300000	209	31400000	domain	2100000
chr22	210	31400000	248	35300000	domain	3900000
chr22	249	35300000	258	36300000	boundary	1000000
chr22	259	36300000	260	36500000	domain	200000
chr22	261	36500000	271	37600000	domain	1100000
chr22	272	37600000	282	38700000	domain	1100000
chr22	283	38700000	312	41700000	domain	3000000
chr22	313	41700000	321	42600000	boundary	900000
chr22	322	42600000	327	43200000	boundary	600000
chr22	328	43200000	342	44700000	domain	1500000
chr22	343	44700000	360	46500000	domain	1800000
chr22	361	46500000	402	50700000	domain	4200000
chr22	403	50700000	404	50818468	gap	118468
