chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	66	2640000	domain	2520000
chr18	67	2640000	81	3240000	domain	600000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	100	4000000	boundary	320000
chr18	101	4000000	126	5040000	domain	1040000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	176	7040000	domain	1200000
chr18	177	7040000	180	7200000	boundary	160000
chr18	181	7200000	215	8600000	domain	1400000
chr18	216	8600000	226	9040000	boundary	440000
chr18	227	9040000	239	9560000	boundary	520000
chr18	240	9560000	265	10600000	domain	1040000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	353	14120000	domain	1880000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	547	21880000	domain	920000
chr18	548	21880000	570	22800000	domain	920000
chr18	571	22800000	575	23000000	boundary	200000
chr18	576	23000000	586	23440000	boundary	440000
chr18	587	23440000	599	23960000	boundary	520000
chr18	600	23960000	604	24160000	boundary	200000
chr18	605	24160000	612	24480000	boundary	320000
chr18	613	24480000	656	26240000	domain	1760000
chr18	657	26240000	675	27000000	domain	760000
chr18	676	27000000	683	27320000	boundary	320000
chr18	684	27320000	690	27600000	boundary	280000
chr18	691	27600000	716	28640000	domain	1040000
chr18	717	28640000	719	28760000	domain	120000
chr18	720	28760000	743	29720000	domain	960000
chr18	744	29720000	762	30480000	domain	760000
chr18	763	30480000	774	30960000	boundary	480000
chr18	775	30960000	789	31560000	domain	600000
chr18	790	31560000	803	32120000	boundary	560000
chr18	804	32120000	815	32600000	domain	480000
chr18	816	32600000	871	34840000	domain	2240000
chr18	872	34840000	880	35200000	boundary	360000
chr18	881	35200000	884	35360000	boundary	160000
chr18	885	35360000	899	35960000	domain	600000
chr18	900	35960000	921	36840000	domain	880000
chr18	922	36840000	933	37320000	boundary	480000
chr18	934	37320000	939	37560000	boundary	240000
chr18	940	37560000	1049	41960000	domain	4400000
chr18	1050	41960000	1090	43600000	domain	1640000
chr18	1091	43600000	1141	45640000	domain	2040000
chr18	1142	45640000	1153	46120000	boundary	480000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1200	48000000	domain	960000
chr18	1201	48000000	1212	48480000	domain	480000
chr18	1213	48480000	1237	49480000	domain	1000000
chr18	1238	49480000	1261	50440000	domain	960000
chr18	1262	50440000	1270	50800000	boundary	360000
chr18	1271	50800000	1277	51080000	boundary	280000
chr18	1278	51080000	1289	51560000	domain	480000
chr18	1290	51560000	1317	52680000	domain	1120000
chr18	1318	52680000	1338	53520000	domain	840000
chr18	1339	53520000	1354	54160000	domain	640000
chr18	1355	54160000	1377	55080000	domain	920000
chr18	1378	55080000	1416	56640000	domain	1560000
chr18	1417	56640000	1440	57600000	domain	960000
chr18	1441	57600000	1460	58400000	domain	800000
chr18	1461	58400000	1463	58520000	boundary	120000
chr18	1464	58520000	1469	58760000	boundary	240000
chr18	1470	58760000	1485	59400000	boundary	640000
chr18	1486	59400000	1515	60600000	domain	1200000
chr18	1516	60600000	1539	61560000	domain	960000
chr18	1540	61560000	1554	62160000	domain	600000
chr18	1555	62160000	1587	63480000	domain	1320000
chr18	1588	63480000	1600	64000000	boundary	520000
chr18	1601	64000000	1640	65600000	domain	1600000
chr18	1641	65600000	1677	67080000	domain	1480000
chr18	1678	67080000	1718	68720000	domain	1640000
chr18	1719	68720000	1754	70160000	domain	1440000
chr18	1755	70160000	1762	70480000	boundary	320000
chr18	1763	70480000	1817	72680000	domain	2200000
chr18	1818	72680000	1854	74160000	domain	1480000
chr18	1855	74160000	1859	74360000	boundary	200000
chr18	1860	74360000	1865	74600000	boundary	240000
chr18	1866	74600000	1909	76360000	domain	1760000
chr18	1910	76360000	1919	76760000	boundary	400000
chr18	1920	76760000	1943	77720000	domain	960000
chr18	1944	77720000	1975	79000000	domain	1280000
chr18	1976	79000000	1983	79320000	boundary	320000
chr18	1984	79320000	2007	80280000	domain	960000
