chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10520000	105	11570000	gap	1050000
chr22	106	11570000	111	11630000	domain	60000
chr22	112	11630000	625	16770000	gap	5140000
chr22	626	16770000	633	16850000	domain	80000
chr22	634	16850000	639	16910000	gap	60000
chr22	640	16910000	650	17020000	domain	110000
chr22	651	17020000	652	17040000	gap	20000
chr22	653	17040000	677	17290000	domain	250000
chr22	678	17290000	678	17300000	gap	10000
chr22	679	17300000	702	17540000	domain	240000
chr22	703	17540000	726	17780000	domain	240000
chr22	727	17780000	764	18160000	domain	380000
chr22	765	18160000	844	18960000	gap	800000
chr22	845	18960000	850	19020000	domain	60000
chr22	851	19020000	851	19030000	gap	10000
chr22	852	19030000	891	19430000	domain	400000
chr22	892	19430000	914	19660000	domain	230000
chr22	915	19660000	945	19970000	domain	310000
chr22	946	19970000	975	20270000	domain	300000
chr22	976	20270000	985	20370000	gap	100000
chr22	986	20370000	1016	20680000	domain	310000
chr22	1017	20680000	1022	20740000	gap	60000
chr22	1023	20740000	1059	21110000	domain	370000
chr22	1060	21110000	1104	21560000	gap	450000
chr22	1105	21560000	1143	21950000	domain	390000
chr22	1144	21950000	1144	21960000	gap	10000
chr22	1145	21960000	1173	22250000	domain	290000
chr22	1174	22250000	1179	22310000	gap	60000
chr22	1180	22310000	1210	22620000	domain	310000
chr22	1211	22620000	1214	22660000	gap	40000
chr22	1215	22660000	1244	22960000	domain	300000
chr22	1245	22960000	1279	23310000	domain	350000
chr22	1280	23310000	1283	23350000	gap	40000
chr22	1284	23350000	1292	23440000	domain	90000
chr22	1293	23440000	1293	23450000	gap	10000
chr22	1294	23450000	1314	23660000	domain	210000
chr22	1315	23660000	1315	23670000	gap	10000
chr22	1316	23670000	1342	23940000	domain	270000
chr22	1343	23940000	1348	24000000	gap	60000
chr22	1349	24000000	1373	24250000	domain	250000
chr22	1374	24250000	1378	24300000	gap	50000
chr22	1379	24300000	1408	24600000	domain	300000
chr22	1409	24600000	1416	24680000	gap	80000
chr22	1417	24680000	1438	24900000	domain	220000
chr22	1439	24900000	1474	25260000	domain	360000
chr22	1475	25260000	1475	25270000	gap	10000
chr22	1476	25270000	1527	25790000	domain	520000
chr22	1528	25790000	1584	26360000	domain	570000
chr22	1585	26360000	1596	26480000	boundary	120000
chr22	1597	26480000	1616	26680000	domain	200000
chr22	1617	26680000	1622	26740000	boundary	60000
chr22	1623	26740000	1689	27410000	domain	670000
chr22	1690	27410000	1731	27830000	domain	420000
chr22	1732	27830000	1767	28190000	domain	360000
chr22	1768	28190000	1768	28200000	gap	10000
chr22	1769	28200000	1814	28660000	domain	460000
chr22	1815	28660000	1815	28670000	gap	10000
chr22	1816	28670000	1854	29060000	domain	390000
chr22	1855	29060000	1864	29160000	domain	100000
chr22	1865	29160000	1868	29200000	boundary	40000
chr22	1869	29200000	1875	29270000	boundary	70000
chr22	1876	29270000	1882	29340000	boundary	70000
chr22	1883	29340000	1905	29570000	domain	230000
chr22	1906	29570000	1957	30090000	domain	520000
chr22	1958	30090000	1994	30460000	domain	370000
chr22	1995	30460000	1998	30500000	boundary	40000
chr22	1999	30500000	2002	30540000	boundary	40000
chr22	2003	30540000	2006	30580000	boundary	40000
chr22	2007	30580000	2011	30630000	boundary	50000
chr22	2012	30630000	2040	30920000	domain	290000
chr22	2041	30920000	2058	31100000	domain	180000
chr22	2059	31100000	2061	31130000	boundary	30000
chr22	2062	31130000	2064	31160000	boundary	30000
chr22	2065	31160000	2079	31310000	domain	150000
chr22	2080	31310000	2083	31350000	boundary	40000
chr22	2084	31350000	2088	31400000	boundary	50000
chr22	2089	31400000	2115	31670000	domain	270000
chr22	2116	31670000	2162	32140000	domain	470000
chr22	2163	32140000	2164	32160000	gap	20000
chr22	2165	32160000	2177	32290000	domain	130000
chr22	2178	32290000	2178	32300000	gap	10000
chr22	2179	32300000	2248	33000000	domain	700000
chr22	2249	33000000	2255	33070000	boundary	70000
chr22	2256	33070000	2272	33240000	domain	170000
chr22	2273	33240000	2276	33280000	boundary	40000
chr22	2277	33280000	2340	33920000	domain	640000
chr22	2341	33920000	2359	34110000	domain	190000
chr22	2360	34110000	2362	34140000	boundary	30000
chr22	2363	34140000	2403	34550000	domain	410000
chr22	2404	34550000	2404	34560000	gap	10000
chr22	2405	34560000	2464	35160000	domain	600000
chr22	2465	35160000	2465	35170000	gap	10000
chr22	2466	35170000	2517	35690000	domain	520000
chr22	2518	35690000	2518	35700000	gap	10000
chr22	2519	35700000	2562	36140000	domain	440000
chr22	2563	36140000	2575	36270000	boundary	130000
chr22	2576	36270000	2601	36530000	domain	260000
chr22	2602	36530000	2624	36760000	domain	230000
chr22	2625	36760000	2649	37010000	domain	250000
chr22	2650	37010000	2653	37050000	boundary	40000
chr22	2654	37050000	2690	37420000	domain	370000
chr22	2691	37420000	2691	37430000	gap	10000
chr22	2692	37430000	2728	37800000	domain	370000
chr22	2729	37800000	2735	37870000	boundary	70000
chr22	2736	37870000	2749	38010000	domain	140000
chr22	2750	38010000	2784	38360000	domain	350000
chr22	2785	38360000	2788	38400000	gap	40000
chr22	2789	38400000	2818	38700000	domain	300000
chr22	2819	38700000	2824	38760000	boundary	60000
chr22	2825	38760000	2862	39140000	domain	380000
chr22	2863	39140000	2901	39530000	domain	390000
chr22	2902	39530000	2951	40030000	domain	500000
chr22	2952	40030000	2984	40360000	domain	330000
chr22	2985	40360000	3014	40660000	domain	300000
chr22	3015	40660000	3030	40820000	domain	160000
