chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10550000	101	11560000	gap	1010000
chr22	102	11560000	108	11630000	domain	70000
chr22	109	11630000	622	16770000	gap	5140000
chr22	623	16770000	630	16850000	domain	80000
chr22	631	16850000	636	16910000	gap	60000
chr22	637	16910000	647	17020000	domain	110000
chr22	648	17020000	649	17040000	gap	20000
chr22	650	17040000	700	17550000	domain	510000
chr22	701	17550000	723	17780000	domain	230000
chr22	724	17780000	761	18160000	domain	380000
chr22	762	18160000	841	18960000	gap	800000
chr22	842	18960000	863	19180000	domain	220000
chr22	864	19180000	893	19480000	domain	300000
chr22	894	19480000	913	19680000	domain	200000
chr22	914	19680000	941	19960000	domain	280000
chr22	942	19960000	948	20030000	boundary	70000
chr22	949	20030000	951	20060000	boundary	30000
chr22	952	20060000	972	20270000	domain	210000
chr22	973	20270000	982	20370000	gap	100000
chr22	983	20370000	1013	20680000	domain	310000
chr22	1014	20680000	1017	20720000	gap	40000
chr22	1018	20720000	1056	21110000	domain	390000
chr22	1057	21110000	1101	21560000	gap	450000
chr22	1102	21560000	1140	21950000	domain	390000
chr22	1141	21950000	1141	21960000	gap	10000
chr22	1142	21960000	1170	22250000	domain	290000
chr22	1171	22250000	1175	22300000	gap	50000
chr22	1176	22300000	1207	22620000	domain	320000
chr22	1208	22620000	1210	22650000	gap	30000
chr22	1211	22650000	1236	22910000	domain	260000
chr22	1237	22910000	1241	22960000	boundary	50000
chr22	1242	22960000	1276	23310000	domain	350000
chr22	1277	23310000	1279	23340000	gap	30000
chr22	1280	23340000	1289	23440000	domain	100000
chr22	1290	23440000	1290	23450000	gap	10000
chr22	1291	23450000	1339	23940000	domain	490000
chr22	1340	23940000	1345	24000000	gap	60000
chr22	1346	24000000	1370	24250000	domain	250000
chr22	1371	24250000	1371	24260000	gap	10000
chr22	1372	24260000	1405	24600000	domain	340000
chr22	1406	24600000	1413	24680000	gap	80000
chr22	1414	24680000	1437	24920000	domain	240000
chr22	1438	24920000	1472	25270000	domain	350000
chr22	1473	25270000	1473	25280000	gap	10000
chr22	1474	25280000	1487	25420000	domain	140000
chr22	1488	25420000	1488	25430000	gap	10000
chr22	1489	25430000	1524	25790000	domain	360000
chr22	1525	25790000	1581	26360000	domain	570000
chr22	1582	26360000	1612	26670000	domain	310000
chr22	1613	26670000	1683	27380000	domain	710000
chr22	1684	27380000	1685	27400000	boundary	20000
chr22	1686	27400000	1726	27810000	domain	410000
chr22	1727	27810000	1728	27830000	boundary	20000
chr22	1729	27830000	1764	28190000	domain	360000
chr22	1765	28190000	1765	28200000	gap	10000
chr22	1766	28200000	1811	28660000	domain	460000
chr22	1812	28660000	1812	28670000	gap	10000
chr22	1813	28670000	1856	29110000	domain	440000
chr22	1857	29110000	1871	29260000	domain	150000
chr22	1872	29260000	1881	29360000	boundary	100000
chr22	1882	29360000	1900	29550000	domain	190000
chr22	1901	29550000	1905	29600000	boundary	50000
chr22	1906	29600000	1954	30090000	domain	490000
chr22	1955	30090000	2001	30560000	domain	470000
chr22	2002	30560000	2037	30920000	domain	360000
chr22	2038	30920000	2080	31350000	domain	430000
