chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	80	3200000	domain	2560000
chr3	81	3200000	108	4320000	domain	1120000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	170	6800000	domain	1600000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	boundary	240000
chr3	217	8640000	233	9320000	boundary	680000
chr3	234	9320000	242	9680000	boundary	360000
chr3	243	9680000	258	10320000	domain	640000
chr3	259	10320000	278	11120000	domain	800000
chr3	279	11120000	297	11880000	domain	760000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	321	12840000	domain	760000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	342	13680000	domain	680000
chr3	343	13680000	347	13880000	boundary	200000
chr3	348	13880000	354	14160000	boundary	280000
chr3	355	14160000	378	15120000	domain	960000
chr3	379	15120000	379	15160000	gap	40000
chr3	380	15160000	407	16280000	domain	1120000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	475	19000000	domain	1760000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	508	20320000	domain	440000
chr3	509	20320000	553	22120000	domain	1800000
chr3	554	22120000	574	22960000	domain	840000
chr3	575	22960000	597	23880000	domain	920000
chr3	598	23880000	599	23960000	boundary	80000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	659	26360000	domain	1640000
chr3	660	26360000	660	26400000	gap	40000
chr3	661	26400000	682	27280000	domain	880000
chr3	683	27280000	709	28360000	domain	1080000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	824	32960000	boundary	280000
chr3	825	32960000	828	33120000	boundary	160000
chr3	829	33120000	846	33840000	domain	720000
chr3	847	33840000	898	35920000	domain	2080000
chr3	899	35920000	924	36960000	domain	1040000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	977	39080000	domain	1080000
chr3	978	39080000	985	39400000	boundary	320000
chr3	986	39400000	1008	40320000	domain	920000
chr3	1009	40320000	1013	40520000	boundary	200000
chr3	1014	40520000	1047	41880000	domain	1360000
chr3	1048	41880000	1055	42200000	boundary	320000
chr3	1056	42200000	1065	42600000	boundary	400000
chr3	1066	42600000	1073	42920000	boundary	320000
chr3	1074	42920000	1108	44320000	domain	1400000
chr3	1109	44320000	1112	44480000	boundary	160000
chr3	1113	44480000	1124	44960000	domain	480000
chr3	1125	44960000	1143	45720000	domain	760000
chr3	1144	45720000	1148	45920000	boundary	200000
chr3	1149	45920000	1162	46480000	domain	560000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1173	46920000	boundary	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1195	47800000	boundary	400000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1215	48600000	boundary	400000
chr3	1216	48600000	1224	48960000	boundary	360000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1259	50360000	boundary	880000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1287	51480000	domain	920000
chr3	1288	51480000	1298	51920000	boundary	440000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1327	53080000	boundary	360000
chr3	1328	53080000	1331	53240000	boundary	160000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1413	56520000	domain	2600000
chr3	1414	56520000	1425	57000000	domain	480000
chr3	1426	57000000	1455	58200000	domain	1200000
chr3	1456	58200000	1458	58320000	boundary	120000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1536	61440000	domain	2800000
chr3	1537	61440000	1555	62200000	domain	760000
chr3	1556	62200000	1559	62360000	boundary	160000
chr3	1560	62360000	1565	62600000	boundary	240000
chr3	1566	62600000	1596	63840000	domain	1240000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1612	64480000	domain	480000
chr3	1613	64480000	1635	65400000	domain	920000
chr3	1636	65400000	1656	66240000	domain	840000
chr3	1657	66240000	1673	66920000	domain	680000
chr3	1674	66920000	1725	69000000	domain	2080000
chr3	1726	69000000	1750	70000000	domain	1000000
chr3	1751	70000000	1761	70440000	domain	440000
chr3	1762	70440000	1792	71680000	domain	1240000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1837	73480000	domain	400000
chr3	1838	73480000	1847	73880000	domain	400000
chr3	1848	73880000	1881	75240000	domain	1360000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1932	77280000	domain	1320000
chr3	1933	77280000	1934	77360000	boundary	80000
chr3	1935	77360000	1966	78640000	domain	1280000
chr3	1967	78640000	1988	79520000	domain	880000
chr3	1989	79520000	2026	81040000	domain	1520000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2057	82280000	domain	1200000
chr3	2058	82280000	2060	82400000	boundary	120000
chr3	2061	82400000	2090	83600000	domain	1200000
chr3	2091	83600000	2140	85600000	domain	2000000
chr3	2141	85600000	2167	86680000	domain	1080000
chr3	2168	86680000	2180	87200000	domain	520000
chr3	2181	87200000	2205	88200000	domain	1000000
chr3	2206	88200000	2228	89120000	domain	920000
chr3	2229	89120000	2256	90240000	domain	1120000
chr3	2257	90240000	2346	93840000	gap	3600000
chr3	2347	93840000	2421	96840000	domain	3000000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	boundary	280000
chr3	2452	98040000	2459	98360000	boundary	320000
chr3	2460	98360000	2470	98800000	boundary	440000
chr3	2471	98800000	2495	99800000	domain	1000000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2516	100640000	domain	360000
chr3	2517	100640000	2542	101680000	domain	1040000
chr3	2543	101680000	2565	102600000	domain	920000
chr3	2566	102600000	2613	104520000	domain	1920000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2715	108600000	domain	1400000
chr3	2716	108600000	2724	108960000	boundary	360000
chr3	2725	108960000	2789	111560000	domain	2600000
chr3	2790	111560000	2802	112080000	boundary	520000
chr3	2803	112080000	2814	112560000	domain	480000
chr3	2815	112560000	2825	113000000	domain	440000
chr3	2826	113000000	2837	113480000	domain	480000
chr3	2838	113480000	2843	113720000	boundary	240000
chr3	2844	113720000	2849	113960000	boundary	240000
chr3	2850	113960000	2857	114280000	boundary	320000
chr3	2858	114280000	2880	115200000	domain	920000
chr3	2881	115200000	2896	115840000	domain	640000
chr3	2897	115840000	2919	116760000	domain	920000
chr3	2920	116760000	2971	118840000	domain	2080000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2986	119440000	boundary	320000
chr3	2987	119440000	2993	119720000	boundary	280000
chr3	2994	119720000	3005	120200000	domain	480000
chr3	3006	120200000	3010	120400000	domain	200000
chr3	3011	120400000	3014	120560000	boundary	160000
chr3	3015	120560000	3038	121520000	domain	960000
chr3	3039	121520000	3060	122400000	domain	880000
chr3	3061	122400000	3067	122680000	boundary	280000
chr3	3068	122680000	3083	123320000	domain	640000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3114	124560000	domain	960000
chr3	3115	124560000	3118	124720000	boundary	160000
chr3	3119	124720000	3142	125680000	domain	960000
chr3	3143	125680000	3149	125960000	gap	280000
chr3	3150	125960000	3189	127560000	domain	1600000
chr3	3190	127560000	3200	128000000	boundary	440000
chr3	3201	128000000	3216	128640000	domain	640000
chr3	3217	128640000	3224	128960000	boundary	320000
chr3	3225	128960000	3250	130000000	domain	1040000
chr3	3251	130000000	3255	130200000	gap	200000
chr3	3256	130200000	3306	132240000	domain	2040000
chr3	3307	132240000	3311	132440000	boundary	200000
chr3	3312	132440000	3318	132720000	boundary	280000
chr3	3319	132720000	3348	133920000	domain	1200000
chr3	3349	133920000	3358	134320000	domain	400000
chr3	3359	134320000	3364	134560000	boundary	240000
chr3	3365	134560000	3398	135920000	domain	1360000
