chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	28	1120000	domain	1040000
chr4	29	1120000	34	1360000	boundary	240000
chr4	35	1360000	42	1680000	boundary	320000
chr4	43	1680000	55	2200000	boundary	520000
chr4	56	2200000	89	3560000	domain	1360000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	98	3920000	domain	320000
chr4	99	3920000	105	4200000	gap	280000
chr4	106	4200000	155	6200000	domain	2000000
chr4	156	6200000	166	6640000	boundary	440000
chr4	167	6640000	177	7080000	boundary	440000
chr4	178	7080000	224	8960000	domain	1880000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	294	11760000	domain	2000000
chr4	295	11760000	317	12680000	domain	920000
chr4	318	12680000	341	13640000	domain	960000
chr4	342	13640000	387	15480000	domain	1840000
chr4	388	15480000	400	16000000	domain	520000
chr4	401	16000000	407	16280000	boundary	280000
chr4	408	16280000	438	17520000	domain	1240000
chr4	439	17520000	466	18640000	domain	1120000
chr4	467	18640000	518	20720000	domain	2080000
chr4	519	20720000	537	21480000	domain	760000
chr4	538	21480000	573	22920000	domain	1440000
chr4	574	22920000	612	24480000	domain	1560000
chr4	613	24480000	629	25160000	domain	680000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	647	25880000	boundary	480000
chr4	648	25880000	676	27040000	domain	1160000
chr4	677	27040000	758	30320000	domain	3280000
chr4	759	30320000	767	30680000	boundary	360000
chr4	768	30680000	795	31800000	domain	1120000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	869	34760000	domain	2920000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	906	36240000	domain	1400000
chr4	907	36240000	940	37600000	domain	1360000
chr4	941	37600000	945	37800000	boundary	200000
chr4	946	37800000	951	38040000	boundary	240000
chr4	952	38040000	972	38880000	domain	840000
chr4	973	38880000	980	39200000	boundary	320000
chr4	981	39200000	986	39440000	boundary	240000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1009	40360000	boundary	320000
