chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	100	20000000	gap	4000000
chr14	101	20000000	130	21200000	domain	1200000
chr14	131	21200000	140	21600000	boundary	400000
chr14	141	21600000	163	22520000	domain	920000
chr14	164	22520000	199	23960000	domain	1440000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	229	25160000	domain	1120000
chr14	230	25160000	235	25400000	boundary	240000
chr14	236	25400000	294	27760000	domain	2360000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	364	30560000	domain	2360000
chr14	365	30560000	373	30920000	boundary	360000
chr14	374	30920000	384	31360000	boundary	440000
chr14	385	31360000	414	32560000	domain	1200000
chr14	415	32560000	464	34560000	domain	2000000
chr14	465	34560000	496	35840000	domain	1280000
chr14	497	35840000	530	37200000	domain	1360000
chr14	531	37200000	540	37600000	domain	400000
chr14	541	37600000	543	37720000	boundary	120000
chr14	544	37720000	547	37880000	boundary	160000
chr14	548	37880000	577	39080000	domain	1200000
chr14	578	39080000	608	40320000	domain	1240000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	628	41120000	domain	760000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	745	45800000	domain	4600000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	779	47160000	domain	1320000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	840	49600000	domain	2400000
chr14	841	49600000	853	50120000	boundary	520000
chr14	854	50120000	864	50560000	domain	440000
chr14	865	50560000	872	50880000	boundary	320000
chr14	873	50880000	907	52280000	domain	1400000
chr14	908	52280000	931	53240000	domain	960000
chr14	932	53240000	962	54480000	domain	1240000
chr14	963	54480000	975	55000000	boundary	520000
chr14	976	55000000	1035	57400000	domain	2400000
chr14	1036	57400000	1056	58240000	domain	840000
chr14	1057	58240000	1088	59520000	domain	1280000
chr14	1089	59520000	1090	59600000	boundary	80000
chr14	1091	59600000	1098	59920000	boundary	320000
chr14	1099	59920000	1105	60200000	boundary	280000
chr14	1106	60200000	1132	61280000	domain	1080000
chr14	1133	61280000	1136	61440000	boundary	160000
chr14	1137	61440000	1147	61880000	boundary	440000
chr14	1148	61880000	1184	63360000	domain	1480000
chr14	1185	63360000	1223	64920000	domain	1560000
chr14	1224	64920000	1285	67400000	domain	2480000
chr14	1286	67400000	1294	67760000	boundary	360000
chr14	1295	67760000	1330	69200000	domain	1440000
chr14	1331	69200000	1338	69520000	boundary	320000
chr14	1339	69520000	1344	69760000	boundary	240000
chr14	1345	69760000	1365	70600000	domain	840000
chr14	1366	70600000	1372	70880000	boundary	280000
chr14	1373	70880000	1376	71040000	boundary	160000
chr14	1377	71040000	1425	73000000	domain	1960000
chr14	1426	73000000	1437	73480000	boundary	480000
chr14	1438	73480000	1441	73640000	boundary	160000
chr14	1442	73640000	1446	73840000	boundary	200000
chr14	1447	73840000	1452	74080000	boundary	240000
chr14	1453	74080000	1457	74280000	boundary	200000
chr14	1458	74280000	1471	74840000	boundary	560000
chr14	1472	74840000	1478	75120000	boundary	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1492	75680000	boundary	360000
chr14	1493	75680000	1500	76000000	boundary	320000
chr14	1501	76000000	1521	76840000	domain	840000
chr14	1522	76840000	1533	77320000	boundary	480000
chr14	1534	77320000	1544	77760000	boundary	440000
chr14	1545	77760000	1572	78880000	domain	1120000
chr14	1573	78880000	1623	80920000	domain	2040000
chr14	1624	80920000	1631	81240000	boundary	320000
chr14	1632	81240000	1637	81480000	boundary	240000
chr14	1638	81480000	1682	83280000	domain	1800000
chr14	1683	83280000	1752	86080000	domain	2800000
chr14	1753	86080000	1798	87920000	domain	1840000
chr14	1799	87920000	1804	88160000	boundary	240000
chr14	1805	88160000	1815	88600000	boundary	440000
chr14	1816	88600000	1822	88880000	boundary	280000
chr14	1823	88880000	1849	89960000	domain	1080000
chr14	1850	89960000	1856	90240000	boundary	280000
chr14	1857	90240000	1871	90840000	domain	600000
chr14	1872	90840000	1883	91320000	boundary	480000
chr14	1884	91320000	1886	91440000	boundary	120000
chr14	1887	91440000	1903	92120000	domain	680000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	boundary	400000
chr14	1931	93200000	1950	94000000	domain	800000
chr14	1951	94000000	1957	94280000	boundary	280000
chr14	1958	94280000	1989	95560000	domain	1280000
chr14	1990	95560000	2013	96520000	domain	960000
chr14	2014	96520000	2021	96840000	boundary	320000
chr14	2022	96840000	2087	99480000	domain	2640000
chr14	2088	99480000	2091	99640000	boundary	160000
chr14	2092	99640000	2098	99920000	boundary	280000
chr14	2099	99920000	2106	100240000	boundary	320000
chr14	2107	100240000	2143	101720000	domain	1480000
chr14	2144	101720000	2149	101960000	boundary	240000
chr14	2150	101960000	2158	102320000	boundary	360000
chr14	2159	102320000	2177	103080000	domain	760000
chr14	2178	103080000	2188	103520000	boundary	440000
chr14	2189	103520000	2200	104000000	boundary	480000
chr14	2201	104000000	2239	105560000	domain	1560000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2249	105960000	domain	200000
chr14	2250	105960000	2254	106160000	gap	200000
chr14	2255	106160000	2267	106680000	domain	520000
chr14	2268	106680000	2273	106920000	gap	240000
