chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	22	880000	domain	840000
chr7	23	880000	29	1160000	boundary	280000
chr7	30	1160000	39	1560000	boundary	400000
chr7	40	1560000	61	2440000	domain	880000
chr7	62	2440000	71	2840000	boundary	400000
chr7	72	2840000	80	3200000	domain	360000
chr7	81	3200000	98	3920000	domain	720000
chr7	99	3920000	114	4560000	domain	640000
chr7	115	4560000	115	4600000	gap	40000
chr7	116	4600000	147	5880000	domain	1280000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	174	6960000	gap	240000
chr7	175	6960000	189	7560000	domain	600000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	262	10480000	domain	2160000
chr7	263	10480000	284	11360000	domain	880000
chr7	285	11360000	312	12480000	domain	1120000
chr7	313	12480000	332	13280000	domain	800000
chr7	333	13280000	362	14480000	domain	1200000
chr7	363	14480000	367	14680000	boundary	200000
chr7	368	14680000	402	16080000	domain	1400000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	422	16880000	boundary	240000
chr7	423	16880000	442	17680000	domain	800000
chr7	443	17680000	459	18360000	domain	680000
chr7	460	18360000	465	18600000	domain	240000
chr7	466	18600000	492	19680000	domain	1080000
chr7	493	19680000	517	20680000	domain	1000000
chr7	518	20680000	562	22480000	domain	1800000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	582	23280000	domain	760000
chr7	583	23280000	589	23560000	domain	280000
chr7	590	23560000	594	23760000	boundary	200000
chr7	595	23760000	629	25160000	domain	1400000
chr7	630	25160000	647	25880000	domain	720000
chr7	648	25880000	679	27160000	domain	1280000
chr7	680	27160000	703	28120000	domain	960000
chr7	704	28120000	723	28920000	domain	800000
chr7	724	28920000	742	29680000	domain	760000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	765	30600000	domain	880000
chr7	766	30600000	769	30760000	boundary	160000
chr7	770	30760000	793	31720000	domain	960000
chr7	794	31720000	817	32680000	domain	960000
chr7	818	32680000	825	33000000	gap	320000
chr7	826	33000000	850	34000000	domain	1000000
chr7	851	34000000	876	35040000	domain	1040000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	897	35880000	domain	640000
chr7	898	35880000	899	35960000	gap	80000
chr7	900	35960000	930	37200000	domain	1240000
chr7	931	37200000	956	38240000	domain	1040000
chr7	957	38240000	957	38280000	gap	40000
chr7	958	38280000	994	39760000	domain	1480000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1048	41920000	domain	2040000
chr7	1049	41920000	1072	42880000	domain	960000
chr7	1073	42880000	1099	43960000	domain	1080000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1143	45720000	domain	1680000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1181	47240000	domain	1400000
chr7	1182	47240000	1198	47920000	domain	680000
chr7	1199	47920000	1204	48160000	boundary	240000
chr7	1205	48160000	1221	48840000	domain	680000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1247	49880000	domain	1000000
chr7	1248	49880000	1261	50440000	domain	560000
chr7	1262	50440000	1284	51360000	domain	920000
chr7	1285	51360000	1285	51400000	gap	40000
chr7	1286	51400000	1308	52320000	domain	920000
chr7	1309	52320000	1328	53120000	domain	800000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1355	54200000	domain	1040000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1392	55680000	domain	1440000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1411	56440000	gap	120000
chr7	1412	56440000	1418	56720000	domain	280000
chr7	1419	56720000	1428	57120000	gap	400000
chr7	1429	57120000	1437	57480000	domain	360000
chr7	1438	57480000	1575	63000000	gap	5520000
chr7	1576	63000000	1581	63240000	domain	240000
chr7	1582	63240000	1596	63840000	gap	600000
chr7	1597	63840000	1620	64800000	domain	960000
chr7	1621	64800000	1621	64840000	gap	40000
chr7	1622	64840000	1625	65000000	domain	160000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1647	65880000	gap	400000
chr7	1648	65880000	1676	67040000	domain	1160000
chr7	1677	67040000	1683	67320000	gap	280000
chr7	1684	67320000	1751	70040000	domain	2720000
chr7	1752	70040000	1770	70800000	domain	760000
chr7	1771	70800000	1794	71760000	domain	960000
chr7	1795	71760000	1813	72520000	domain	760000
chr7	1814	72520000	1833	73320000	gap	800000
chr7	1834	73320000	1868	74720000	domain	1400000
chr7	1869	74720000	1888	75520000	gap	800000
chr7	1889	75520000	1911	76440000	domain	920000
chr7	1912	76440000	1929	77160000	gap	720000
chr7	1930	77160000	1945	77800000	domain	640000
chr7	1946	77800000	1981	79240000	domain	1440000
chr7	1982	79240000	2001	80040000	domain	800000
chr7	2002	80040000	2017	80680000	domain	640000
chr7	2018	80680000	2037	81480000	domain	800000
chr7	2038	81480000	2050	82000000	domain	520000
chr7	2051	82000000	2068	82720000	domain	720000
chr7	2069	82720000	2084	83360000	domain	640000
chr7	2085	83360000	2097	83880000	domain	520000
chr7	2098	83880000	2125	85000000	domain	1120000
chr7	2126	85000000	2147	85880000	domain	880000
chr7	2148	85880000	2172	86880000	domain	1000000
chr7	2173	86880000	2182	87280000	domain	400000
chr7	2183	87280000	2186	87440000	boundary	160000
chr7	2187	87440000	2205	88200000	domain	760000
chr7	2206	88200000	2253	90120000	domain	1920000
chr7	2254	90120000	2254	90160000	gap	40000
chr7	2255	90160000	2276	91040000	domain	880000
chr7	2277	91040000	2296	91840000	domain	800000
chr7	2297	91840000	2312	92480000	domain	640000
chr7	2313	92480000	2329	93160000	domain	680000
chr7	2330	93160000	2361	94440000	domain	1280000
chr7	2362	94440000	2388	95520000	domain	1080000
chr7	2389	95520000	2393	95720000	boundary	200000
chr7	2394	95720000	2397	95880000	boundary	160000
chr7	2398	95880000	2427	97080000	domain	1200000
chr7	2428	97080000	2447	97880000	domain	800000
chr7	2448	97880000	2450	98000000	gap	120000
chr7	2451	98000000	2472	98880000	domain	880000
chr7	2473	98880000	2487	99480000	domain	600000
chr7	2488	99480000	2507	100280000	domain	800000
chr7	2508	100280000	2508	100320000	gap	40000
chr7	2509	100320000	2533	101320000	domain	1000000
chr7	2534	101320000	2538	101520000	boundary	200000
chr7	2539	101520000	2558	102320000	domain	800000
chr7	2559	102320000	2570	102800000	gap	480000
chr7	2571	102800000	2579	103160000	domain	360000
chr7	2580	103160000	2582	103280000	gap	120000
chr7	2583	103280000	2605	104200000	domain	920000
chr7	2606	104200000	2622	104880000	domain	680000
chr7	2623	104880000	2638	105520000	domain	640000
chr7	2639	105520000	2654	106160000	domain	640000
chr7	2655	106160000	2662	106480000	domain	320000
chr7	2663	106480000	2669	106760000	domain	280000
chr7	2670	106760000	2679	107160000	domain	400000
chr7	2680	107160000	2697	107880000	domain	720000
chr7	2698	107880000	2704	108160000	domain	280000
chr7	2705	108160000	2714	108560000	domain	400000
chr7	2715	108560000	2746	109840000	domain	1280000
chr7	2747	109840000	2762	110480000	domain	640000
chr7	2763	110480000	2793	111720000	domain	1240000
chr7	2794	111720000	2813	112520000	domain	800000
chr7	2814	112520000	2844	113760000	domain	1240000
chr7	2845	113760000	2868	114720000	domain	960000
chr7	2869	114720000	2902	116080000	domain	1360000
chr7	2903	116080000	2922	116880000	domain	800000
chr7	2923	116880000	2929	117160000	boundary	280000
chr7	2930	117160000	2956	118240000	domain	1080000
chr7	2957	118240000	2983	119320000	domain	1080000
chr7	2984	119320000	2995	119800000	domain	480000
chr7	2996	119800000	3020	120800000	domain	1000000
chr7	3021	120800000	3024	120960000	boundary	160000
