chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	103	20120000	gap	4120000
chr14	104	20120000	125	21000000	domain	880000
chr14	126	21000000	128	21120000	boundary	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	163	22520000	domain	920000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	boundary	160000
chr14	178	23080000	181	23240000	boundary	160000
chr14	182	23240000	199	23960000	domain	720000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	235	25400000	domain	1360000
chr14	236	25400000	293	27720000	domain	2320000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	338	29520000	domain	1320000
chr14	339	29520000	365	30600000	domain	1080000
chr14	366	30600000	386	31440000	domain	840000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	464	34560000	domain	760000
chr14	465	34560000	496	35840000	domain	1280000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	530	37200000	domain	600000
chr14	531	37200000	547	37880000	domain	680000
chr14	548	37880000	576	39040000	domain	1160000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	608	40320000	domain	880000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	631	41240000	domain	880000
chr14	632	41240000	655	42200000	domain	960000
chr14	656	42200000	681	43240000	domain	1040000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	722	44880000	domain	1600000
chr14	723	44880000	745	45800000	domain	920000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	779	47160000	domain	1320000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	795	47800000	domain	600000
chr14	796	47800000	840	49600000	domain	1800000
chr14	841	49600000	864	50560000	domain	960000
chr14	865	50560000	872	50880000	boundary	320000
chr14	873	50880000	880	51200000	boundary	320000
chr14	881	51200000	900	52000000	domain	800000
chr14	901	52000000	907	52280000	domain	280000
chr14	908	52280000	912	52480000	domain	200000
chr14	913	52480000	919	52760000	domain	280000
chr14	920	52760000	933	53320000	domain	560000
chr14	934	53320000	961	54440000	domain	1120000
chr14	962	54440000	976	55040000	domain	600000
chr14	977	55040000	980	55200000	boundary	160000
chr14	981	55200000	986	55440000	boundary	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1035	57400000	domain	920000
chr14	1036	57400000	1055	58200000	domain	800000
