chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	132	21280000	boundary	360000
chr13	133	21280000	140	21600000	boundary	320000
chr13	141	21600000	184	23360000	domain	1760000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	206	24240000	boundary	320000
chr13	207	24240000	214	24560000	boundary	320000
chr13	215	24560000	225	25000000	domain	440000
chr13	226	25000000	234	25360000	boundary	360000
chr13	235	25360000	253	26120000	domain	760000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	boundary	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	300	28000000	domain	640000
chr13	301	28000000	320	28800000	domain	800000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	397	31880000	domain	720000
chr13	398	31880000	409	32360000	domain	480000
chr13	410	32360000	414	32560000	boundary	200000
chr13	415	32560000	439	33560000	domain	1000000
chr13	440	33560000	444	33760000	boundary	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	526	37040000	domain	760000
chr13	527	37040000	542	37680000	domain	640000
chr13	543	37680000	572	38880000	domain	1200000
chr13	573	38880000	592	39680000	domain	800000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	627	41080000	boundary	320000
chr13	628	41080000	633	41320000	boundary	240000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	726	45040000	domain	560000
chr13	727	45040000	734	45360000	boundary	320000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	761	46440000	gap	40000
chr13	762	46440000	800	48000000	domain	1560000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	821	48840000	boundary	240000
chr13	822	48840000	824	48960000	boundary	120000
chr13	825	48960000	832	49280000	boundary	320000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	848	49920000	boundary	280000
chr13	849	49920000	878	51120000	domain	1200000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	930	53200000	domain	600000
chr13	931	53200000	945	53800000	domain	600000
chr13	946	53800000	983	55320000	domain	1520000
chr13	984	55320000	985	55400000	boundary	80000
chr13	986	55400000	991	55640000	boundary	240000
chr13	992	55640000	1001	56040000	domain	400000
chr13	1002	56040000	1006	56240000	boundary	200000
chr13	1007	56240000	1028	57120000	domain	880000
chr13	1029	57120000	1029	57160000	gap	40000
chr13	1030	57160000	1049	57960000	domain	800000
chr13	1050	57960000	1059	58360000	boundary	400000
chr13	1060	58360000	1074	58960000	boundary	600000
chr13	1075	58960000	1076	59040000	boundary	80000
chr13	1077	59040000	1111	60440000	domain	1400000
chr13	1112	60440000	1150	62000000	domain	1560000
chr13	1151	62000000	1177	63080000	domain	1080000
chr13	1178	63080000	1193	63720000	domain	640000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1282	67280000	domain	1640000
chr13	1283	67280000	1307	68280000	domain	1000000
chr13	1308	68280000	1338	69520000	domain	1240000
chr13	1339	69520000	1354	70160000	domain	640000
chr13	1355	70160000	1355	70200000	gap	40000
chr13	1356	70200000	1381	71240000	domain	1040000
chr13	1382	71240000	1418	72720000	domain	1480000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	boundary	280000
chr13	1490	75560000	1496	75840000	boundary	280000
chr13	1497	75840000	1525	77000000	domain	1160000
chr13	1526	77000000	1540	77600000	domain	600000
chr13	1541	77600000	1544	77760000	boundary	160000
chr13	1545	77760000	1554	78160000	domain	400000
chr13	1555	78160000	1583	79320000	domain	1160000
chr13	1584	79320000	1610	80400000	domain	1080000
chr13	1611	80400000	1624	80960000	domain	560000
chr13	1625	80960000	1647	81880000	domain	920000
chr13	1648	81880000	1658	82320000	domain	440000
chr13	1659	82320000	1680	83200000	domain	880000
chr13	1681	83200000	1722	84880000	domain	1680000
