chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	35	1480000	domain	1320000
chr6	36	1480000	67	2760000	domain	1280000
chr6	68	2760000	75	3080000	boundary	320000
chr6	76	3080000	99	4040000	domain	960000
chr6	100	4040000	103	4200000	boundary	160000
chr6	104	4200000	124	5040000	domain	840000
chr6	125	5040000	133	5400000	domain	360000
chr6	134	5400000	163	6600000	domain	1200000
chr6	164	6600000	180	7280000	domain	680000
chr6	181	7280000	189	7640000	boundary	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	259	10440000	domain	2320000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	305	12280000	domain	720000
chr6	306	12280000	331	13320000	domain	1040000
chr6	332	13320000	343	13800000	domain	480000
chr6	344	13800000	351	14120000	boundary	320000
chr6	352	14120000	389	15640000	domain	1520000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	455	18280000	domain	1160000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	610	24480000	domain	2880000
chr6	611	24480000	617	24760000	boundary	280000
chr6	618	24760000	625	25080000	domain	320000
chr6	626	25080000	648	26000000	domain	920000
chr6	649	26000000	665	26680000	domain	680000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	700	28080000	domain	1080000
chr6	701	28080000	709	28440000	domain	360000
chr6	710	28440000	724	29040000	domain	600000
chr6	725	29040000	739	29640000	domain	600000
chr6	740	29640000	759	30440000	domain	800000
chr6	760	30440000	776	31120000	domain	680000
chr6	777	31120000	798	32000000	domain	880000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	813	32600000	gap	120000
chr6	814	32600000	831	33320000	domain	720000
chr6	832	33320000	852	34160000	domain	840000
chr6	853	34160000	859	34440000	domain	280000
chr6	860	34440000	864	34640000	domain	200000
chr6	865	34640000	880	35280000	domain	640000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	908	36400000	domain	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	920	36880000	boundary	280000
chr6	921	36880000	930	37280000	boundary	400000
chr6	931	37280000	966	38720000	domain	1440000
chr6	967	38720000	981	39320000	domain	600000
chr6	982	39320000	1031	41320000	domain	2000000
chr6	1032	41320000	1041	41720000	domain	400000
chr6	1042	41720000	1049	42040000	boundary	320000
chr6	1050	42040000	1062	42560000	domain	520000
chr6	1063	42560000	1070	42880000	boundary	320000
chr6	1071	42880000	1078	43200000	boundary	320000
chr6	1079	43200000	1087	43560000	boundary	360000
chr6	1088	43560000	1108	44400000	domain	840000
chr6	1109	44400000	1146	45920000	domain	1520000
chr6	1147	45920000	1165	46680000	domain	760000
chr6	1166	46680000	1168	46800000	boundary	120000
chr6	1169	46800000	1175	47080000	domain	280000
chr6	1176	47080000	1182	47360000	domain	280000
chr6	1183	47360000	1189	47640000	domain	280000
chr6	1190	47640000	1193	47800000	boundary	160000
chr6	1194	47800000	1217	48760000	domain	960000
chr6	1218	48760000	1234	49440000	domain	680000
chr6	1235	49440000	1249	50040000	domain	600000
chr6	1250	50040000	1267	50760000	domain	720000
chr6	1268	50760000	1287	51560000	domain	800000
chr6	1288	51560000	1300	52080000	domain	520000
chr6	1301	52080000	1305	52280000	boundary	200000
chr6	1306	52280000	1315	52680000	domain	400000
chr6	1316	52680000	1325	53080000	domain	400000
chr6	1326	53080000	1335	53480000	domain	400000
chr6	1336	53480000	1342	53760000	boundary	280000
chr6	1343	53760000	1347	53960000	boundary	200000
chr6	1348	53960000	1379	55240000	domain	1280000
chr6	1380	55240000	1406	56320000	domain	1080000
chr6	1407	56320000	1414	56640000	boundary	320000
chr6	1415	56640000	1431	57320000	domain	680000
chr6	1432	57320000	1536	61520000	gap	4200000
chr6	1537	61520000	1569	62840000	domain	1320000
chr6	1570	62840000	1570	62880000	gap	40000
chr6	1571	62880000	1595	63880000	domain	1000000
chr6	1596	63880000	1630	65280000	domain	1400000
chr6	1631	65280000	1631	65320000	gap	40000
chr6	1632	65320000	1655	66280000	domain	960000
chr6	1656	66280000	1656	66320000	gap	40000
chr6	1657	66320000	1717	68760000	domain	2440000
chr6	1718	68760000	1735	69480000	domain	720000
chr6	1736	69480000	1736	69520000	gap	40000
chr6	1737	69520000	1753	70200000	domain	680000
chr6	1754	70200000	1774	71040000	domain	840000
chr6	1775	71040000	1786	71520000	domain	480000
chr6	1787	71520000	1803	72200000	domain	680000
chr6	1804	72200000	1834	73440000	domain	1240000
chr6	1835	73440000	1839	73640000	boundary	200000
chr6	1840	73640000	1879	75240000	domain	1600000
chr6	1880	75240000	1888	75600000	domain	360000
chr6	1889	75600000	1895	75880000	boundary	280000
chr6	1896	75880000	1936	77520000	domain	1640000
chr6	1937	77520000	1970	78880000	domain	1360000
chr6	1971	78880000	1987	79560000	domain	680000
chr6	1988	79560000	1996	79920000	boundary	360000
chr6	1997	79920000	2001	80120000	boundary	200000
chr6	2002	80120000	2054	82240000	domain	2120000
chr6	2055	82240000	2078	83200000	domain	960000
chr6	2079	83200000	2087	83560000	domain	360000
chr6	2088	83560000	2113	84600000	domain	1040000
chr6	2114	84600000	2114	84640000	gap	40000
chr6	2115	84640000	2131	85320000	domain	680000
chr6	2132	85320000	2148	86000000	domain	680000
chr6	2149	86000000	2149	86040000	gap	40000
chr6	2150	86040000	2174	87040000	domain	1000000
chr6	2175	87040000	2194	87840000	domain	800000
chr6	2195	87840000	2221	88920000	domain	1080000
chr6	2222	88920000	2233	89400000	domain	480000
chr6	2234	89400000	2244	89840000	domain	440000
chr6	2245	89840000	2262	90560000	domain	720000
chr6	2263	90560000	2318	92800000	domain	2240000
chr6	2319	92800000	2334	93440000	domain	640000
chr6	2335	93440000	2356	94320000	domain	880000
chr6	2357	94320000	2373	95000000	domain	680000
chr6	2374	95000000	2375	95080000	gap	80000
chr6	2376	95080000	2411	96520000	domain	1440000
chr6	2412	96520000	2425	97080000	domain	560000
chr6	2426	97080000	2434	97440000	domain	360000
chr6	2435	97440000	2479	99240000	domain	1800000
chr6	2480	99240000	2494	99840000	domain	600000
chr6	2495	99840000	2516	100720000	domain	880000
chr6	2517	100720000	2580	103280000	domain	2560000
chr6	2581	103280000	2581	103320000	gap	40000
chr6	2582	103320000	2585	103480000	domain	160000
chr6	2586	103480000	2586	103520000	gap	40000
chr6	2587	103520000	2618	104800000	domain	1280000
chr6	2619	104800000	2621	104920000	boundary	120000
chr6	2622	104920000	2625	105080000	boundary	160000
chr6	2626	105080000	2634	105440000	domain	360000
chr6	2635	105440000	2656	106320000	domain	880000
chr6	2657	106320000	2674	107040000	domain	720000
chr6	2675	107040000	2696	107920000	domain	880000
chr6	2697	107920000	2711	108520000	domain	600000
chr6	2712	108520000	2726	109120000	domain	600000
chr6	2727	109120000	2735	109480000	boundary	360000
chr6	2736	109480000	2759	110440000	domain	960000
chr6	2760	110440000	2779	111240000	domain	800000
chr6	2780	111240000	2790	111680000	domain	440000
chr6	2791	111680000	2800	112080000	domain	400000
chr6	2801	112080000	2806	112320000	boundary	240000
chr6	2807	112320000	2847	113960000	domain	1640000
chr6	2848	113960000	2865	114680000	domain	720000
chr6	2866	114680000	2898	116000000	domain	1320000
chr6	2899	116000000	2917	116760000	domain	760000
chr6	2918	116760000	2931	117320000	domain	560000
chr6	2932	117320000	2940	117680000	domain	360000
chr6	2941	117680000	2972	118960000	domain	1280000
chr6	2973	118960000	2976	119120000	boundary	160000
chr6	2977	119120000	3031	121320000	domain	2200000
chr6	3032	121320000	3057	122360000	domain	1040000
chr6	3058	122360000	3069	122840000	domain	480000
chr6	3070	122840000	3083	123400000	domain	560000
chr6	3084	123400000	3092	123760000	domain	360000
chr6	3093	123760000	3119	124840000	domain	1080000
chr6	3120	124840000	3127	125160000	domain	320000
chr6	3128	125160000	3143	125800000	domain	640000
chr6	3144	125800000	3148	126000000	boundary	200000
chr6	3149	126000000	3180	127280000	domain	1280000
