chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	40000	21	880000	gap	840000
chr1	22	880000	40	1640000	domain	760000
chr1	41	1640000	43	1760000	gap	120000
chr1	44	1760000	65	2640000	domain	880000
chr1	66	2640000	68	2760000	gap	120000
chr1	69	2760000	96	3880000	domain	1120000
chr1	97	3880000	149	6000000	domain	2120000
chr1	150	6000000	154	6200000	boundary	200000
chr1	155	6200000	161	6480000	boundary	280000
chr1	162	6480000	166	6680000	boundary	200000
chr1	167	6680000	194	7800000	domain	1120000
chr1	195	7800000	198	7960000	boundary	160000
chr1	199	7960000	208	8360000	domain	400000
chr1	209	8360000	221	8880000	domain	520000
chr1	222	8880000	226	9080000	boundary	200000
chr1	227	9080000	239	9600000	domain	520000
chr1	240	9600000	260	10440000	domain	840000
chr1	261	10440000	274	11000000	domain	560000
chr1	275	11000000	294	11800000	domain	800000
chr1	295	11800000	300	12040000	boundary	240000
chr1	301	12040000	320	12840000	domain	800000
chr1	321	12840000	333	13360000	gap	520000
chr1	334	13360000	348	13960000	domain	600000
chr1	349	13960000	377	15120000	domain	1160000
chr1	378	15120000	387	15520000	boundary	400000
chr1	388	15520000	393	15760000	boundary	240000
chr1	394	15760000	411	16480000	domain	720000
chr1	412	16480000	421	16880000	gap	400000
chr1	422	16880000	464	18600000	domain	1720000
chr1	465	18600000	471	18880000	boundary	280000
chr1	472	18880000	476	19080000	boundary	200000
chr1	477	19080000	493	19760000	domain	680000
chr1	494	19760000	496	19880000	boundary	120000
chr1	497	19880000	513	20560000	domain	680000
chr1	514	20560000	515	20640000	boundary	80000
chr1	516	20640000	548	21960000	domain	1320000
chr1	549	21960000	549	22000000	gap	40000
chr1	550	22000000	573	22960000	domain	960000
chr1	574	22960000	586	23480000	domain	520000
chr1	587	23480000	593	23760000	boundary	280000
chr1	594	23760000	600	24040000	boundary	280000
chr1	601	24040000	609	24400000	domain	360000
chr1	610	24400000	615	24640000	domain	240000
chr1	616	24640000	631	25280000	domain	640000
chr1	632	25280000	634	25400000	gap	120000
chr1	635	25400000	650	26040000	domain	640000
chr1	651	26040000	653	26160000	boundary	120000
chr1	654	26160000	661	26480000	boundary	320000
chr1	662	26480000	672	26920000	domain	440000
chr1	673	26920000	693	27760000	domain	840000
chr1	694	27760000	699	28000000	boundary	240000
chr1	700	28000000	705	28240000	domain	240000
chr1	706	28240000	730	29240000	domain	1000000
chr1	731	29240000	767	30720000	domain	1480000
chr1	768	30720000	772	30920000	boundary	200000
chr1	773	30920000	785	31440000	domain	520000
chr1	786	31440000	788	31560000	boundary	120000
chr1	789	31560000	801	32080000	boundary	520000
chr1	802	32080000	809	32400000	boundary	320000
chr1	810	32400000	821	32880000	domain	480000
chr1	822	32880000	827	33120000	boundary	240000
chr1	828	33120000	839	33600000	boundary	480000
chr1	840	33600000	868	34760000	domain	1160000
chr1	869	34760000	871	34880000	boundary	120000
chr1	872	34880000	895	35840000	domain	960000
chr1	896	35840000	901	36080000	boundary	240000
chr1	902	36080000	911	36480000	boundary	400000
chr1	912	36480000	935	37440000	domain	960000
chr1	936	37440000	946	37880000	domain	440000
chr1	947	37880000	970	38840000	domain	960000
chr1	971	38840000	989	39600000	domain	760000
chr1	990	39600000	994	39800000	boundary	200000
chr1	995	39800000	1000	40040000	boundary	240000
chr1	1001	40040000	1011	40480000	domain	440000
chr1	1012	40480000	1020	40840000	boundary	360000
chr1	1021	40840000	1025	41040000	boundary	200000
chr1	1026	41040000	1030	41240000	boundary	200000
chr1	1031	41240000	1035	41440000	boundary	200000
chr1	1036	41440000	1053	42160000	domain	720000
chr1	1054	42160000	1068	42760000	domain	600000
chr1	1069	42760000	1077	43120000	domain	360000
chr1	1078	43120000	1085	43440000	domain	320000
chr1	1086	43440000	1100	44040000	domain	600000
chr1	1101	44040000	1117	44720000	domain	680000
chr1	1118	44720000	1132	45320000	domain	600000
chr1	1133	45320000	1137	45520000	boundary	200000
chr1	1138	45520000	1171	46880000	domain	1360000
chr1	1172	46880000	1172	46920000	gap	40000
chr1	1173	46920000	1176	47080000	domain	160000
chr1	1177	47080000	1177	47120000	gap	40000
chr1	1178	47120000	1201	48080000	domain	960000
