chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	79	3160000	domain	2080000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	141	5640000	domain	640000
chr10	142	5640000	148	5920000	boundary	280000
chr10	149	5920000	150	6000000	boundary	80000
chr10	151	6000000	152	6080000	boundary	80000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	167	6680000	boundary	240000
chr10	168	6680000	188	7520000	domain	840000
chr10	189	7520000	195	7800000	boundary	280000
chr10	196	7800000	233	9320000	domain	1520000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	boundary	280000
chr10	295	11760000	301	12040000	boundary	280000
chr10	302	12040000	303	12120000	boundary	80000
chr10	304	12120000	328	13120000	domain	1000000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	338	13520000	boundary	200000
chr10	339	13520000	379	15160000	domain	1640000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	438	17520000	domain	720000
chr10	439	17520000	464	18560000	domain	1040000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	484	19360000	domain	760000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	614	24560000	domain	1440000
chr10	615	24560000	631	25240000	domain	680000
chr10	632	25240000	638	25520000	boundary	280000
chr10	639	25520000	642	25680000	boundary	160000
chr10	643	25680000	682	27280000	domain	1600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	734	29360000	domain	960000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	766	30640000	boundary	280000
chr10	767	30640000	796	31840000	domain	1200000
chr10	797	31840000	806	32240000	domain	400000
chr10	807	32240000	809	32360000	boundary	120000
chr10	810	32360000	829	33160000	domain	800000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	876	35040000	boundary	400000
chr10	877	35040000	890	35600000	domain	560000
chr10	891	35600000	927	37080000	domain	1480000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1059	42360000	gap	4160000
chr10	1060	42360000	1091	43640000	domain	1280000
chr10	1092	43640000	1123	44920000	domain	1280000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1307	52280000	domain	1480000
chr10	1308	52280000	1320	52800000	domain	520000
chr10	1321	52800000	1373	54920000	domain	2120000
chr10	1374	54920000	1394	55760000	domain	840000
chr10	1395	55760000	1432	57280000	domain	1520000
chr10	1433	57280000	1454	58160000	domain	880000
chr10	1455	58160000	1490	59600000	domain	1440000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1655	66200000	domain	2360000
chr10	1656	66200000	1695	67800000	domain	1600000
chr10	1696	67800000	1709	68360000	domain	560000
chr10	1710	68360000	1725	69000000	domain	640000
chr10	1726	69000000	1728	69120000	boundary	120000
chr10	1729	69120000	1735	69400000	boundary	280000
chr10	1736	69400000	1752	70080000	domain	680000
chr10	1753	70080000	1754	70160000	boundary	80000
chr10	1755	70160000	1760	70400000	domain	240000
chr10	1761	70400000	1782	71280000	domain	880000
chr10	1783	71280000	1798	71920000	domain	640000
chr10	1799	71920000	1802	72080000	boundary	160000
chr10	1803	72080000	1806	72240000	boundary	160000
chr10	1807	72240000	1809	72360000	boundary	120000
chr10	1810	72360000	1827	73080000	domain	720000
chr10	1828	73080000	1842	73680000	domain	600000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1881	75240000	domain	1520000
chr10	1882	75240000	1927	77080000	domain	1840000
chr10	1928	77080000	1946	77840000	domain	760000
chr10	1947	77840000	1951	78040000	boundary	200000
chr10	1952	78040000	1987	79480000	domain	1440000
chr10	1988	79480000	1998	79920000	gap	440000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2007	80280000	gap	80000
chr10	2008	80280000	2033	81320000	domain	1040000
chr10	2034	81320000	2034	81360000	gap	40000
chr10	2035	81360000	2042	81680000	domain	320000
chr10	2043	81680000	2043	81720000	gap	40000
chr10	2044	81720000	2082	83280000	domain	1560000
chr10	2083	83280000	2083	83320000	gap	40000
chr10	2084	83320000	2103	84120000	domain	800000
chr10	2104	84120000	2114	84560000	domain	440000
chr10	2115	84560000	2133	85320000	domain	760000
chr10	2134	85320000	2134	85360000	gap	40000
chr10	2135	85360000	2160	86400000	domain	1040000
chr10	2161	86400000	2175	87000000	domain	600000
chr10	2176	87000000	2188	87520000	gap	520000
chr10	2189	87520000	2195	87800000	domain	280000
chr10	2196	87800000	2230	89200000	gap	1400000
chr10	2231	89200000	2285	91400000	domain	2200000
chr10	2286	91400000	2288	91520000	gap	120000
chr10	2289	91520000	2296	91840000	domain	320000
chr10	2297	91840000	2297	91880000	gap	40000
chr10	2298	91880000	2313	92520000	domain	640000
chr10	2314	92520000	2315	92600000	boundary	80000
chr10	2316	92600000	2334	93360000	domain	760000
chr10	2335	93360000	2338	93520000	boundary	160000
chr10	2339	93520000	2343	93720000	boundary	200000
chr10	2344	93720000	2365	94600000	domain	880000
chr10	2366	94600000	2379	95160000	domain	560000
chr10	2380	95160000	2391	95640000	domain	480000
chr10	2392	95640000	2399	95960000	boundary	320000
chr10	2400	95960000	2409	96360000	domain	400000
chr10	2410	96360000	2435	97400000	domain	1040000
chr10	2436	97400000	2444	97760000	boundary	360000
chr10	2445	97760000	2452	98080000	domain	320000
chr10	2453	98080000	2485	99400000	domain	1320000
