chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	22	880000	domain	680000
chr9	23	880000	48	1920000	domain	1040000
chr9	49	1920000	52	2080000	boundary	160000
chr9	53	2080000	71	2840000	domain	760000
chr9	72	2840000	109	4360000	domain	1520000
chr9	110	4360000	117	4680000	boundary	320000
chr9	118	4680000	144	5760000	domain	1080000
chr9	145	5760000	158	6320000	domain	560000
chr9	159	6320000	169	6760000	boundary	440000
chr9	170	6760000	224	8960000	domain	2200000
chr9	225	8960000	228	9120000	boundary	160000
chr9	229	9120000	234	9360000	domain	240000
chr9	235	9360000	239	9560000	boundary	200000
chr9	240	9560000	250	10000000	domain	440000
chr9	251	10000000	257	10280000	boundary	280000
chr9	258	10280000	298	11920000	domain	1640000
chr9	299	11920000	299	11960000	gap	40000
chr9	300	11960000	317	12680000	domain	720000
chr9	318	12680000	328	13120000	boundary	440000
chr9	329	13120000	361	14440000	domain	1320000
chr9	362	14440000	370	14800000	boundary	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	394	15760000	domain	600000
chr9	395	15760000	426	17040000	domain	1280000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	boundary	440000
chr9	488	19480000	529	21160000	domain	1680000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	557	22280000	domain	1040000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	599	23960000	domain	1480000
chr9	600	23960000	630	25200000	domain	1240000
chr9	631	25200000	648	25920000	domain	720000
chr9	649	25920000	668	26720000	domain	800000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	683	27320000	domain	440000
chr9	684	27320000	690	27600000	domain	280000
chr9	691	27600000	715	28600000	domain	1000000
chr9	716	28600000	745	29800000	domain	1200000
chr9	746	29800000	780	31200000	domain	1400000
chr9	781	31200000	797	31880000	domain	680000
chr9	798	31880000	808	32320000	domain	440000
chr9	809	32320000	838	33520000	domain	1200000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	860	34400000	domain	800000
chr9	861	34400000	866	34640000	boundary	240000
chr9	867	34640000	891	35640000	domain	1000000
chr9	892	35640000	894	35760000	boundary	120000
chr9	895	35760000	905	36200000	boundary	440000
chr9	906	36200000	910	36400000	boundary	200000
chr9	911	36400000	937	37480000	domain	1080000
chr9	938	37480000	962	38480000	domain	1000000
chr9	963	38480000	1710	68400000	gap	29920000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1731	69240000	boundary	200000
chr9	1732	69240000	1749	69960000	domain	720000
chr9	1750	69960000	1767	70680000	domain	720000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1801	72040000	domain	1280000
chr9	1802	72040000	1821	72840000	domain	800000
chr9	1822	72840000	1830	73200000	boundary	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1879	75160000	domain	400000
chr9	1880	75160000	1909	76360000	domain	1200000
chr9	1910	76360000	1918	76720000	boundary	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1933	77320000	boundary	160000
chr9	1934	77320000	1956	78240000	domain	920000
chr9	1957	78240000	2005	80200000	domain	1960000
chr9	2006	80200000	2048	81920000	domain	1720000
