chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	5	280000	gap	200000
chr19	6	280000	30	1280000	domain	1000000
chr19	31	1280000	35	1480000	boundary	200000
chr19	36	1480000	44	1840000	boundary	360000
chr19	45	1840000	50	2080000	boundary	240000
chr19	51	2080000	64	2640000	domain	560000
chr19	65	2640000	71	2920000	boundary	280000
chr19	72	2920000	78	3200000	domain	280000
chr19	79	3200000	86	3520000	domain	320000
chr19	87	3520000	104	4240000	domain	720000
chr19	105	4240000	111	4520000	boundary	280000
chr19	112	4520000	116	4720000	boundary	200000
chr19	117	4720000	118	4800000	boundary	80000
chr19	119	4800000	124	5040000	boundary	240000
chr19	125	5040000	141	5720000	domain	680000
chr19	142	5720000	146	5920000	boundary	200000
chr19	147	5920000	173	7000000	domain	1080000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	244	9840000	domain	1040000
chr19	245	9840000	250	10080000	boundary	240000
chr19	251	10080000	254	10240000	boundary	160000
chr19	255	10240000	259	10440000	boundary	200000
chr19	260	10440000	266	10720000	boundary	280000
chr19	267	10720000	270	10880000	boundary	160000
chr19	271	10880000	288	11600000	domain	720000
chr19	289	11600000	322	12960000	domain	1360000
chr19	323	12960000	327	13160000	boundary	200000
chr19	328	13160000	341	13720000	domain	560000
chr19	342	13720000	362	14560000	domain	840000
chr19	363	14560000	375	15080000	domain	520000
chr19	376	15080000	403	16200000	domain	1120000
chr19	404	16200000	410	16480000	boundary	280000
chr19	411	16480000	431	17320000	domain	840000
chr19	432	17320000	450	18080000	domain	760000
chr19	451	18080000	459	18440000	boundary	360000
chr19	460	18440000	478	19200000	domain	760000
chr19	479	19200000	486	19520000	boundary	320000
chr19	487	19520000	501	20120000	domain	600000
chr19	502	20120000	506	20320000	gap	200000
chr19	507	20320000	512	20560000	domain	240000
chr19	513	20560000	519	20840000	gap	280000
chr19	520	20840000	532	21360000	domain	520000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	542	21760000	gap	160000
chr19	543	21760000	547	21960000	domain	200000
chr19	548	21960000	553	22200000	gap	240000
chr19	554	22200000	557	22360000	domain	160000
chr19	558	22360000	558	22400000	gap	40000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	577	23160000	gap	520000
chr19	578	23160000	582	23360000	domain	200000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	588	23600000	domain	200000
chr19	589	23600000	595	23880000	gap	280000
chr19	596	23880000	602	24160000	domain	280000
chr19	603	24160000	692	27760000	gap	3600000
chr19	693	27760000	709	28440000	domain	680000
chr19	710	28440000	738	29600000	domain	1160000
chr19	739	29600000	741	29720000	boundary	120000
chr19	742	29720000	765	30680000	domain	960000
chr19	766	30680000	805	32280000	domain	1600000
chr19	806	32280000	813	32600000	domain	320000
chr19	814	32600000	826	33120000	domain	520000
chr19	827	33120000	857	34360000	domain	1240000
chr19	858	34360000	877	35160000	domain	800000
chr19	878	35160000	904	36240000	domain	1080000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	954	38240000	domain	920000
chr19	955	38240000	957	38360000	boundary	120000
chr19	958	38360000	984	39440000	domain	1080000
chr19	985	39440000	1001	40120000	domain	680000
chr19	1002	40120000	1019	40840000	domain	720000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1044	41840000	domain	960000
chr19	1045	41840000	1049	42040000	boundary	200000
chr19	1050	42040000	1066	42720000	domain	680000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1112	44560000	domain	1160000
chr19	1113	44560000	1115	44680000	boundary	120000
chr19	1116	44680000	1133	45400000	domain	720000
chr19	1134	45400000	1136	45520000	boundary	120000
chr19	1137	45520000	1143	45800000	boundary	280000
chr19	1144	45800000	1163	46600000	domain	800000
chr19	1164	46600000	1165	46680000	boundary	80000
chr19	1166	46680000	1174	47040000	domain	360000
chr19	1175	47040000	1180	47280000	boundary	240000
chr19	1181	47280000	1196	47920000	domain	640000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1214	48640000	domain	680000
chr19	1215	48640000	1223	49000000	boundary	360000
chr19	1224	49000000	1229	49240000	domain	240000
chr19	1230	49240000	1235	49480000	domain	240000
chr19	1236	49480000	1250	50080000	domain	600000
chr19	1251	50080000	1250	50080000	gap	0
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1280	51280000	domain	1160000
chr19	1281	51280000	1293	51800000	domain	520000
chr19	1294	51800000	1333	53400000	domain	1600000
chr19	1334	53400000	1336	53520000	domain	120000
chr19	1337	53520000	1354	54240000	domain	720000
chr19	1355	54240000	1375	55080000	domain	840000
chr19	1376	55080000	1390	55680000	domain	600000
chr19	1391	55680000	1407	56360000	domain	680000
chr19	1408	56360000	1428	57200000	domain	840000
chr19	1429	57200000	1457	58360000	domain	1160000
chr19	1458	58360000	1464	58617616	domain	257616
