chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	79	3160000	domain	2080000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	126	5040000	gap	80000
chr10	127	5040000	141	5640000	domain	600000
chr10	142	5640000	150	6000000	boundary	360000
chr10	151	6000000	170	6800000	domain	800000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	188	7520000	domain	680000
chr10	189	7520000	194	7760000	boundary	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	295	11800000	boundary	320000
chr10	296	11800000	302	12080000	boundary	280000
chr10	303	12080000	329	13160000	domain	1080000
chr10	330	13160000	334	13360000	boundary	200000
chr10	335	13360000	339	13560000	boundary	200000
chr10	340	13560000	379	15160000	domain	1600000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	443	17720000	boundary	120000
chr10	444	17720000	464	18560000	domain	840000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	485	19400000	domain	800000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	614	24560000	domain	1480000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	667	26680000	domain	960000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	734	29360000	domain	960000
chr10	735	29360000	748	29920000	domain	560000
chr10	749	29920000	766	30640000	domain	720000
chr10	767	30640000	786	31440000	domain	800000
chr10	787	31440000	787	31480000	gap	40000
chr10	788	31480000	806	32240000	domain	760000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	875	35000000	boundary	360000
chr10	876	35000000	881	35240000	boundary	240000
chr10	882	35240000	890	35600000	domain	360000
chr10	891	35600000	926	37040000	domain	1440000
chr10	927	37040000	930	37200000	gap	160000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1070	42800000	domain	360000
chr10	1071	42800000	1071	42840000	gap	40000
chr10	1072	42840000	1091	43640000	domain	800000
chr10	1092	43640000	1108	44320000	domain	680000
chr10	1109	44320000	1110	44400000	boundary	80000
chr10	1111	44400000	1123	44920000	domain	520000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1307	52280000	domain	1480000
chr10	1308	52280000	1320	52800000	boundary	520000
chr10	1321	52800000	1376	55040000	domain	2240000
chr10	1377	55040000	1390	55600000	domain	560000
chr10	1391	55600000	1454	58160000	domain	2560000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1490	59600000	domain	1200000
chr10	1491	59600000	1496	59840000	domain	240000
chr10	1497	59840000	1501	60040000	domain	200000
chr10	1502	60040000	1520	60800000	domain	760000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1627	65080000	domain	1240000
chr10	1628	65080000	1628	65120000	gap	40000
chr10	1629	65120000	1696	67840000	domain	2720000
chr10	1697	67840000	1708	68320000	domain	480000
chr10	1709	68320000	1725	69000000	domain	680000
chr10	1726	69000000	1730	69200000	boundary	200000
chr10	1731	69200000	1735	69400000	boundary	200000
chr10	1736	69400000	1754	70160000	domain	760000
chr10	1755	70160000	1760	70400000	boundary	240000
chr10	1761	70400000	1772	70880000	domain	480000
chr10	1773	70880000	1782	71280000	domain	400000
chr10	1783	71280000	1801	72040000	domain	760000
chr10	1802	72040000	1809	72360000	boundary	320000
chr10	1810	72360000	1842	73680000	domain	1320000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1881	75240000	domain	1520000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1951	78040000	domain	920000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
chr10	2007	80240000	2034	81360000	domain	1120000
chr10	2035	81360000	2051	82040000	domain	680000
chr10	2052	82040000	2070	82800000	domain	760000
chr10	2071	82800000	2103	84120000	domain	1320000
chr10	2104	84120000	2114	84560000	domain	440000
chr10	2115	84560000	2119	84760000	boundary	200000
chr10	2120	84760000	2175	87000000	domain	2240000
chr10	2176	87000000	2188	87520000	gap	520000
chr10	2189	87520000	2220	88800000	domain	1280000
chr10	2221	88800000	2231	89240000	domain	440000
chr10	2232	89240000	2235	89400000	domain	160000
chr10	2236	89400000	2243	89720000	domain	320000
chr10	2244	89720000	2272	90880000	domain	1160000
chr10	2273	90880000	2294	91760000	domain	880000
chr10	2295	91760000	2315	92600000	domain	840000
chr10	2316	92600000	2338	93520000	domain	920000
chr10	2339	93520000	2342	93680000	boundary	160000
chr10	2343	93680000	2364	94560000	domain	880000
chr10	2365	94560000	2378	95120000	domain	560000
chr10	2379	95120000	2392	95680000	domain	560000
chr10	2393	95680000	2409	96360000	domain	680000
chr10	2410	96360000	2427	97080000	domain	720000
chr10	2428	97080000	2436	97440000	boundary	360000
chr10	2437	97440000	2441	97640000	boundary	200000
chr10	2442	97640000	2453	98120000	domain	480000
chr10	2454	98120000	2485	99400000	domain	1280000
chr10	2486	99400000	2491	99640000	boundary	240000
chr10	2492	99640000	2507	100280000	domain	640000
chr10	2508	100280000	2526	101040000	domain	760000
chr10	2527	101040000	2545	101800000	domain	760000
chr10	2546	101800000	2553	102120000	boundary	320000
chr10	2554	102120000	2566	102640000	domain	520000
