chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	18	720000	domain	640000
chr10	19	720000	19	760000	gap	40000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	31	1240000	gap	40000
chr10	32	1240000	79	3160000	domain	1920000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	141	5640000	domain	640000
chr10	142	5640000	150	6000000	domain	360000
chr10	151	6000000	161	6440000	domain	440000
chr10	162	6440000	167	6680000	boundary	240000
chr10	168	6680000	188	7520000	domain	840000
chr10	189	7520000	194	7760000	boundary	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	boundary	280000
chr10	295	11760000	303	12120000	boundary	360000
chr10	304	12120000	333	13320000	domain	1200000
chr10	334	13320000	339	13560000	boundary	240000
chr10	340	13560000	362	14480000	domain	920000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	boundary	320000
chr10	441	17600000	464	18560000	domain	960000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	485	19400000	domain	800000
chr10	486	19400000	521	20840000	domain	1440000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	614	24560000	domain	1440000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	643	25720000	domain	600000
chr10	644	25720000	667	26680000	domain	960000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	734	29360000	domain	960000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	766	30640000	domain	280000
chr10	767	30640000	796	31840000	domain	1200000
chr10	797	31840000	806	32240000	domain	400000
chr10	807	32240000	809	32360000	boundary	120000
chr10	810	32360000	829	33160000	domain	800000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	876	35040000	boundary	400000
chr10	877	35040000	890	35600000	domain	560000
chr10	891	35600000	922	36880000	domain	1280000
chr10	923	36880000	923	36920000	gap	40000
chr10	924	36920000	927	37080000	domain	160000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1079	43160000	domain	720000
chr10	1080	43160000	1091	43640000	domain	480000
chr10	1092	43640000	1123	44920000	domain	1280000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1306	52240000	domain	1440000
chr10	1307	52240000	1316	52640000	domain	400000
chr10	1317	52640000	1320	52800000	boundary	160000
chr10	1321	52800000	1345	53800000	domain	1000000
chr10	1346	53800000	1363	54520000	domain	720000
chr10	1364	54520000	1391	55640000	domain	1120000
chr10	1392	55640000	1417	56680000	domain	1040000
chr10	1418	56680000	1419	56760000	boundary	80000
chr10	1420	56760000	1433	57320000	domain	560000
chr10	1434	57320000	1454	58160000	domain	840000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1490	59600000	domain	1200000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1618	64720000	domain	880000
chr10	1619	64720000	1655	66200000	domain	1480000
chr10	1656	66200000	1695	67800000	domain	1600000
