chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	85	19400000	domain	480000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	123	20920000	domain	1400000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	198	23920000	domain	960000
chr13	199	23920000	207	24280000	boundary	360000
chr13	208	24280000	214	24560000	boundary	280000
chr13	215	24560000	233	25320000	domain	760000
chr13	234	25320000	253	26120000	domain	800000
chr13	254	26120000	269	26760000	domain	640000
chr13	270	26760000	273	26920000	boundary	160000
chr13	274	26920000	300	28000000	domain	1080000
chr13	301	28000000	320	28800000	domain	800000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	414	32560000	boundary	240000
chr13	415	32560000	444	33760000	domain	1200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	526	37040000	domain	1080000
chr13	527	37040000	541	37640000	domain	600000
chr13	542	37640000	574	38960000	domain	1320000
chr13	575	38960000	592	39680000	domain	720000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	626	41040000	boundary	280000
chr13	627	41040000	632	41280000	boundary	240000
chr13	633	41280000	657	42280000	domain	1000000
chr13	658	42280000	664	42560000	boundary	280000
chr13	665	42560000	697	43880000	domain	1320000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	726	45040000	domain	560000
chr13	727	45040000	734	45360000	boundary	320000
chr13	735	45360000	737	45480000	boundary	120000
chr13	738	45480000	760	46400000	domain	920000
chr13	761	46400000	761	46440000	gap	40000
chr13	762	46440000	799	47960000	domain	1520000
chr13	800	47960000	820	48800000	domain	840000
chr13	821	48800000	824	48960000	boundary	160000
chr13	825	48960000	832	49280000	boundary	320000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	847	49880000	boundary	240000
chr13	848	49880000	878	51120000	domain	1240000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	908	52320000	gap	120000
