chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	80	3200000	domain	2560000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	116	4640000	boundary	360000
chr3	117	4640000	131	5240000	domain	600000
chr3	132	5240000	170	6800000	domain	1560000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	233	9320000	domain	680000
chr3	234	9320000	237	9480000	boundary	160000
chr3	238	9480000	258	10320000	domain	840000
chr3	259	10320000	273	10920000	domain	600000
chr3	274	10920000	277	11080000	boundary	160000
chr3	278	11080000	284	11360000	boundary	280000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	313	12520000	domain	640000
chr3	314	12520000	321	12840000	boundary	320000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	353	14120000	domain	440000
chr3	354	14120000	366	14640000	domain	520000
chr3	367	14640000	373	14920000	boundary	280000
chr3	374	14920000	377	15080000	boundary	160000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	508	20320000	domain	440000
chr3	509	20320000	553	22120000	domain	1800000
chr3	554	22120000	574	22960000	domain	840000
chr3	575	22960000	599	23960000	domain	1000000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	646	25840000	boundary	200000
chr3	647	25840000	678	27120000	domain	1280000
chr3	679	27120000	693	27720000	domain	600000
chr3	694	27720000	710	28400000	domain	680000
chr3	711	28400000	750	30000000	domain	1600000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	812	32480000	domain	960000
chr3	813	32480000	818	32720000	boundary	240000
chr3	819	32720000	824	32960000	boundary	240000
chr3	825	32960000	846	33840000	domain	880000
chr3	847	33840000	898	35920000	domain	2080000
chr3	899	35920000	918	36720000	domain	800000
chr3	919	36720000	922	36880000	boundary	160000
chr3	923	36880000	924	36960000	boundary	80000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	951	38040000	boundary	200000
chr3	952	38040000	963	38520000	boundary	480000
chr3	964	38520000	977	39080000	domain	560000
chr3	978	39080000	986	39440000	domain	360000
chr3	987	39440000	1008	40320000	domain	880000
chr3	1009	40320000	1014	40560000	boundary	240000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1056	42240000	domain	360000
chr3	1057	42240000	1064	42560000	domain	320000
chr3	1065	42560000	1073	42920000	boundary	360000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1108	44320000	domain	800000
chr3	1109	44320000	1124	44960000	domain	640000
chr3	1125	44960000	1138	45520000	domain	560000
chr3	1139	45520000	1143	45720000	boundary	200000
chr3	1144	45720000	1152	46080000	domain	360000
chr3	1153	46080000	1162	46480000	domain	400000
chr3	1163	46480000	1166	46640000	boundary	160000
chr3	1167	46640000	1173	46920000	boundary	280000
chr3	1174	46920000	1184	47360000	domain	440000
chr3	1185	47360000	1195	47800000	domain	440000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1211	48440000	boundary	240000
chr3	1212	48440000	1217	48680000	boundary	240000
chr3	1218	48680000	1224	48960000	boundary	280000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1259	50360000	boundary	680000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1266	50640000	boundary	80000
chr3	1267	50640000	1285	51400000	domain	760000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	domain	400000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1408	56320000	domain	2400000
chr3	1409	56320000	1413	56520000	boundary	200000
chr3	1414	56520000	1428	57120000	domain	600000
chr3	1429	57120000	1447	57880000	domain	760000
chr3	1448	57880000	1458	58320000	boundary	440000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1498	59920000	domain	1360000
chr3	1499	59920000	1535	61400000	domain	1480000
chr3	1536	61400000	1558	62320000	domain	920000
chr3	1559	62320000	1564	62560000	boundary	240000
chr3	1565	62560000	1583	63320000	domain	760000
chr3	1584	63320000	1596	63840000	domain	520000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1635	65400000	domain	880000
chr3	1636	65400000	1655	66200000	domain	800000
chr3	1656	66200000	1673	66920000	domain	720000
chr3	1674	66920000	1724	68960000	domain	2040000
chr3	1725	68960000	1750	70000000	domain	1040000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1792	71680000	domain	1160000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1838	73520000	domain	440000
chr3	1839	73520000	1847	73880000	domain	360000
chr3	1848	73880000	1881	75240000	domain	1360000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1921	76840000	domain	880000
chr3	1922	76840000	1925	77000000	boundary	160000
chr3	1926	77000000	1966	78640000	domain	1640000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2026	81040000	domain	1520000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2055	82200000	domain	1120000
chr3	2056	82200000	2074	82960000	domain	760000
chr3	2075	82960000	2075	83000000	gap	40000
chr3	2076	83000000	2093	83720000	domain	720000
chr3	2094	83720000	2112	84480000	domain	760000
chr3	2113	84480000	2141	85640000	domain	1160000
chr3	2142	85640000	2167	86680000	domain	1040000
chr3	2168	86680000	2181	87240000	domain	560000
chr3	2182	87240000	2197	87880000	domain	640000
chr3	2198	87880000	2198	87920000	gap	40000
chr3	2199	87920000	2227	89080000	domain	1160000
chr3	2228	89080000	2253	90120000	domain	1040000
chr3	2254	90120000	2345	93800000	gap	3680000
chr3	2346	93800000	2421	96840000	domain	3040000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	domain	280000
chr3	2452	98040000	2460	98400000	domain	360000
chr3	2461	98400000	2462	98480000	boundary	80000
chr3	2463	98480000	2475	99000000	domain	520000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2510	100400000	domain	600000
chr3	2511	100400000	2542	101680000	domain	1280000
chr3	2543	101680000	2565	102600000	domain	920000
chr3	2566	102600000	2639	105560000	domain	2960000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2696	107840000	domain	640000
chr3	2697	107840000	2716	108640000	domain	800000
chr3	2717	108640000	2759	110360000	domain	1720000
chr3	2760	110360000	2789	111560000	domain	1200000
chr3	2790	111560000	2801	112040000	domain	480000
chr3	2802	112040000	2815	112600000	domain	560000
chr3	2816	112600000	2825	113000000	domain	400000
chr3	2826	113000000	2852	114080000	domain	1080000
chr3	2853	114080000	2858	114320000	boundary	240000
chr3	2859	114320000	2880	115200000	domain	880000
chr3	2881	115200000	2896	115840000	domain	640000
chr3	2897	115840000	2919	116760000	domain	920000
chr3	2920	116760000	2951	118040000	domain	1280000
chr3	2952	118040000	2971	118840000	domain	800000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2986	119440000	domain	320000
chr3	2987	119440000	2993	119720000	domain	280000
chr3	2994	119720000	3014	120560000	domain	840000
chr3	3015	120560000	3020	120800000	domain	240000
chr3	3021	120800000	3038	121520000	domain	720000
chr3	3039	121520000	3059	122360000	domain	840000
chr3	3060	122360000	3067	122680000	boundary	320000
chr3	3068	122680000	3083	123320000	domain	640000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3114	124560000	domain	960000
chr3	3115	124560000	3118	124720000	boundary	160000
chr3	3119	124720000	3123	124920000	boundary	200000
chr3	3124	124920000	3142	125680000	domain	760000
chr3	3143	125680000	3149	125960000	gap	280000
