chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10560000	162	17040000	gap	6480000
chr22	163	17040000	190	18160000	domain	1120000
chr22	191	18160000	210	18960000	gap	800000
chr22	211	18960000	243	20280000	domain	1320000
chr22	244	20280000	245	20360000	gap	80000
chr22	246	20360000	253	20680000	domain	320000
chr22	254	20680000	254	20720000	gap	40000
chr22	255	20720000	264	21120000	domain	400000
chr22	265	21120000	275	21560000	gap	440000
chr22	276	21560000	292	22240000	domain	680000
chr22	293	22240000	294	22320000	gap	80000
chr22	295	22320000	319	23320000	domain	1000000
chr22	320	23320000	323	23480000	gap	160000
chr22	324	23480000	334	23920000	domain	440000
chr22	335	23920000	336	24000000	gap	80000
chr22	337	24000000	342	24240000	domain	240000
chr22	343	24240000	343	24280000	gap	40000
chr22	344	24280000	351	24600000	domain	320000
chr22	352	24600000	353	24680000	gap	80000
chr22	354	24680000	368	25280000	domain	600000
chr22	369	25280000	369	25320000	gap	40000
chr22	370	25320000	395	26360000	domain	1040000
chr22	396	26360000	403	26680000	domain	320000
chr22	404	26680000	433	27880000	domain	1200000
chr22	434	27880000	468	29280000	domain	1400000
chr22	469	29280000	497	30440000	domain	1160000
chr22	498	30440000	499	30520000	boundary	80000
chr22	500	30520000	520	31360000	domain	840000
chr22	521	31360000	539	32120000	domain	760000
chr22	540	32120000	544	32320000	gap	200000
chr22	545	32320000	567	33240000	domain	920000
chr22	568	33240000	617	35240000	domain	2000000
chr22	618	35240000	643	36280000	domain	1040000
chr22	644	36280000	649	36520000	boundary	240000
chr22	650	36520000	674	37520000	domain	1000000
chr22	675	37520000	676	37600000	boundary	80000
chr22	677	37600000	695	38360000	domain	760000
chr22	696	38360000	696	38400000	gap	40000
chr22	697	38400000	722	39440000	domain	1040000
chr22	723	39440000	724	39520000	boundary	80000
chr22	725	39520000	745	40360000	domain	840000
chr22	746	40360000	770	41360000	domain	1000000
chr22	771	41360000	778	41680000	boundary	320000
chr22	779	41680000	798	42480000	domain	800000
chr22	799	42480000	799	42520000	gap	40000
chr22	800	42520000	816	43200000	domain	680000
chr22	817	43200000	835	43960000	domain	760000
chr22	836	43960000	853	44680000	domain	720000
chr22	854	44680000	887	46040000	domain	1360000
chr22	888	46040000	887	46040000	gap	0
chr22	888	46040000	888	46080000	gap	40000
chr22	889	46080000	906	46800000	domain	720000
chr22	907	46800000	980	49760000	domain	2960000
chr22	981	49760000	987	50040000	boundary	280000
chr22	988	50040000	1006	50800000	domain	760000
