chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10600000	161	17040000	gap	6440000
chr22	162	17040000	189	18160000	domain	1120000
chr22	190	18160000	209	18960000	gap	800000
chr22	210	18960000	234	19960000	domain	1000000
chr22	235	19960000	235	20000000	gap	40000
chr22	236	20000000	241	20240000	domain	240000
chr22	242	20240000	244	20360000	gap	120000
chr22	245	20360000	252	20680000	domain	320000
chr22	253	20680000	253	20720000	gap	40000
chr22	254	20720000	263	21120000	domain	400000
chr22	264	21120000	274	21560000	gap	440000
chr22	275	21560000	292	22280000	domain	720000
chr22	293	22280000	293	22320000	gap	40000
chr22	294	22320000	321	23440000	domain	1120000
chr22	322	23440000	322	23480000	gap	40000
chr22	323	23480000	334	23960000	domain	480000
chr22	335	23960000	335	24000000	gap	40000
chr22	336	24000000	341	24240000	domain	240000
chr22	342	24240000	342	24280000	gap	40000
chr22	343	24280000	350	24600000	domain	320000
chr22	351	24600000	352	24680000	gap	80000
chr22	353	24680000	397	26480000	domain	1800000
chr22	398	26480000	402	26680000	boundary	200000
chr22	403	26680000	431	27840000	domain	1160000
chr22	432	27840000	467	29280000	domain	1440000
chr22	468	29280000	499	30560000	domain	1280000
chr22	500	30560000	519	31360000	domain	800000
chr22	520	31360000	542	32280000	domain	920000
chr22	543	32280000	543	32320000	gap	40000
chr22	544	32320000	566	33240000	domain	920000
chr22	567	33240000	616	35240000	domain	2000000
chr22	617	35240000	642	36280000	domain	1040000
chr22	643	36280000	648	36520000	boundary	240000
chr22	649	36520000	673	37520000	domain	1000000
chr22	674	37520000	694	38360000	domain	840000
chr22	695	38360000	695	38400000	gap	40000
chr22	696	38400000	709	38960000	domain	560000
chr22	710	38960000	710	39000000	gap	40000
chr22	711	39000000	745	40400000	domain	1400000
chr22	746	40400000	755	40800000	domain	400000
chr22	756	40800000	777	41680000	domain	880000
chr22	778	41680000	800	42600000	domain	920000
chr22	801	42600000	815	43200000	boundary	600000
chr22	816	43200000	852	44680000	domain	1480000
chr22	853	44680000	886	46040000	domain	1360000
chr22	887	46040000	887	46080000	gap	40000
chr22	888	46080000	992	50280000	domain	4200000
chr22	993	50280000	992	50280000	gap	0
chr22	993	50280000	993	50320000	gap	40000
chr22	994	50320000	1005	50800000	domain	480000
