chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	36	1520000	domain	1360000
chr6	37	1520000	73	3000000	domain	1480000
chr6	74	3000000	102	4160000	domain	1160000
chr6	103	4160000	124	5040000	domain	880000
chr6	125	5040000	162	6560000	domain	1520000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	191	7720000	boundary	440000
chr6	192	7720000	201	8120000	domain	400000
chr6	202	8120000	259	10440000	domain	2320000
chr6	260	10440000	269	10840000	boundary	400000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	331	13320000	domain	1760000
chr6	332	13320000	343	13800000	domain	480000
chr6	344	13800000	345	13880000	boundary	80000
chr6	346	13880000	350	14080000	boundary	200000
chr6	351	14080000	389	15640000	domain	1560000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	444	17840000	domain	720000
chr6	445	17840000	455	18280000	boundary	440000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	511	20520000	boundary	440000
chr6	512	20520000	538	21600000	domain	1080000
chr6	539	21600000	608	24400000	domain	2800000
chr6	609	24400000	615	24680000	boundary	280000
chr6	616	24680000	625	25080000	domain	400000
chr6	626	25080000	665	26680000	domain	1600000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	699	28040000	domain	1040000
chr6	700	28040000	724	29040000	domain	1000000
chr6	725	29040000	745	29880000	domain	840000
chr6	746	29880000	746	29920000	gap	40000
chr6	747	29920000	776	31120000	domain	1200000
chr6	777	31120000	798	32000000	domain	880000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	852	34160000	domain	1480000
chr6	853	34160000	859	34440000	domain	280000
chr6	860	34440000	861	34520000	boundary	80000
chr6	862	34520000	880	35280000	boundary	760000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	boundary	280000
chr6	893	35760000	907	36360000	domain	600000
chr6	908	36360000	913	36600000	boundary	240000
chr6	914	36600000	920	36880000	boundary	280000
chr6	921	36880000	923	37000000	boundary	120000
chr6	924	37000000	930	37280000	boundary	280000
chr6	931	37280000	972	38960000	domain	1680000
chr6	973	38960000	981	39320000	boundary	360000
chr6	982	39320000	1025	41080000	domain	1760000
chr6	1026	41080000	1031	41320000	boundary	240000
chr6	1032	41320000	1041	41720000	boundary	400000
chr6	1042	41720000	1049	42040000	boundary	320000
chr6	1050	42040000	1062	42560000	domain	520000
chr6	1063	42560000	1070	42880000	boundary	320000
chr6	1071	42880000	1078	43200000	boundary	320000
chr6	1079	43200000	1088	43600000	boundary	400000
chr6	1089	43600000	1108	44400000	domain	800000
chr6	1109	44400000	1146	45920000	domain	1520000
chr6	1147	45920000	1165	46680000	domain	760000
chr6	1166	46680000	1175	47080000	boundary	400000
chr6	1176	47080000	1181	47320000	boundary	240000
chr6	1182	47320000	1189	47640000	boundary	320000
chr6	1190	47640000	1193	47800000	boundary	160000
