chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	72	18880000	gap	2880000
chr13	73	18880000	85	19400000	domain	520000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	124	20960000	domain	1440000
chr13	125	20960000	131	21240000	boundary	280000
chr13	132	21240000	139	21560000	boundary	320000
chr13	140	21560000	184	23360000	domain	1800000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	206	24240000	boundary	320000
chr13	207	24240000	232	25280000	domain	1040000
chr13	233	25280000	253	26120000	domain	840000
chr13	254	26120000	273	26920000	domain	800000
chr13	274	26920000	300	28000000	domain	1080000
chr13	301	28000000	320	28800000	domain	800000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	343	29720000	boundary	280000
chr13	344	29720000	353	30120000	domain	400000
chr13	354	30120000	377	31080000	domain	960000
chr13	378	31080000	397	31880000	domain	800000
chr13	398	31880000	409	32360000	boundary	480000
chr13	410	32360000	414	32560000	boundary	200000
chr13	415	32560000	444	33760000	domain	1200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	521	36840000	domain	880000
chr13	522	36840000	526	37040000	boundary	200000
chr13	527	37040000	541	37640000	domain	600000
chr13	542	37640000	573	38920000	domain	1280000
chr13	574	38920000	592	39680000	domain	760000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	626	41040000	boundary	280000
chr13	627	41040000	631	41240000	boundary	200000
chr13	632	41240000	657	42280000	domain	1040000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	725	45000000	domain	1120000
chr13	726	45000000	734	45360000	boundary	360000
chr13	735	45360000	737	45480000	boundary	120000
chr13	738	45480000	760	46400000	domain	920000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	821	48840000	domain	880000
chr13	822	48840000	832	49280000	boundary	440000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	847	49880000	boundary	240000
chr13	848	49880000	878	51120000	domain	1240000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	997	55880000	domain	3280000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1028	57120000	domain	1200000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1111	60440000	domain	3240000
chr13	1112	60440000	1151	62040000	domain	1600000
chr13	1152	62040000	1193	63720000	domain	1680000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1283	67320000	domain	1680000
chr13	1284	67320000	1307	68280000	domain	960000
chr13	1308	68280000	1337	69480000	domain	1200000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1418	72720000	domain	2120000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1483	75320000	domain	1600000
chr13	1484	75320000	1489	75560000	boundary	240000
chr13	1490	75560000	1496	75840000	boundary	280000
chr13	1497	75840000	1525	77000000	domain	1160000
chr13	1526	77000000	1539	77560000	domain	560000
chr13	1540	77560000	1544	77760000	boundary	200000
chr13	1545	77760000	1553	78120000	domain	360000
chr13	1554	78120000	1582	79280000	domain	1160000
chr13	1583	79280000	1624	80960000	domain	1680000
chr13	1625	80960000	1650	82000000	domain	1040000
chr13	1651	82000000	1720	84800000	domain	2800000
chr13	1721	84800000	1755	86200000	domain	1400000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1785	87400000	domain	1120000
chr13	1786	87400000	1792	87680000	domain	280000
chr13	1793	87680000	1827	89080000	domain	1400000
chr13	1828	89080000	1878	91120000	domain	2040000
chr13	1879	91120000	1895	91800000	domain	680000
chr13	1896	91800000	1903	92120000	boundary	320000
chr13	1904	92120000	1960	94400000	domain	2280000
chr13	1961	94400000	1965	94600000	boundary	200000
chr13	1966	94600000	1988	95520000	domain	920000
chr13	1989	95520000	1997	95880000	boundary	360000
chr13	1998	95880000	2025	97000000	domain	1120000
chr13	2026	97000000	2046	97840000	domain	840000
chr13	2047	97840000	2071	98840000	domain	1000000
chr13	2072	98840000	2077	99080000	boundary	240000
chr13	2078	99080000	2086	99440000	boundary	360000
chr13	2087	99440000	2117	100680000	domain	1240000
chr13	2118	100680000	2128	101120000	boundary	440000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2196	103840000	domain	960000
chr13	2197	103840000	2264	106560000	domain	2720000
chr13	2265	106560000	2280	107200000	domain	640000
chr13	2281	107200000	2305	108200000	domain	1000000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2354	110160000	domain	1240000
chr13	2355	110160000	2361	110440000	boundary	280000
chr13	2362	110440000	2373	110920000	boundary	480000
chr13	2374	110920000	2392	111680000	domain	760000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2436	113440000	domain	1120000
chr13	2437	113440000	2443	113720000	domain	280000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
