chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10640000	160	17040000	gap	6400000
chr22	161	17040000	188	18160000	domain	1120000
chr22	189	18160000	208	18960000	gap	800000
chr22	209	18960000	241	20280000	domain	1320000
chr22	242	20280000	243	20360000	gap	80000
chr22	244	20360000	251	20680000	domain	320000
chr22	252	20680000	252	20720000	gap	40000
chr22	253	20720000	262	21120000	domain	400000
chr22	263	21120000	273	21560000	gap	440000
chr22	274	21560000	291	22280000	domain	720000
chr22	292	22280000	292	22320000	gap	40000
chr22	293	22320000	332	23920000	domain	1600000
chr22	333	23920000	334	24000000	gap	80000
chr22	335	24000000	340	24240000	domain	240000
chr22	341	24240000	341	24280000	gap	40000
chr22	342	24280000	349	24600000	domain	320000
chr22	350	24600000	351	24680000	gap	80000
chr22	352	24680000	401	26680000	domain	2000000
chr22	402	26680000	430	27840000	domain	1160000
chr22	431	27840000	466	29280000	domain	1440000
chr22	467	29280000	497	30520000	domain	1240000
chr22	498	30520000	518	31360000	domain	840000
chr22	519	31360000	525	31640000	boundary	280000
chr22	526	31640000	533	31960000	domain	320000
chr22	534	31960000	546	32480000	boundary	520000
chr22	547	32480000	565	33240000	domain	760000
chr22	566	33240000	616	35280000	domain	2040000
chr22	617	35280000	641	36280000	domain	1000000
chr22	642	36280000	647	36520000	boundary	240000
chr22	648	36520000	667	37320000	domain	800000
chr22	668	37320000	672	37520000	boundary	200000
chr22	673	37520000	693	38360000	domain	840000
chr22	694	38360000	694	38400000	gap	40000
chr22	695	38400000	708	38960000	domain	560000
chr22	709	38960000	709	39000000	gap	40000
chr22	710	39000000	744	40400000	domain	1400000
chr22	745	40400000	751	40680000	boundary	280000
chr22	752	40680000	769	41400000	domain	720000
chr22	770	41400000	776	41680000	boundary	280000
chr22	777	41680000	783	41960000	boundary	280000
chr22	784	41960000	798	42560000	domain	600000
chr22	799	42560000	805	42840000	boundary	280000
chr22	806	42840000	814	43200000	boundary	360000
chr22	815	43200000	851	44680000	domain	1480000
chr22	852	44680000	861	45080000	boundary	400000
chr22	862	45080000	873	45560000	domain	480000
chr22	874	45560000	893	46360000	domain	800000
chr22	894	46360000	898	46560000	boundary	200000
chr22	899	46560000	904	46800000	boundary	240000
chr22	905	46800000	947	48520000	domain	1720000
chr22	948	48520000	978	49760000	domain	1240000
chr22	979	49760000	1003	50760000	domain	1000000
chr22	1004	50760000	1005	50818468	gap	58468
