chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	145	22800000	gap	2360000
chr15	146	22800000	153	23120000	domain	320000
chr15	154	23120000	160	23400000	gap	280000
chr15	161	23400000	177	24080000	domain	680000
chr15	178	24080000	190	24600000	gap	520000
chr15	191	24600000	247	26880000	domain	2280000
chr15	248	26880000	280	28200000	domain	1320000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	327	30080000	domain	1240000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	365	31600000	domain	760000
chr15	366	31600000	368	31720000	gap	120000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	434	34360000	domain	1720000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	524	37960000	domain	3360000
chr15	525	37960000	536	38440000	domain	480000
chr15	537	38440000	542	38680000	boundary	240000
chr15	543	38680000	570	39800000	domain	1120000
chr15	571	39800000	576	40040000	boundary	240000
chr15	577	40040000	586	40440000	boundary	400000
chr15	587	40440000	595	40800000	boundary	360000
chr15	596	40800000	597	40880000	boundary	80000
chr15	598	40880000	609	41360000	boundary	480000
chr15	610	41360000	624	41960000	domain	600000
chr15	625	41960000	628	42120000	boundary	160000
chr15	629	42120000	637	42480000	boundary	360000
chr15	638	42480000	664	43560000	domain	1080000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	695	44800000	domain	1080000
chr15	696	44800000	702	45080000	gap	280000
chr15	703	45080000	754	47160000	domain	2080000
chr15	755	47160000	783	48320000	domain	1160000
chr15	784	48320000	796	48840000	domain	520000
chr15	797	48840000	804	49160000	domain	320000
chr15	805	49160000	834	50360000	domain	1200000
chr15	835	50360000	848	50920000	domain	560000
chr15	849	50920000	865	51600000	domain	680000
chr15	866	51600000	871	51840000	boundary	240000
chr15	872	51840000	881	52240000	boundary	400000
chr15	882	52240000	894	52760000	domain	520000
chr15	895	52760000	919	53760000	domain	1000000
chr15	920	53760000	955	55200000	domain	1440000
chr15	956	55200000	986	56440000	domain	1240000
chr15	987	56440000	1008	57320000	domain	880000
chr15	1009	57320000	1014	57560000	boundary	240000
chr15	1015	57560000	1030	58200000	domain	640000
chr15	1031	58200000	1049	58960000	domain	760000
chr15	1050	58960000	1067	59680000	domain	720000
chr15	1068	59680000	1084	60360000	domain	680000
chr15	1085	60360000	1087	60480000	boundary	120000
chr15	1088	60480000	1122	61880000	domain	1400000
chr15	1123	61880000	1144	62760000	domain	880000
chr15	1145	62760000	1153	63120000	boundary	360000
chr15	1154	63120000	1165	63600000	boundary	480000
chr15	1166	63600000	1179	64160000	domain	560000
chr15	1180	64160000	1208	65320000	domain	1160000
chr15	1209	65320000	1239	66560000	domain	1240000
chr15	1240	66560000	1247	66880000	boundary	320000
chr15	1248	66880000	1271	67840000	domain	960000
chr15	1272	67840000	1281	68240000	boundary	400000
chr15	1282	68240000	1301	69040000	domain	800000
chr15	1302	69040000	1311	69440000	boundary	400000
chr15	1312	69440000	1341	70640000	domain	1200000
chr15	1342	70640000	1371	71840000	domain	1200000
chr15	1372	71840000	1391	72640000	domain	800000
chr15	1392	72640000	1392	72680000	gap	40000
chr15	1393	72680000	1426	74040000	domain	1360000
chr15	1427	74040000	1428	74120000	gap	80000
chr15	1429	74120000	1456	75240000	domain	1120000
chr15	1457	75240000	1458	75320000	gap	80000
chr15	1459	75320000	1498	76920000	domain	1600000
chr15	1499	76920000	1522	77880000	domain	960000
chr15	1523	77880000	1523	77920000	gap	40000
chr15	1524	77920000	1543	78720000	domain	800000
chr15	1544	78720000	1545	78800000	gap	80000
chr15	1546	78800000	1584	80360000	domain	1560000
chr15	1585	80360000	1617	81680000	domain	1320000
chr15	1618	81680000	1618	81720000	gap	40000
chr15	1619	81720000	1630	82200000	domain	480000
chr15	1631	82200000	1638	82520000	gap	320000
chr15	1639	82520000	1678	84120000	domain	1600000
chr15	1679	84120000	1689	84560000	gap	440000
chr15	1690	84560000	1704	85160000	domain	600000
chr15	1705	85160000	1707	85280000	gap	120000
chr15	1708	85280000	1787	88480000	domain	3200000
chr15	1788	88480000	1801	89040000	domain	560000
chr15	1802	89040000	1808	89320000	boundary	280000
chr15	1809	89320000	1816	89640000	boundary	320000
chr15	1817	89640000	1822	89880000	boundary	240000
chr15	1823	89880000	1831	90240000	boundary	360000
chr15	1832	90240000	1837	90480000	boundary	240000
chr15	1838	90480000	1849	90960000	boundary	480000
chr15	1850	90960000	1851	91040000	boundary	80000
chr15	1852	91040000	1857	91280000	boundary	240000
chr15	1858	91280000	1888	92520000	domain	1240000
chr15	1889	92520000	1894	92760000	boundary	240000
chr15	1895	92760000	1901	93040000	boundary	280000
chr15	1902	93040000	1929	94160000	domain	1120000
chr15	1930	94160000	1934	94360000	boundary	200000
chr15	1935	94360000	1955	95200000	domain	840000
chr15	1956	95200000	1984	96360000	domain	1160000
chr15	1985	96360000	2007	97280000	domain	920000
chr15	2008	97280000	2036	98440000	domain	1160000
chr15	2037	98440000	2069	99760000	domain	1320000
chr15	2070	99760000	2070	99800000	gap	40000
chr15	2071	99800000	2090	100600000	domain	800000
chr15	2091	100600000	2097	100880000	boundary	280000
chr15	2098	100880000	2118	101720000	domain	840000
chr15	2119	101720000	2125	101991189	gap	271189
