chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	123	20920000	domain	1360000
chr13	124	20920000	132	21280000	boundary	360000
chr13	133	21280000	138	21520000	boundary	240000
chr13	139	21520000	173	22920000	domain	1400000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	210	24400000	gap	40000
chr13	211	24400000	224	24960000	domain	560000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	273	26920000	domain	800000
chr13	274	26920000	300	28000000	domain	1080000
chr13	301	28000000	336	29440000	domain	1440000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	444	33760000	domain	1440000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	521	36840000	domain	880000
chr13	522	36840000	525	37000000	boundary	160000
chr13	526	37000000	540	37600000	domain	600000
chr13	541	37600000	574	38960000	domain	1360000
chr13	575	38960000	592	39680000	domain	720000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	658	42320000	domain	1440000
chr13	659	42320000	697	43880000	domain	1560000
chr13	698	43880000	734	45360000	domain	1480000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	798	47920000	domain	1440000
chr13	799	47920000	821	48840000	domain	920000
chr13	822	48840000	832	49280000	boundary	440000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	878	51120000	domain	1480000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	990	55600000	domain	3000000
chr13	991	55600000	999	55960000	boundary	360000
chr13	1000	55960000	1028	57120000	domain	1160000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1052	58080000	domain	880000
chr13	1053	58080000	1055	58200000	boundary	120000
chr13	1056	58200000	1062	58480000	boundary	280000
chr13	1063	58480000	1069	58760000	boundary	280000
chr13	1070	58760000	1111	60440000	domain	1680000
chr13	1112	60440000	1116	60640000	boundary	200000
chr13	1117	60640000	1150	62000000	domain	1360000
chr13	1151	62000000	1193	63720000	domain	1720000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1284	67360000	domain	1720000
chr13	1285	67360000	1307	68280000	domain	920000
chr13	1308	68280000	1337	69480000	domain	1200000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1418	72720000	domain	2120000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	boundary	280000
chr13	1490	75560000	1524	76960000	domain	1400000
chr13	1525	76960000	1540	77600000	domain	640000
chr13	1541	77600000	1544	77760000	boundary	160000
chr13	1545	77760000	1553	78120000	domain	360000
chr13	1554	78120000	1583	79320000	domain	1200000
chr13	1584	79320000	1624	80960000	domain	1640000
chr13	1625	80960000	1648	81920000	domain	960000
chr13	1649	81920000	1681	83240000	domain	1320000
chr13	1682	83240000	1722	84880000	domain	1640000
chr13	1723	84880000	1755	86200000	domain	1320000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1827	89080000	domain	2800000
chr13	1828	89080000	1843	89720000	domain	640000
chr13	1844	89720000	1877	91080000	domain	1360000
chr13	1878	91080000	1882	91280000	boundary	200000
chr13	1883	91280000	1895	91800000	domain	520000
chr13	1896	91800000	1902	92080000	boundary	280000
chr13	1903	92080000	1960	94400000	domain	2320000
chr13	1961	94400000	1987	95480000	domain	1080000
chr13	1988	95480000	1997	95880000	boundary	400000
chr13	1998	95880000	2026	97040000	domain	1160000
chr13	2027	97040000	2046	97840000	domain	800000
chr13	2047	97840000	2078	99120000	domain	1280000
chr13	2079	99120000	2086	99440000	boundary	320000
chr13	2087	99440000	2115	100600000	domain	1160000
chr13	2116	100600000	2128	101120000	domain	520000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2195	103800000	domain	920000
chr13	2196	103800000	2264	106560000	domain	2760000
chr13	2265	106560000	2279	107160000	domain	600000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2354	110160000	domain	1240000
chr13	2355	110160000	2361	110440000	boundary	280000
chr13	2362	110440000	2392	111680000	domain	1240000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2437	113480000	domain	1160000
chr13	2438	113480000	2443	113720000	domain	240000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
