chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	93	3720000	domain	1880000
chr2	94	3720000	96	3840000	boundary	120000
chr2	97	3840000	171	6840000	domain	3000000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	220	8800000	domain	1720000
chr2	221	8800000	235	9400000	boundary	600000
chr2	236	9400000	245	9800000	boundary	400000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	270	10800000	domain	720000
chr2	271	10800000	281	11240000	boundary	440000
chr2	282	11240000	287	11480000	boundary	240000
chr2	288	11480000	292	11680000	boundary	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	443	17720000	domain	2120000
chr2	444	17720000	460	18400000	domain	680000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	boundary	360000
chr2	526	21000000	584	23360000	domain	2360000
chr2	585	23360000	595	23800000	boundary	440000
chr2	596	23800000	631	25240000	domain	1440000
chr2	632	25240000	640	25600000	boundary	360000
chr2	641	25600000	647	25880000	boundary	280000
chr2	648	25880000	655	26200000	domain	320000
chr2	656	26200000	662	26480000	boundary	280000
chr2	663	26480000	670	26800000	boundary	320000
chr2	671	26800000	674	26960000	boundary	160000
chr2	675	26960000	684	27360000	boundary	400000
chr2	685	27360000	691	27640000	boundary	280000
chr2	692	27640000	714	28560000	domain	920000
chr2	715	28560000	723	28920000	boundary	360000
chr2	724	28920000	730	29200000	boundary	280000
chr2	731	29200000	752	30080000	domain	880000
chr2	753	30080000	797	31880000	domain	1800000
chr2	798	31880000	807	32280000	boundary	400000
chr2	808	32280000	812	32480000	boundary	200000
chr2	813	32480000	841	33640000	domain	1160000
chr2	842	33640000	908	36320000	domain	2680000
chr2	909	36320000	921	36840000	domain	520000
chr2	922	36840000	927	37080000	boundary	240000
chr2	928	37080000	948	37920000	domain	840000
chr2	949	37920000	957	38280000	boundary	360000
chr2	958	38280000	964	38560000	domain	280000
chr2	965	38560000	972	38880000	boundary	320000
chr2	973	38880000	983	39320000	boundary	440000
chr2	984	39320000	995	39800000	boundary	480000
chr2	996	39800000	1046	41840000	domain	2040000
chr2	1047	41840000	1052	42080000	boundary	240000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	boundary	440000
chr2	1071	42800000	1100	44000000	domain	1200000
chr2	1101	44000000	1140	45600000	domain	1600000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	boundary	480000
chr2	1186	47400000	1215	48600000	domain	1200000
chr2	1216	48600000	1263	50520000	domain	1920000
chr2	1264	50520000	1313	52520000	domain	2000000
chr2	1314	52520000	1314	52560000	gap	40000
chr2	1315	52560000	1335	53400000	domain	840000
chr2	1336	53400000	1346	53840000	domain	440000
chr2	1347	53840000	1392	55680000	domain	1840000
chr2	1393	55680000	1401	56040000	boundary	360000
chr2	1402	56040000	1440	57600000	domain	1560000
chr2	1441	57600000	1464	58560000	domain	960000
chr2	1465	58560000	1468	58720000	boundary	160000
chr2	1469	58720000	1517	60680000	domain	1960000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1591	63640000	domain	1760000
chr2	1592	63640000	1597	63880000	boundary	240000
chr2	1598	63880000	1608	64320000	boundary	440000
chr2	1609	64320000	1613	64520000	boundary	200000
chr2	1614	64520000	1623	64920000	boundary	400000
chr2	1624	64920000	1631	65240000	boundary	320000
chr2	1632	65240000	1640	65600000	boundary	360000
chr2	1641	65600000	1701	68040000	domain	2440000
chr2	1702	68040000	1708	68320000	boundary	280000
chr2	1709	68320000	1724	68960000	domain	640000
chr2	1725	68960000	1734	69360000	domain	400000
chr2	1735	69360000	1747	69880000	boundary	520000
chr2	1748	69880000	1757	70280000	boundary	400000
chr2	1758	70280000	1776	71040000	domain	760000
chr2	1777	71040000	1788	71520000	boundary	480000
chr2	1789	71520000	1819	72760000	domain	1240000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1865	74600000	domain	800000
chr2	1866	74600000	1892	75680000	domain	1080000
chr2	1893	75680000	1941	77640000	domain	1960000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1976	79040000	domain	1360000
chr2	1977	79040000	1999	79960000	domain	920000
chr2	2000	79960000	2022	80880000	domain	920000
chr2	2023	80880000	2099	83960000	domain	3080000
chr2	2100	83960000	2110	84400000	boundary	440000
chr2	2111	84400000	2123	84920000	boundary	520000
chr2	2124	84920000	2133	85320000	boundary	400000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2224	88960000	domain	960000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2465	98600000	domain	960000
chr2	2466	98600000	2477	99080000	domain	480000
chr2	2478	99080000	2502	100080000	domain	1000000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2569	102760000	domain	1520000
chr2	2570	102760000	2598	103920000	domain	1160000
chr2	2599	103920000	2628	105120000	domain	1200000
chr2	2629	105120000	2632	105280000	boundary	160000
chr2	2633	105280000	2656	106240000	domain	960000
chr2	2657	106240000	2663	106520000	gap	280000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2835	113400000	domain	960000
chr2	2836	113400000	2842	113680000	gap	280000
chr2	2843	113680000	2866	114640000	domain	960000
chr2	2867	114640000	2902	116080000	domain	1440000
chr2	2903	116080000	2937	117480000	domain	1400000
chr2	2938	117480000	2945	117800000	domain	320000
chr2	2946	117800000	2950	118000000	boundary	200000
chr2	2951	118000000	2975	119000000	domain	1000000
chr2	2976	119000000	2988	119520000	boundary	520000
chr2	2989	119520000	2992	119680000	boundary	160000
chr2	2993	119680000	3006	120240000	domain	560000
chr2	3007	120240000	3008	120320000	boundary	80000
chr2	3009	120320000	3028	121120000	domain	800000
chr2	3029	121120000	3035	121400000	domain	280000
chr2	3036	121400000	3044	121760000	boundary	360000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3130	125200000	domain	1200000
chr2	3131	125200000	3176	127040000	domain	1840000
chr2	3177	127040000	3187	127480000	boundary	440000
chr2	3188	127480000	3192	127680000	boundary	200000
chr2	3193	127680000	3201	128040000	boundary	360000
chr2	3202	128040000	3249	129960000	domain	1920000
chr2	3250	129960000	3256	130240000	gap	280000
chr2	3257	130240000	3260	130400000	domain	160000
chr2	3261	130400000	3268	130720000	gap	320000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3347	133880000	domain	1520000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3446	137840000	domain	2000000
chr2	3447	137840000	3471	138840000	domain	1000000
chr2	3472	138840000	3554	142160000	domain	3320000
chr2	3555	142160000	3576	143040000	domain	880000
chr2	3577	143040000	3666	146640000	domain	3600000
chr2	3667	146640000	3698	147920000	domain	1280000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3740	149600000	domain	600000
chr2	3741	149600000	3789	151560000	domain	1960000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3825	153000000	domain	1400000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3860	154400000	domain	1360000
chr2	3861	154400000	3883	155320000	domain	920000
chr2	3884	155320000	3932	157280000	domain	1960000
chr2	3933	157280000	3972	158880000	domain	1600000
chr2	3973	158880000	4001	160040000	domain	1160000
chr2	4002	160040000	4029	161160000	domain	1120000
chr2	4030	161160000	4058	162320000	domain	1160000
chr2	4059	162320000	4079	163160000	domain	840000
chr2	4080	163160000	4114	164560000	domain	1400000
chr2	4115	164560000	4124	164960000	domain	400000
chr2	4125	164960000	4156	166240000	domain	1280000
chr2	4157	166240000	4203	168120000	domain	1880000
chr2	4204	168120000	4208	168320000	boundary	200000
chr2	4209	168320000	4223	168920000	domain	600000
chr2	4224	168920000	4236	169440000	boundary	520000
chr2	4237	169440000	4248	169920000	domain	480000
chr2	4249	169920000	4273	170920000	domain	1000000
chr2	4274	170920000	4289	171560000	domain	640000
chr2	4290	171560000	4318	172720000	domain	1160000
chr2	4319	172720000	4367	174680000	domain	1960000
chr2	4368	174680000	4380	175200000	domain	520000
chr2	4381	175200000	4402	176080000	domain	880000
chr2	4403	176080000	4429	177160000	domain	1080000
chr2	4430	177160000	4445	177800000	domain	640000
chr2	4446	177800000	4466	178640000	domain	840000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4502	180080000	domain	1400000
chr2	4503	180080000	4553	182120000	domain	2040000
chr2	4554	182120000	4569	182760000	domain	640000
chr2	4570	182760000	4579	183160000	boundary	400000
chr2	4580	183160000	4615	184600000	domain	1440000
chr2	4616	184600000	4662	186480000	domain	1880000
chr2	4663	186480000	4668	186720000	boundary	240000
chr2	4669	186720000	4670	186800000	boundary	80000
chr2	4671	186800000	4686	187440000	domain	640000
chr2	4687	187440000	4736	189440000	domain	2000000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4776	191040000	domain	1400000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4793	191720000	boundary	160000
chr2	4794	191720000	4845	193800000	domain	2080000
chr2	4846	193800000	4846	193840000	gap	40000
chr2	4847	193840000	4902	196080000	domain	2240000
chr2	4903	196080000	4917	196680000	domain	600000
chr2	4918	196680000	4938	197520000	domain	840000
chr2	4939	197520000	4945	197800000	boundary	280000
chr2	4946	197800000	4958	198320000	domain	520000
chr2	4959	198320000	4998	199920000	domain	1600000
chr2	4999	199920000	5014	200560000	domain	640000
chr2	5015	200560000	5022	200880000	boundary	320000
chr2	5023	200880000	5044	201760000	domain	880000
chr2	5045	201760000	5056	202240000	domain	480000
chr2	5057	202240000	5098	203920000	domain	1680000
chr2	5099	203920000	5150	206000000	domain	2080000
chr2	5151	206000000	5154	206160000	boundary	160000
chr2	5155	206160000	5193	207720000	domain	1560000
chr2	5194	207720000	5220	208800000	domain	1080000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5256	210240000	domain	1400000
chr2	5257	210240000	5262	210480000	boundary	240000
chr2	5263	210480000	5316	212640000	domain	2160000
chr2	5317	212640000	5330	213200000	domain	560000
chr2	5331	213200000	5384	215360000	domain	2160000
chr2	5385	215360000	5402	216080000	domain	720000
chr2	5403	216080000	5412	216480000	boundary	400000
chr2	5413	216480000	5444	217760000	domain	1280000
chr2	5445	217760000	5454	218160000	boundary	400000
chr2	5455	218160000	5460	218400000	boundary	240000
chr2	5461	218400000	5467	218680000	boundary	280000
chr2	5468	218680000	5475	219000000	boundary	320000
chr2	5476	219000000	5485	219400000	boundary	400000
chr2	5486	219400000	5492	219680000	boundary	280000
chr2	5493	219680000	5550	222000000	domain	2320000
chr2	5551	222000000	5566	222640000	domain	640000
chr2	5567	222640000	5574	222960000	boundary	320000
chr2	5575	222960000	5599	223960000	domain	1000000
chr2	5600	223960000	5627	225080000	domain	1120000
chr2	5628	225080000	5678	227120000	domain	2040000
chr2	5679	227120000	5684	227360000	boundary	240000
chr2	5685	227360000	5697	227880000	domain	520000
chr2	5698	227880000	5717	228680000	domain	800000
chr2	5718	228680000	5743	229720000	domain	1040000
chr2	5744	229720000	5777	231080000	domain	1360000
chr2	5778	231080000	5787	231480000	domain	400000
chr2	5788	231480000	5790	231600000	boundary	120000
chr2	5791	231600000	5814	232560000	domain	960000
chr2	5815	232560000	5831	233240000	domain	680000
chr2	5832	233240000	5837	233480000	boundary	240000
chr2	5838	233480000	5846	233840000	boundary	360000
chr2	5847	233840000	5878	235120000	domain	1280000
chr2	5879	235120000	5884	235360000	boundary	240000
chr2	5885	235360000	5906	236240000	domain	880000
chr2	5907	236240000	5927	237080000	domain	840000
chr2	5928	237080000	5937	237480000	boundary	400000
chr2	5938	237480000	5945	237800000	boundary	320000
chr2	5946	237800000	5958	238320000	boundary	520000
chr2	5959	238320000	5971	238840000	boundary	520000
chr2	5972	238840000	5974	238960000	boundary	120000
chr2	5975	238960000	6001	240040000	domain	1080000
chr2	6002	240040000	6024	240960000	domain	920000
chr2	6025	240960000	6025	241000000	gap	40000
chr2	6026	241000000	6052	242080000	domain	1080000
chr2	6053	242080000	6055	242193529	gap	113529
