chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	42	1680000	domain	1600000
chr4	43	1680000	55	2200000	boundary	520000
chr4	56	2200000	88	3520000	domain	1320000
chr4	89	3520000	91	3640000	gap	120000
chr4	92	3640000	97	3880000	domain	240000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	156	6240000	domain	2040000
chr4	157	6240000	166	6640000	boundary	400000
chr4	167	6640000	177	7080000	boundary	440000
chr4	178	7080000	215	8600000	domain	1520000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	220	8800000	domain	160000
chr4	221	8800000	245	9800000	gap	1000000
chr4	246	9800000	255	10200000	domain	400000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	294	11760000	domain	1520000
chr4	295	11760000	299	11960000	boundary	200000
chr4	300	11960000	317	12680000	domain	720000
chr4	318	12680000	341	13640000	domain	960000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	boundary	280000
chr4	388	15480000	392	15680000	boundary	200000
chr4	393	15680000	400	16000000	domain	320000
chr4	401	16000000	407	16280000	boundary	280000
chr4	408	16280000	438	17520000	domain	1240000
chr4	439	17520000	466	18640000	domain	1120000
chr4	467	18640000	479	19160000	boundary	520000
chr4	480	19160000	509	20360000	domain	1200000
chr4	510	20360000	518	20720000	boundary	360000
chr4	519	20720000	544	21760000	domain	1040000
chr4	545	21760000	572	22880000	domain	1120000
chr4	573	22880000	611	24440000	domain	1560000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	647	25880000	domain	480000
chr4	648	25880000	676	27040000	domain	1160000
chr4	677	27040000	761	30440000	domain	3400000
chr4	762	30440000	767	30680000	boundary	240000
chr4	768	30680000	795	31800000	domain	1120000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	820	32800000	domain	960000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	850	34000000	domain	1160000
chr4	851	34000000	907	36280000	domain	2280000
chr4	908	36280000	939	37560000	domain	1280000
chr4	940	37560000	945	37800000	boundary	240000
chr4	946	37800000	951	38040000	boundary	240000
chr4	952	38040000	972	38880000	domain	840000
chr4	973	38880000	979	39160000	boundary	280000
chr4	980	39160000	986	39440000	boundary	280000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1008	40320000	boundary	280000
chr4	1009	40320000	1018	40720000	domain	400000
chr4	1019	40720000	1023	40920000	boundary	200000
chr4	1024	40920000	1031	41240000	boundary	320000
chr4	1032	41240000	1050	42000000	domain	760000
chr4	1051	42000000	1056	42240000	boundary	240000
chr4	1057	42240000	1063	42520000	boundary	280000
chr4	1064	42520000	1074	42960000	boundary	440000
chr4	1075	42960000	1117	44680000	domain	1720000
chr4	1118	44680000	1162	46480000	domain	1800000
chr4	1163	46480000	1169	46760000	boundary	280000
chr4	1170	46760000	1186	47440000	domain	680000
chr4	1187	47440000	1191	47640000	boundary	200000
chr4	1192	47640000	1198	47920000	boundary	280000
chr4	1199	47920000	1204	48160000	boundary	240000
chr4	1205	48160000	1227	49080000	domain	920000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1329	53160000	domain	1320000
chr4	1330	53160000	1357	54280000	domain	1120000
chr4	1358	54280000	1390	55600000	domain	1320000
chr4	1391	55600000	1391	55640000	gap	40000
chr4	1392	55640000	1426	57040000	domain	1400000
chr4	1427	57040000	1472	58880000	domain	1840000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1479	59160000	domain	240000
chr4	1480	59160000	1513	60520000	domain	1360000
chr4	1514	60520000	1571	62840000	domain	2320000
chr4	1572	62840000	1595	63800000	domain	960000
