chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	30	1280000	boundary	960000
chr19	31	1280000	33	1400000	boundary	120000
chr19	34	1400000	44	1840000	boundary	440000
chr19	45	1840000	51	2120000	boundary	280000
chr19	52	2120000	70	2880000	domain	760000
chr19	71	2880000	78	3200000	domain	320000
chr19	79	3200000	80	3280000	boundary	80000
chr19	81	3280000	86	3520000	domain	240000
chr19	87	3520000	104	4240000	domain	720000
chr19	105	4240000	112	4560000	boundary	320000
chr19	113	4560000	116	4720000	boundary	160000
chr19	117	4720000	141	5720000	domain	1000000
chr19	142	5720000	173	7000000	domain	1280000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	244	9840000	domain	1040000
chr19	245	9840000	246	9920000	boundary	80000
chr19	247	9920000	250	10080000	boundary	160000
chr19	251	10080000	258	10400000	boundary	320000
chr19	259	10400000	270	10880000	boundary	480000
chr19	271	10880000	276	11120000	boundary	240000
chr19	277	11120000	288	11600000	boundary	480000
chr19	289	11600000	321	12920000	domain	1320000
chr19	322	12920000	326	13120000	boundary	200000
chr19	327	13120000	362	14560000	domain	1440000
chr19	363	14560000	404	16240000	domain	1680000
chr19	405	16240000	410	16480000	boundary	240000
chr19	411	16480000	431	17320000	domain	840000
chr19	432	17320000	448	18000000	domain	680000
chr19	449	18000000	455	18280000	boundary	280000
chr19	456	18280000	459	18440000	boundary	160000
chr19	460	18440000	474	19040000	boundary	600000
chr19	475	19040000	501	20120000	domain	1080000
chr19	502	20120000	502	20160000	gap	40000
chr19	503	20160000	513	20600000	domain	440000
chr19	514	20600000	514	20640000	gap	40000
chr19	515	20640000	518	20800000	domain	160000
chr19	519	20800000	519	20840000	gap	40000
chr19	520	20840000	532	21360000	domain	520000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	546	21920000	domain	240000
chr19	547	21920000	558	22400000	gap	480000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	578	23200000	gap	560000
chr19	579	23200000	582	23360000	domain	160000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	589	23640000	domain	240000
chr19	590	23640000	595	23880000	gap	240000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	738	29600000	domain	1840000
chr19	739	29600000	765	30680000	domain	1080000
chr19	766	30680000	805	32280000	domain	1600000
chr19	806	32280000	813	32600000	boundary	320000
chr19	814	32600000	822	32960000	domain	360000
chr19	823	32960000	826	33120000	boundary	160000
chr19	827	33120000	857	34360000	domain	1240000
chr19	858	34360000	861	34520000	boundary	160000
chr19	862	34520000	872	34960000	boundary	440000
chr19	873	34960000	874	35040000	boundary	80000
chr19	875	35040000	904	36240000	domain	1200000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	957	38360000	domain	1040000
chr19	958	38360000	995	39880000	domain	1520000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1019	40840000	domain	920000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1066	42720000	domain	1840000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1115	44680000	domain	1280000
chr19	1116	44680000	1119	44840000	boundary	160000
chr19	1120	44840000	1133	45400000	domain	560000
chr19	1134	45400000	1136	45520000	boundary	120000
chr19	1137	45520000	1141	45720000	boundary	200000
chr19	1142	45720000	1163	46600000	domain	880000
chr19	1164	46600000	1166	46720000	boundary	120000
chr19	1167	46720000	1169	46840000	boundary	120000
chr19	1170	46840000	1196	47920000	domain	1080000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1250	50080000	domain	2120000
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1281	51320000	domain	1200000
chr19	1282	51320000	1293	51800000	boundary	480000
chr19	1294	51800000	1366	54720000	domain	2920000
chr19	1367	54720000	1366	54720000	gap	0
chr19	1367	54720000	1368	54800000	gap	80000
chr19	1369	54800000	1464	58617616	domain	3817616
