chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	50	2000000	domain	1800000
chr9	51	2000000	71	2840000	domain	840000
chr9	72	2840000	80	3200000	boundary	360000
chr9	81	3200000	117	4680000	domain	1480000
chr9	118	4680000	144	5760000	domain	1080000
chr9	145	5760000	151	6040000	boundary	280000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	169	6760000	boundary	440000
chr9	170	6760000	245	9800000	domain	3040000
chr9	246	9800000	246	9840000	gap	40000
chr9	247	9840000	291	11640000	domain	1800000
chr9	292	11640000	292	11680000	gap	40000
chr9	293	11680000	317	12680000	domain	1000000
chr9	318	12680000	325	13000000	boundary	320000
chr9	326	13000000	370	14800000	domain	1800000
chr9	371	14800000	379	15160000	boundary	360000
chr9	380	15160000	394	15760000	domain	600000
chr9	395	15760000	426	17040000	domain	1280000
chr9	427	17040000	438	17520000	boundary	480000
chr9	439	17520000	476	19040000	domain	1520000
chr9	477	19040000	487	19480000	boundary	440000
chr9	488	19480000	529	21160000	domain	1680000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	557	22280000	domain	1040000
chr9	558	22280000	584	23360000	domain	1080000
chr9	585	23360000	585	23400000	gap	40000
chr9	586	23400000	668	26720000	domain	3320000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	boundary	400000
chr9	683	27280000	689	27560000	domain	280000
chr9	690	27560000	718	28720000	domain	1160000
chr9	719	28720000	746	29840000	domain	1120000
chr9	747	29840000	808	32320000	domain	2480000
chr9	809	32320000	838	33520000	domain	1200000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	866	34640000	domain	1040000
chr9	867	34640000	910	36400000	domain	1760000
chr9	911	36400000	936	37440000	domain	1040000
chr9	937	37440000	962	38480000	domain	1040000
chr9	963	38480000	1710	68400000	gap	29920000
chr9	1711	68400000	1767	70680000	domain	2280000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1800	72000000	domain	1240000
chr9	1801	72000000	1821	72840000	domain	840000
chr9	1822	72840000	1830	73200000	boundary	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1879	75160000	boundary	400000
chr9	1880	75160000	1909	76360000	domain	1200000
chr9	1910	76360000	1919	76760000	boundary	400000
chr9	1920	76760000	1929	77160000	boundary	400000
chr9	1930	77160000	1956	78240000	domain	1080000
chr9	1957	78240000	1959	78360000	boundary	120000
chr9	1960	78360000	2048	81920000	domain	3560000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2095	83800000	domain	1840000
chr9	2096	83800000	2098	83920000	gap	120000
chr9	2099	83920000	2144	85760000	domain	1840000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2198	87920000	domain	2080000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2233	89320000	domain	1360000
chr9	2234	89320000	2239	89560000	boundary	240000
chr9	2240	89560000	2272	90880000	domain	1320000
chr9	2273	90880000	2294	91760000	domain	880000
chr9	2295	91760000	2301	92040000	boundary	280000
chr9	2302	92040000	2322	92880000	domain	840000
chr9	2323	92880000	2358	94320000	domain	1440000
chr9	2359	94320000	2361	94440000	gap	120000
chr9	2362	94440000	2422	96880000	domain	2440000
chr9	2423	96880000	2426	97040000	gap	160000
chr9	2427	97040000	2430	97200000	domain	160000
chr9	2431	97200000	2431	97240000	gap	40000
chr9	2432	97240000	2457	98280000	domain	1040000
chr9	2458	98280000	2470	98800000	domain	520000
chr9	2471	98800000	2479	99160000	boundary	360000
chr9	2480	99160000	2515	100600000	domain	1440000
chr9	2516	100600000	2536	101440000	domain	840000
chr9	2537	101440000	2619	104760000	domain	3320000
chr9	2620	104760000	2644	105760000	domain	1000000
chr9	2645	105760000	2645	105800000	gap	40000
chr9	2646	105800000	2681	107240000	domain	1440000
chr9	2682	107240000	2722	108880000	domain	1640000
chr9	2723	108880000	2736	109440000	boundary	560000
chr9	2737	109440000	2756	110240000	domain	800000
chr9	2757	110240000	2784	111360000	domain	1120000
chr9	2785	111360000	2826	113040000	domain	1680000
chr9	2827	113040000	2828	113120000	gap	80000
chr9	2829	113120000	2859	114360000	domain	1240000
chr9	2860	114360000	2889	115560000	domain	1200000
chr9	2890	115560000	2922	116880000	domain	1320000
chr9	2923	116880000	2937	117480000	boundary	600000
chr9	2938	117480000	3014	120560000	domain	3080000
chr9	3015	120560000	3030	121200000	boundary	640000
chr9	3031	121200000	3036	121440000	boundary	240000
chr9	3037	121440000	3051	122040000	domain	600000
chr9	3052	122040000	3071	122840000	domain	800000
chr9	3072	122840000	3085	123400000	boundary	560000
chr9	3086	123400000	3114	124560000	domain	1160000
chr9	3115	124560000	3118	124720000	boundary	160000
chr9	3119	124720000	3135	125400000	domain	680000
chr9	3136	125400000	3170	126800000	domain	1400000
chr9	3171	126800000	3180	127200000	boundary	400000
chr9	3181	127200000	3186	127440000	boundary	240000
chr9	3187	127440000	3204	128160000	boundary	720000
chr9	3205	128160000	3227	129080000	boundary	920000
chr9	3228	129080000	3241	129640000	domain	560000
chr9	3242	129640000	3245	129800000	boundary	160000
chr9	3246	129800000	3260	130400000	boundary	600000
chr9	3261	130400000	3267	130680000	boundary	280000
chr9	3268	130680000	3277	131080000	boundary	400000
chr9	3278	131080000	3310	132400000	domain	1320000
chr9	3311	132400000	3325	133000000	domain	600000
chr9	3326	133000000	3333	133320000	boundary	320000
chr9	3334	133320000	3344	133760000	domain	440000
chr9	3345	133760000	3353	134120000	boundary	360000
chr9	3354	134120000	3394	135760000	domain	1640000
chr9	3395	135760000	3408	136320000	boundary	560000
chr9	3409	136320000	3418	136720000	boundary	400000
chr9	3419	136720000	3427	137080000	boundary	360000
chr9	3428	137080000	3453	138120000	domain	1040000
chr9	3454	138120000	3457	138280000	gap	160000
