chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	41	1640000	domain	1600000
chr12	42	1640000	71	2840000	domain	1200000
chr12	72	2840000	76	3040000	boundary	200000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	101	4040000	boundary	160000
chr12	102	4040000	108	4320000	boundary	280000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	128	5120000	boundary	320000
chr12	129	5120000	149	5960000	domain	840000
chr12	150	5960000	151	6040000	boundary	80000
chr12	152	6040000	155	6200000	boundary	160000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	172	6880000	boundary	400000
chr12	173	6880000	178	7120000	boundary	240000
chr12	179	7120000	204	8160000	domain	1040000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	258	10320000	domain	720000
chr12	259	10320000	261	10440000	gap	120000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	309	12360000	domain	1040000
chr12	310	12360000	319	12760000	boundary	400000
chr12	320	12760000	331	13240000	boundary	480000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	359	14360000	boundary	200000
chr12	360	14360000	368	14720000	domain	360000
chr12	369	14720000	398	15920000	domain	1200000
chr12	399	15920000	452	18080000	domain	2160000
chr12	453	18080000	486	19440000	domain	1360000
chr12	487	19440000	491	19640000	boundary	200000
chr12	492	19640000	516	20640000	domain	1000000
chr12	517	20640000	530	21200000	domain	560000
chr12	531	21200000	560	22400000	domain	1200000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	624	24960000	domain	2520000
chr12	625	24960000	629	25160000	boundary	200000
chr12	630	25160000	635	25400000	boundary	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	671	26840000	domain	760000
chr12	672	26840000	685	27400000	domain	560000
chr12	686	27400000	693	27720000	boundary	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	733	29320000	boundary	280000
chr12	734	29320000	776	31040000	domain	1720000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	830	33200000	domain	2000000
chr12	831	33200000	831	33240000	gap	40000
chr12	832	33240000	859	34360000	domain	1120000
chr12	860	34360000	955	38200000	gap	3840000
chr12	956	38200000	982	39280000	domain	1080000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1008	40320000	domain	600000
chr12	1009	40320000	1023	40920000	domain	600000
chr12	1024	40920000	1053	42120000	domain	1200000
chr12	1054	42120000	1060	42400000	boundary	280000
chr12	1061	42400000	1086	43440000	domain	1040000
chr12	1087	43440000	1093	43720000	boundary	280000
chr12	1094	43720000	1098	43920000	boundary	200000
chr12	1099	43920000	1128	45120000	domain	1200000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1192	47680000	domain	1680000
chr12	1193	47680000	1196	47840000	boundary	160000
chr12	1197	47840000	1218	48720000	domain	880000
chr12	1219	48720000	1221	48840000	boundary	120000
chr12	1222	48840000	1225	49000000	boundary	160000
chr12	1226	49000000	1240	49600000	domain	600000
chr12	1241	49600000	1252	50080000	boundary	480000
chr12	1253	50080000	1258	50320000	boundary	240000
chr12	1259	50320000	1285	51400000	domain	1080000
chr12	1286	51400000	1297	51880000	domain	480000
chr12	1298	51880000	1300	52000000	boundary	120000
chr12	1301	52000000	1326	53040000	domain	1040000
chr12	1327	53040000	1352	54080000	domain	1040000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1385	55400000	domain	1280000
chr12	1386	55400000	1386	55440000	gap	40000
chr12	1387	55440000	1444	57760000	domain	2320000
chr12	1445	57760000	1448	57920000	boundary	160000
chr12	1449	57920000	1481	59240000	domain	1320000
chr12	1482	59240000	1526	61040000	domain	1800000
chr12	1527	61040000	1527	61080000	gap	40000
chr12	1528	61080000	1556	62240000	domain	1160000
chr12	1557	62240000	1588	63520000	domain	1280000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1619	64760000	domain	1000000
chr12	1620	64760000	1629	65160000	boundary	400000
chr12	1630	65160000	1653	66120000	domain	960000
chr12	1654	66120000	1682	67280000	domain	1160000
chr12	1683	67280000	1708	68320000	domain	1040000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1731	69240000	boundary	400000
chr12	1732	69240000	1742	69680000	boundary	440000
chr12	1743	69680000	1794	71760000	domain	2080000
chr12	1795	71760000	1799	71960000	boundary	200000
chr12	1800	71960000	1865	74600000	domain	2640000
chr12	1866	74600000	1883	75320000	domain	720000
chr12	1884	75320000	1915	76600000	domain	1280000
chr12	1916	76600000	1920	76800000	boundary	200000
chr12	1921	76800000	1949	77960000	domain	1160000
