chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	39	1560000	domain	1440000
chr18	40	1560000	66	2640000	domain	1080000
chr18	67	2640000	81	3240000	domain	600000
chr18	82	3240000	93	3720000	domain	480000
chr18	94	3720000	101	4040000	boundary	320000
chr18	102	4040000	126	5040000	domain	1000000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	176	7040000	domain	1200000
chr18	177	7040000	180	7200000	boundary	160000
chr18	181	7200000	215	8600000	domain	1400000
chr18	216	8600000	226	9040000	boundary	440000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	265	10600000	domain	1040000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	353	14120000	domain	1880000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	570	22800000	domain	1840000
chr18	571	22800000	575	23000000	boundary	200000
chr18	576	23000000	586	23440000	domain	440000
chr18	587	23440000	608	24320000	boundary	880000
chr18	609	24320000	656	26240000	domain	1920000
chr18	657	26240000	670	26800000	domain	560000
chr18	671	26800000	675	27000000	boundary	200000
chr18	676	27000000	690	27600000	domain	600000
chr18	691	27600000	718	28720000	domain	1120000
chr18	719	28720000	737	29480000	domain	760000
chr18	738	29480000	743	29720000	boundary	240000
chr18	744	29720000	774	30960000	domain	1240000
chr18	775	30960000	802	32080000	domain	1120000
chr18	803	32080000	815	32600000	domain	520000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	871	34840000	domain	1640000
chr18	872	34840000	880	35200000	boundary	360000
chr18	881	35200000	899	35960000	domain	760000
chr18	900	35960000	921	36840000	domain	880000
chr18	922	36840000	933	37320000	boundary	480000
chr18	934	37320000	939	37560000	boundary	240000
chr18	940	37560000	1008	40320000	domain	2760000
chr18	1009	40320000	1049	41960000	domain	1640000
chr18	1050	41960000	1090	43600000	domain	1640000
chr18	1091	43600000	1141	45640000	domain	2040000
chr18	1142	45640000	1174	46960000	domain	1320000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1212	48480000	domain	1440000
chr18	1213	48480000	1237	49480000	domain	1000000
chr18	1238	49480000	1261	50440000	domain	960000
chr18	1262	50440000	1270	50800000	boundary	360000
chr18	1271	50800000	1277	51080000	boundary	280000
chr18	1278	51080000	1285	51400000	boundary	320000
chr18	1286	51400000	1339	53560000	domain	2160000
chr18	1340	53560000	1353	54120000	domain	560000
chr18	1354	54120000	1359	54360000	boundary	240000
chr18	1360	54360000	1377	55080000	domain	720000
chr18	1378	55080000	1415	56600000	domain	1520000
chr18	1416	56600000	1440	57600000	domain	1000000
chr18	1441	57600000	1463	58520000	domain	920000
chr18	1464	58520000	1469	58760000	boundary	240000
chr18	1470	58760000	1479	59160000	boundary	400000
chr18	1480	59160000	1485	59400000	boundary	240000
chr18	1486	59400000	1515	60600000	domain	1200000
chr18	1516	60600000	1539	61560000	domain	960000
chr18	1540	61560000	1554	62160000	domain	600000
chr18	1555	62160000	1587	63480000	domain	1320000
chr18	1588	63480000	1600	64000000	boundary	520000
chr18	1601	64000000	1640	65600000	domain	1600000
chr18	1641	65600000	1666	66640000	domain	1040000
chr18	1667	66640000	1677	67080000	boundary	440000
chr18	1678	67080000	1718	68720000	domain	1640000
chr18	1719	68720000	1754	70160000	domain	1440000
chr18	1755	70160000	1762	70480000	boundary	320000
chr18	1763	70480000	1817	72680000	domain	2200000
chr18	1818	72680000	1854	74160000	domain	1480000
chr18	1855	74160000	1864	74560000	boundary	400000
chr18	1865	74560000	1909	76360000	domain	1800000
chr18	1910	76360000	1919	76760000	boundary	400000
chr18	1920	76760000	1944	77760000	domain	1000000
chr18	1945	77760000	1966	78640000	domain	880000
chr18	1967	78640000	1974	78960000	boundary	320000
chr18	1975	78960000	1982	79280000	boundary	320000
chr18	1983	79280000	2007	80280000	domain	1000000
