chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	93	3720000	domain	1880000
chr2	94	3720000	172	6880000	domain	3160000
chr2	173	6880000	176	7040000	boundary	160000
chr2	177	7040000	220	8800000	domain	1760000
chr2	221	8800000	235	9400000	boundary	600000
chr2	236	9400000	244	9760000	boundary	360000
chr2	245	9760000	252	10080000	boundary	320000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	287	11480000	domain	760000
chr2	288	11480000	292	11680000	boundary	200000
chr2	293	11680000	326	13040000	domain	1360000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	443	17720000	domain	2120000
chr2	444	17720000	460	18400000	domain	680000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	503	20120000	boundary	200000
chr2	504	20120000	509	20360000	boundary	240000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	boundary	360000
chr2	526	21000000	584	23360000	domain	2360000
chr2	585	23360000	595	23800000	boundary	440000
chr2	596	23800000	602	24080000	boundary	280000
chr2	603	24080000	624	24960000	domain	880000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	640	25600000	boundary	360000
chr2	641	25600000	642	25680000	boundary	80000
chr2	643	25680000	659	26360000	boundary	680000
chr2	660	26360000	665	26600000	boundary	240000
chr2	666	26600000	670	26800000	boundary	200000
chr2	671	26800000	677	27080000	boundary	280000
chr2	678	27080000	684	27360000	boundary	280000
chr2	685	27360000	714	28560000	domain	1200000
chr2	715	28560000	723	28920000	boundary	360000
chr2	724	28920000	753	30120000	domain	1200000
chr2	754	30120000	797	31880000	domain	1760000
chr2	798	31880000	806	32240000	boundary	360000
chr2	807	32240000	840	33600000	domain	1360000
chr2	841	33600000	927	37080000	domain	3480000
chr2	928	37080000	948	37920000	domain	840000
chr2	949	37920000	958	38320000	domain	400000
chr2	959	38320000	971	38840000	boundary	520000
chr2	972	38840000	984	39360000	boundary	520000
chr2	985	39360000	995	39800000	boundary	440000
chr2	996	39800000	1046	41840000	domain	2040000
chr2	1047	41840000	1052	42080000	boundary	240000
chr2	1053	42080000	1060	42400000	boundary	320000
chr2	1061	42400000	1070	42800000	boundary	400000
chr2	1071	42800000	1096	43840000	domain	1040000
chr2	1097	43840000	1140	45600000	domain	1760000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	boundary	480000
chr2	1186	47400000	1195	47800000	boundary	400000
chr2	1196	47800000	1215	48600000	domain	800000
chr2	1216	48600000	1263	50520000	domain	1920000
chr2	1264	50520000	1306	52240000	domain	1720000
chr2	1307	52240000	1345	53800000	domain	1560000
chr2	1346	53800000	1381	55240000	domain	1440000
chr2	1382	55240000	1391	55640000	boundary	400000
chr2	1392	55640000	1401	56040000	boundary	400000
chr2	1402	56040000	1440	57600000	domain	1560000
chr2	1441	57600000	1464	58560000	domain	960000
chr2	1465	58560000	1468	58720000	boundary	160000
chr2	1469	58720000	1517	60680000	domain	1960000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1539	61560000	domain	560000
chr2	1540	61560000	1547	61880000	boundary	320000
chr2	1548	61880000	1592	63680000	domain	1800000
chr2	1593	63680000	1597	63880000	boundary	200000
chr2	1598	63880000	1600	64000000	boundary	120000
chr2	1601	64000000	1631	65240000	domain	1240000
chr2	1632	65240000	1640	65600000	boundary	360000
chr2	1641	65600000	1701	68040000	domain	2440000
chr2	1702	68040000	1708	68320000	boundary	280000
chr2	1709	68320000	1724	68960000	domain	640000
chr2	1725	68960000	1733	69320000	boundary	360000
chr2	1734	69320000	1747	69880000	boundary	560000
chr2	1748	69880000	1775	71000000	domain	1120000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1844	73760000	domain	2720000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1872	74880000	domain	1080000
chr2	1873	74880000	1891	75640000	domain	760000
chr2	1892	75640000	1917	76680000	domain	1040000
chr2	1918	76680000	1941	77640000	domain	960000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1976	79040000	domain	1360000
chr2	1977	79040000	2000	80000000	domain	960000
chr2	2001	80000000	2111	84440000	domain	4440000
chr2	2112	84440000	2123	84920000	boundary	480000
chr2	2124	84920000	2133	85320000	boundary	400000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2465	98600000	domain	960000
chr2	2466	98600000	2477	99080000	domain	480000
chr2	2478	99080000	2502	100080000	domain	1000000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2531	101240000	domain	1120000
chr2	2532	101240000	2570	102800000	domain	1560000
chr2	2571	102800000	2595	103800000	domain	1000000
chr2	2596	103800000	2627	105080000	domain	1280000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2656	106240000	domain	920000
chr2	2657	106240000	2663	106520000	gap	280000
chr2	2664	106520000	2695	107800000	domain	1280000
chr2	2696	107800000	2698	107920000	gap	120000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2720	108800000	gap	320000
chr2	2721	108800000	2743	109720000	domain	920000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2835	113400000	domain	960000
chr2	2836	113400000	2842	113680000	gap	280000
chr2	2843	113680000	2866	114640000	domain	960000
chr2	2867	114640000	2892	115680000	domain	1040000
chr2	2893	115680000	2916	116640000	domain	960000
chr2	2917	116640000	2945	117800000	domain	1160000
chr2	2946	117800000	2954	118160000	boundary	360000
chr2	2955	118160000	2991	119640000	domain	1480000
chr2	2992	119640000	3005	120200000	domain	560000
chr2	3006	120200000	3044	121760000	domain	1560000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3146	125840000	domain	1840000
chr2	3147	125840000	3176	127040000	domain	1200000
chr2	3177	127040000	3188	127520000	boundary	480000
chr2	3189	127520000	3192	127680000	boundary	160000
chr2	3193	127680000	3201	128040000	boundary	360000
chr2	3202	128040000	3249	129960000	domain	1920000
chr2	3250	129960000	3268	130720000	gap	760000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3347	133880000	domain	1520000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3397	135880000	domain	960000
chr2	3398	135880000	3410	136400000	domain	520000
chr2	3411	136400000	3446	137840000	domain	1440000
chr2	3447	137840000	3471	138840000	domain	1000000
chr2	3472	138840000	3554	142160000	domain	3320000
chr2	3555	142160000	3576	143040000	domain	880000
chr2	3577	143040000	3652	146080000	domain	3040000
chr2	3653	146080000	3653	146120000	gap	40000
chr2	3654	146120000	3698	147920000	domain	1800000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3739	149560000	domain	560000
chr2	3740	149560000	3789	151560000	domain	2000000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3825	153000000	domain	1400000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3860	154400000	domain	1360000
chr2	3861	154400000	3884	155360000	domain	960000
chr2	3885	155360000	3932	157280000	domain	1920000
chr2	3933	157280000	3971	158840000	domain	1560000
chr2	3972	158840000	3972	158880000	gap	40000
chr2	3973	158880000	4001	160040000	domain	1160000
chr2	4002	160040000	4029	161160000	domain	1120000
chr2	4030	161160000	4054	162160000	domain	1000000
chr2	4055	162160000	4058	162320000	boundary	160000
chr2	4059	162320000	4078	163120000	domain	800000
chr2	4079	163120000	4114	164560000	domain	1440000
chr2	4115	164560000	4124	164960000	boundary	400000
chr2	4125	164960000	4167	166680000	domain	1720000
chr2	4168	166680000	4168	166720000	gap	40000
chr2	4169	166720000	4205	168200000	domain	1480000
chr2	4206	168200000	4231	169240000	domain	1040000
chr2	4232	169240000	4232	169280000	gap	40000
chr2	4233	169280000	4255	170200000	domain	920000
chr2	4256	170200000	4273	170920000	domain	720000
chr2	4274	170920000	4289	171560000	domain	640000
chr2	4290	171560000	4319	172760000	domain	1200000
chr2	4320	172760000	4365	174600000	domain	1840000
chr2	4366	174600000	4429	177160000	domain	2560000
chr2	4430	177160000	4466	178640000	domain	1480000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4480	179200000	domain	520000
chr2	4481	179200000	4481	179240000	gap	40000
chr2	4482	179240000	4553	182120000	domain	2880000
chr2	4554	182120000	4568	182720000	domain	600000
chr2	4569	182720000	4578	183120000	boundary	400000
chr2	4579	183120000	4646	185840000	domain	2720000
chr2	4647	185840000	4647	185880000	gap	40000
chr2	4648	185880000	4687	187480000	domain	1600000
chr2	4688	187480000	4736	189440000	domain	1960000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4769	190760000	domain	1120000
chr2	4770	190760000	4776	191040000	boundary	280000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4793	191720000	boundary	160000
chr2	4794	191720000	4845	193800000	domain	2080000
chr2	4846	193800000	4846	193840000	gap	40000
chr2	4847	193840000	4876	195040000	domain	1200000
chr2	4877	195040000	4877	195080000	gap	40000
chr2	4878	195080000	4902	196080000	domain	1000000
chr2	4903	196080000	4911	196440000	boundary	360000
chr2	4912	196440000	4919	196760000	boundary	320000
chr2	4920	196760000	4935	197400000	domain	640000
chr2	4936	197400000	4945	197800000	boundary	400000
chr2	4946	197800000	4954	198160000	domain	360000
chr2	4955	198160000	4958	198320000	boundary	160000
chr2	4959	198320000	4998	199920000	domain	1600000
chr2	4999	199920000	5022	200880000	domain	960000
chr2	5023	200880000	5044	201760000	domain	880000
chr2	5045	201760000	5056	202240000	domain	480000
chr2	5057	202240000	5098	203920000	domain	1680000
chr2	5099	203920000	5149	205960000	domain	2040000
chr2	5150	205960000	5154	206160000	boundary	200000
chr2	5155	206160000	5193	207720000	domain	1560000
chr2	5194	207720000	5220	208800000	domain	1080000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5256	210240000	domain	1400000
chr2	5257	210240000	5261	210440000	boundary	200000
chr2	5262	210440000	5316	212640000	domain	2200000
chr2	5317	212640000	5330	213200000	domain	560000
chr2	5331	213200000	5402	216080000	domain	2880000
chr2	5403	216080000	5412	216480000	boundary	400000
chr2	5413	216480000	5444	217760000	domain	1280000
chr2	5445	217760000	5454	218160000	boundary	400000
chr2	5455	218160000	5460	218400000	boundary	240000
chr2	5461	218400000	5475	219000000	boundary	600000
chr2	5476	219000000	5485	219400000	boundary	400000
chr2	5486	219400000	5491	219640000	boundary	240000
chr2	5492	219640000	5551	222040000	domain	2400000
chr2	5552	222040000	5566	222640000	domain	600000
chr2	5567	222640000	5573	222920000	boundary	280000
chr2	5574	222920000	5599	223960000	domain	1040000
chr2	5600	223960000	5627	225080000	domain	1120000
chr2	5628	225080000	5678	227120000	domain	2040000
chr2	5679	227120000	5683	227320000	boundary	200000
chr2	5684	227320000	5696	227840000	domain	520000
chr2	5697	227840000	5743	229720000	domain	1880000
chr2	5744	229720000	5771	230840000	domain	1120000
chr2	5772	230840000	5776	231040000	boundary	200000
chr2	5777	231040000	5790	231600000	boundary	560000
chr2	5791	231600000	5814	232560000	domain	960000
chr2	5815	232560000	5818	232720000	boundary	160000
chr2	5819	232720000	5832	233280000	domain	560000
chr2	5833	233280000	5837	233480000	boundary	200000
chr2	5838	233480000	5848	233920000	boundary	440000
chr2	5849	233920000	5894	235760000	domain	1840000
chr2	5895	235760000	5906	236240000	domain	480000
chr2	5907	236240000	5927	237080000	domain	840000
chr2	5928	237080000	5940	237600000	boundary	520000
chr2	5941	237600000	5944	237760000	boundary	160000
chr2	5945	237760000	5958	238320000	boundary	560000
chr2	5959	238320000	6017	240680000	domain	2360000
chr2	6018	240680000	6018	240720000	gap	40000
chr2	6019	240720000	6024	240960000	domain	240000
chr2	6025	240960000	6025	241000000	gap	40000
chr2	6026	241000000	6052	242080000	domain	1080000
chr2	6053	242080000	6055	242193529	gap	113529
