chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10480000	164	17040000	gap	6560000
chr22	165	17040000	192	18160000	domain	1120000
chr22	193	18160000	212	18960000	gap	800000
chr22	213	18960000	245	20280000	domain	1320000
chr22	246	20280000	248	20400000	gap	120000
chr22	249	20400000	255	20680000	domain	280000
chr22	256	20680000	256	20720000	gap	40000
chr22	257	20720000	265	21080000	domain	360000
chr22	266	21080000	277	21560000	gap	480000
chr22	278	21560000	294	22240000	domain	680000
chr22	295	22240000	296	22320000	gap	80000
chr22	297	22320000	303	22600000	domain	280000
chr22	304	22600000	305	22680000	gap	80000
chr22	306	22680000	321	23320000	domain	640000
chr22	322	23320000	325	23480000	gap	160000
chr22	326	23480000	336	23920000	domain	440000
chr22	337	23920000	338	24000000	gap	80000
chr22	339	24000000	344	24240000	domain	240000
chr22	345	24240000	345	24280000	gap	40000
chr22	346	24280000	353	24600000	domain	320000
chr22	354	24600000	355	24680000	gap	80000
chr22	356	24680000	369	25240000	domain	560000
chr22	370	25240000	371	25320000	gap	80000
chr22	372	25320000	435	27880000	domain	2560000
chr22	436	27880000	470	29280000	domain	1400000
chr22	471	29280000	503	30600000	domain	1320000
chr22	504	30600000	541	32120000	domain	1520000
chr22	542	32120000	546	32320000	gap	200000
chr22	547	32320000	569	33240000	domain	920000
chr22	570	33240000	620	35280000	domain	2040000
chr22	621	35280000	651	36520000	domain	1240000
chr22	652	36520000	697	38360000	domain	1840000
chr22	698	38360000	698	38400000	gap	40000
chr22	699	38400000	712	38960000	domain	560000
chr22	713	38960000	713	39000000	gap	40000
chr22	714	39000000	748	40400000	domain	1400000
chr22	749	40400000	754	40640000	boundary	240000
chr22	755	40640000	772	41360000	domain	720000
chr22	773	41360000	800	42480000	domain	1120000
chr22	801	42480000	801	42520000	gap	40000
chr22	802	42520000	857	44760000	domain	2240000
chr22	858	44760000	889	46040000	domain	1280000
chr22	890	46040000	890	46080000	gap	40000
chr22	891	46080000	982	49760000	domain	3680000
chr22	983	49760000	1007	50760000	domain	1000000
chr22	1008	50760000	1009	50818468	gap	58468
