chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	21	840000	domain	720000
chr18	22	840000	40	1600000	domain	760000
chr18	41	1600000	64	2560000	domain	960000
chr18	65	2560000	81	3240000	domain	680000
chr18	82	3240000	93	3720000	domain	480000
chr18	94	3720000	101	4040000	domain	320000
chr18	102	4040000	113	4520000	domain	480000
chr18	114	4520000	126	5040000	domain	520000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	176	7040000	domain	520000
chr18	177	7040000	180	7200000	boundary	160000
chr18	181	7200000	213	8520000	domain	1320000
chr18	214	8520000	226	9040000	domain	520000
chr18	227	9040000	244	9760000	domain	720000
chr18	245	9760000	249	9960000	boundary	200000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	324	12960000	domain	720000
chr18	325	12960000	353	14120000	domain	1160000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	547	21880000	domain	920000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	586	23440000	domain	680000
chr18	587	23440000	608	24320000	domain	880000
chr18	609	24320000	612	24480000	boundary	160000
chr18	613	24480000	619	24760000	domain	280000
chr18	620	24760000	649	25960000	domain	1200000
chr18	650	25960000	656	26240000	boundary	280000
chr18	657	26240000	675	27000000	domain	760000
chr18	676	27000000	691	27640000	domain	640000
chr18	692	27640000	706	28240000	domain	600000
chr18	707	28240000	722	28880000	domain	640000
chr18	723	28880000	737	29480000	boundary	600000
chr18	738	29480000	740	29600000	boundary	120000
chr18	741	29600000	758	30320000	domain	720000
chr18	759	30320000	774	30960000	domain	640000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	802	32080000	domain	560000
chr18	803	32080000	815	32600000	domain	520000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	871	34840000	domain	1080000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	884	35360000	boundary	160000
chr18	885	35360000	899	35960000	domain	600000
chr18	900	35960000	921	36840000	domain	880000
chr18	922	36840000	935	37400000	domain	560000
chr18	936	37400000	939	37560000	boundary	160000
chr18	940	37560000	962	38480000	domain	920000
chr18	963	38480000	1008	40320000	domain	1840000
chr18	1009	40320000	1049	41960000	domain	1640000
chr18	1050	41960000	1090	43600000	domain	1640000
chr18	1091	43600000	1140	45600000	domain	2000000
chr18	1141	45600000	1153	46120000	domain	520000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1212	48480000	domain	720000
chr18	1213	48480000	1217	48680000	boundary	200000
chr18	1218	48680000	1237	49480000	domain	800000
chr18	1238	49480000	1261	50440000	domain	960000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	domain	280000
chr18	1278	51080000	1286	51440000	domain	360000
chr18	1287	51440000	1291	51640000	domain	200000
chr18	1292	51640000	1309	52360000	domain	720000
chr18	1310	52360000	1338	53520000	domain	1160000
chr18	1339	53520000	1354	54160000	domain	640000
chr18	1355	54160000	1376	55040000	domain	880000
chr18	1377	55040000	1396	55840000	domain	800000
chr18	1397	55840000	1416	56640000	domain	800000
chr18	1417	56640000	1439	57560000	domain	920000
chr18	1440	57560000	1460	58400000	domain	840000
chr18	1461	58400000	1463	58520000	boundary	120000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1479	59160000	boundary	80000
chr18	1480	59160000	1485	59400000	boundary	240000
chr18	1486	59400000	1500	60000000	domain	600000
chr18	1501	60000000	1516	60640000	domain	640000
chr18	1517	60640000	1538	61520000	domain	880000
chr18	1539	61520000	1554	62160000	domain	640000
chr18	1555	62160000	1575	63000000	domain	840000
chr18	1576	63000000	1587	63480000	domain	480000
chr18	1588	63480000	1600	64000000	domain	520000
chr18	1601	64000000	1628	65120000	domain	1120000
chr18	1629	65120000	1643	65720000	domain	600000
chr18	1644	65720000	1663	66520000	domain	800000
chr18	1664	66520000	1677	67080000	domain	560000
chr18	1678	67080000	1680	67200000	boundary	120000
chr18	1681	67200000	1718	68720000	domain	1520000
chr18	1719	68720000	1753	70120000	domain	1400000
chr18	1754	70120000	1762	70480000	domain	360000
chr18	1763	70480000	1769	70760000	boundary	280000
chr18	1770	70760000	1817	72680000	domain	1920000
chr18	1818	72680000	1853	74120000	domain	1440000
chr18	1854	74120000	1865	74600000	domain	480000
chr18	1866	74600000	1888	75520000	domain	920000
chr18	1889	75520000	1909	76360000	domain	840000
chr18	1910	76360000	1920	76800000	domain	440000
chr18	1921	76800000	1944	77760000	domain	960000
chr18	1945	77760000	1966	78640000	domain	880000
chr18	1967	78640000	1974	78960000	domain	320000
chr18	1975	78960000	1982	79280000	domain	320000
chr18	1983	79280000	1992	79680000	domain	400000
chr18	1993	79680000	2007	80280000	domain	600000
