chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	22	880000	domain	680000
chr9	23	880000	53	2120000	domain	1240000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	93	3720000	domain	880000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	117	4680000	boundary	320000
chr9	118	4680000	144	5760000	domain	1080000
chr9	145	5760000	158	6320000	domain	560000
chr9	159	6320000	170	6800000	domain	480000
chr9	171	6800000	189	7560000	domain	760000
chr9	190	7560000	226	9040000	domain	1480000
chr9	227	9040000	238	9520000	domain	480000
chr9	239	9520000	251	10040000	boundary	520000
chr9	252	10040000	277	11080000	domain	1040000
chr9	278	11080000	281	11240000	boundary	160000
chr9	282	11240000	284	11360000	domain	120000
chr9	285	11360000	292	11680000	boundary	320000
chr9	293	11680000	317	12680000	domain	1000000
chr9	318	12680000	326	13040000	domain	360000
chr9	327	13040000	333	13320000	boundary	280000
chr9	334	13320000	361	14440000	domain	1120000
chr9	362	14440000	379	15160000	domain	720000
chr9	380	15160000	393	15720000	domain	560000
chr9	394	15720000	395	15800000	boundary	80000
chr9	396	15800000	404	16160000	domain	360000
chr9	405	16160000	424	16960000	domain	800000
chr9	425	16960000	438	17520000	domain	560000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	529	21160000	domain	800000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	597	23880000	domain	1400000
chr9	598	23880000	602	24080000	boundary	200000
chr9	603	24080000	631	25240000	domain	1160000
chr9	632	25240000	646	25840000	domain	600000
chr9	647	25840000	668	26720000	domain	880000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	689	27560000	domain	280000
chr9	690	27560000	719	28760000	domain	1200000
chr9	720	28760000	731	29240000	domain	480000
chr9	732	29240000	745	29800000	domain	560000
chr9	746	29800000	764	30560000	domain	760000
chr9	765	30560000	780	31200000	domain	640000
chr9	781	31200000	795	31800000	domain	600000
chr9	796	31800000	807	32280000	domain	480000
chr9	808	32280000	826	33040000	domain	760000
chr9	827	33040000	838	33520000	domain	480000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	860	34400000	domain	800000
chr9	861	34400000	866	34640000	boundary	240000
chr9	867	34640000	890	35600000	domain	960000
chr9	891	35600000	897	35880000	boundary	280000
chr9	898	35880000	905	36200000	boundary	320000
chr9	906	36200000	910	36400000	boundary	200000
chr9	911	36400000	937	37480000	domain	1080000
chr9	938	37480000	964	38560000	domain	1080000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1730	69200000	boundary	160000
chr9	1731	69200000	1749	69960000	domain	760000
chr9	1750	69960000	1767	70680000	domain	720000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1801	72040000	domain	760000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1821	72840000	domain	560000
