chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	35	1480000	domain	1320000
chr6	36	1480000	67	2760000	domain	1280000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	75	3080000	boundary	80000
chr6	76	3080000	79	3240000	boundary	160000
chr6	80	3240000	92	3760000	domain	520000
chr6	93	3760000	99	4040000	domain	280000
chr6	100	4040000	103	4200000	boundary	160000
chr6	104	4200000	124	5040000	domain	840000
chr6	125	5040000	133	5400000	domain	360000
chr6	134	5400000	149	6040000	domain	640000
chr6	150	6040000	162	6560000	domain	520000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	188	7600000	domain	320000
chr6	189	7600000	204	8240000	domain	640000
chr6	205	8240000	248	10000000	domain	1760000
chr6	249	10000000	259	10440000	domain	440000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	271	10920000	boundary	80000
chr6	272	10920000	275	11080000	boundary	160000
chr6	276	11080000	288	11600000	domain	520000
chr6	289	11600000	305	12280000	domain	680000
chr6	306	12280000	314	12640000	domain	360000
chr6	315	12640000	331	13320000	domain	680000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	345	13880000	boundary	280000
chr6	346	13880000	352	14160000	domain	280000
chr6	353	14160000	390	15680000	domain	1520000
chr6	391	15680000	404	16240000	domain	560000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	443	17800000	domain	200000
chr6	444	17800000	456	18320000	domain	520000
chr6	457	18320000	461	18520000	domain	200000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	605	24280000	domain	2680000
chr6	606	24280000	608	24400000	boundary	120000
chr6	609	24400000	616	24720000	domain	320000
chr6	617	24720000	626	25120000	domain	400000
chr6	627	25120000	648	26000000	domain	880000
chr6	649	26000000	665	26680000	domain	680000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	696	27920000	domain	920000
chr6	697	27920000	709	28440000	domain	520000
chr6	710	28440000	715	28680000	boundary	240000
chr6	716	28680000	724	29040000	domain	360000
chr6	725	29040000	739	29640000	domain	600000
chr6	740	29640000	753	30200000	domain	560000
chr6	754	30200000	759	30440000	boundary	240000
chr6	760	30440000	779	31240000	domain	800000
chr6	780	31240000	780	31280000	gap	40000
chr6	781	31280000	798	32000000	domain	720000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	813	32600000	gap	120000
chr6	814	32600000	831	33320000	domain	720000
chr6	832	33320000	834	33440000	boundary	120000
chr6	835	33440000	852	34160000	domain	720000
chr6	853	34160000	859	34440000	domain	280000
chr6	860	34440000	864	34640000	domain	200000
chr6	865	34640000	867	34760000	boundary	120000
chr6	868	34760000	880	35280000	domain	520000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	898	36000000	boundary	240000
chr6	899	36000000	908	36400000	domain	400000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	917	36760000	boundary	160000
chr6	918	36760000	920	36880000	boundary	120000
chr6	921	36880000	930	37280000	domain	400000
chr6	931	37280000	941	37720000	domain	440000
chr6	942	37720000	967	38760000	domain	1040000
chr6	968	38760000	982	39360000	domain	600000
chr6	983	39360000	1020	40880000	domain	1520000
chr6	1021	40880000	1025	41080000	boundary	200000
chr6	1026	41080000	1042	41760000	domain	680000
chr6	1043	41760000	1049	42040000	domain	280000
chr6	1050	42040000	1053	42200000	boundary	160000
chr6	1054	42200000	1062	42560000	domain	360000
chr6	1063	42560000	1078	43200000	domain	640000
chr6	1079	43200000	1088	43600000	domain	400000
chr6	1089	43600000	1108	44400000	domain	800000
chr6	1109	44400000	1146	45920000	domain	1520000
chr6	1147	45920000	1165	46680000	domain	760000
chr6	1166	46680000	1175	47080000	domain	400000
chr6	1176	47080000	1182	47360000	domain	280000
chr6	1183	47360000	1189	47640000	domain	280000
chr6	1190	47640000	1193	47800000	boundary	160000
chr6	1194	47800000	1218	48800000	domain	1000000
chr6	1219	48800000	1233	49400000	domain	600000
chr6	1234	49400000	1250	50080000	domain	680000
chr6	1251	50080000	1268	50800000	domain	720000
chr6	1269	50800000	1304	52240000	domain	1440000
chr6	1305	52240000	1315	52680000	domain	440000
chr6	1316	52680000	1325	53080000	domain	400000
chr6	1326	53080000	1342	53760000	domain	680000
chr6	1343	53760000	1347	53960000	boundary	200000
chr6	1348	53960000	1379	55240000	domain	1280000
chr6	1380	55240000	1397	55960000	domain	720000
chr6	1398	55960000	1406	56320000	domain	360000
chr6	1407	56320000	1413	56600000	domain	280000
chr6	1414	56600000	1420	56880000	boundary	280000
chr6	1421	56880000	1432	57360000	domain	480000
chr6	1433	57360000	1536	61520000	gap	4160000
chr6	1537	61520000	1556	62320000	domain	800000
chr6	1557	62320000	1569	62840000	domain	520000
chr6	1570	62840000	1570	62880000	gap	40000
chr6	1571	62880000	1594	63840000	domain	960000
chr6	1595	63840000	1630	65280000	domain	1440000
chr6	1631	65280000	1631	65320000	gap	40000
chr6	1632	65320000	1644	65840000	domain	520000
chr6	1645	65840000	1668	66800000	domain	960000
chr6	1669	66800000	1670	66880000	boundary	80000
chr6	1671	66880000	1713	68600000	domain	1720000
chr6	1714	68600000	1735	69480000	domain	880000
chr6	1736	69480000	1736	69520000	gap	40000
chr6	1737	69520000	1753	70200000	domain	680000
chr6	1754	70200000	1774	71040000	domain	840000
chr6	1775	71040000	1786	71520000	domain	480000
chr6	1787	71520000	1801	72120000	domain	600000
chr6	1802	72120000	1808	72400000	boundary	280000
chr6	1809	72400000	1829	73240000	domain	840000
chr6	1830	73240000	1833	73400000	boundary	160000
chr6	1834	73400000	1839	73640000	domain	240000
chr6	1840	73640000	1879	75240000	domain	1600000
chr6	1880	75240000	1888	75600000	domain	360000
chr6	1889	75600000	1895	75880000	domain	280000
chr6	1896	75880000	1916	76720000	domain	840000
chr6	1917	76720000	1917	76760000	gap	40000
chr6	1918	76760000	1936	77520000	domain	760000
chr6	1937	77520000	1970	78880000	domain	1360000
chr6	1971	78880000	1995	79880000	domain	1000000
chr6	1996	79880000	2001	80120000	boundary	240000
chr6	2002	80120000	2054	82240000	domain	2120000
chr6	2055	82240000	2075	83080000	domain	840000
chr6	2076	83080000	2078	83200000	boundary	120000
chr6	2079	83200000	2087	83560000	domain	360000
chr6	2088	83560000	2113	84600000	domain	1040000
chr6	2114	84600000	2114	84640000	gap	40000
chr6	2115	84640000	2131	85320000	domain	680000
chr6	2132	85320000	2137	85560000	boundary	240000
chr6	2138	85560000	2153	86200000	domain	640000
chr6	2154	86200000	2174	87040000	domain	840000
chr6	2175	87040000	2194	87840000	domain	800000
chr6	2195	87840000	2221	88920000	domain	1080000
chr6	2222	88920000	2233	89400000	domain	480000
chr6	2234	89400000	2245	89880000	domain	480000
chr6	2246	89880000	2262	90560000	domain	680000
chr6	2263	90560000	2271	90920000	domain	360000
chr6	2272	90920000	2316	92720000	domain	1800000
chr6	2317	92720000	2334	93440000	domain	720000
chr6	2335	93440000	2355	94280000	domain	840000
chr6	2356	94280000	2373	95000000	domain	720000
chr6	2374	95000000	2375	95080000	gap	80000
chr6	2376	95080000	2397	95960000	domain	880000
chr6	2398	95960000	2411	96520000	domain	560000
chr6	2412	96520000	2426	97120000	domain	600000
chr6	2427	97120000	2434	97440000	domain	320000
chr6	2435	97440000	2450	98080000	domain	640000
chr6	2451	98080000	2465	98680000	domain	600000
chr6	2466	98680000	2480	99280000	domain	600000
chr6	2481	99280000	2494	99840000	domain	560000
chr6	2495	99840000	2515	100680000	domain	840000
chr6	2516	100680000	2564	102640000	domain	1960000
chr6	2565	102640000	2585	103480000	domain	840000
chr6	2586	103480000	2586	103520000	gap	40000
chr6	2587	103520000	2619	104840000	domain	1320000
chr6	2620	104840000	2625	105080000	boundary	240000
chr6	2626	105080000	2634	105440000	domain	360000
chr6	2635	105440000	2656	106320000	domain	880000
chr6	2657	106320000	2674	107040000	domain	720000
chr6	2675	107040000	2695	107880000	domain	840000
chr6	2696	107880000	2711	108520000	domain	640000
chr6	2712	108520000	2726	109120000	domain	600000
chr6	2727	109120000	2736	109520000	domain	400000
