chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	271	15840000	domain	1640000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	323	17920000	domain	320000
chr21	324	17920000	337	18480000	domain	560000
chr21	338	18480000	357	19280000	domain	800000
chr21	358	19280000	399	20960000	domain	1680000
chr21	400	20960000	403	21120000	boundary	160000
chr21	404	21120000	425	22000000	domain	880000
chr21	426	22000000	446	22840000	domain	840000
chr21	447	22840000	451	23040000	boundary	200000
chr21	452	23040000	469	23760000	domain	720000
chr21	470	23760000	488	24520000	domain	760000
chr21	489	24520000	514	25560000	domain	1040000
chr21	515	25560000	518	25720000	boundary	160000
chr21	519	25720000	544	26760000	domain	1040000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	601	29040000	domain	960000
chr21	602	29040000	610	29400000	domain	360000
chr21	611	29400000	623	29920000	domain	520000
chr21	624	29920000	625	30000000	boundary	80000
chr21	626	30000000	652	31080000	domain	1080000
chr21	653	31080000	668	31720000	domain	640000
chr21	669	31720000	683	32320000	domain	600000
chr21	684	32320000	691	32640000	domain	320000
chr21	692	32640000	712	33480000	domain	840000
chr21	713	33480000	715	33600000	boundary	120000
chr21	716	33600000	734	34360000	domain	760000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	778	36120000	domain	1600000
chr21	779	36120000	802	37080000	domain	960000
chr21	803	37080000	817	37680000	domain	600000
chr21	818	37680000	837	38480000	domain	800000
chr21	838	38480000	855	39200000	domain	720000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	869	39760000	domain	320000
chr21	870	39760000	903	41120000	domain	1360000
chr21	904	41120000	912	41480000	boundary	360000
chr21	913	41480000	928	42120000	domain	640000
chr21	929	42120000	938	42520000	domain	400000
chr21	939	42520000	951	43040000	domain	520000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	995	44800000	domain	520000
chr21	996	44800000	997	44880000	boundary	80000
chr21	998	44880000	1011	45440000	domain	560000
chr21	1012	45440000	1028	46120000	domain	680000
chr21	1029	46120000	1043	46709983	domain	589983
