chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	140	21600000	domain	400000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	215	24600000	gap	240000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	301	28040000	domain	680000
chr13	302	28040000	320	28800000	domain	760000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	414	32560000	boundary	200000
chr13	415	32560000	444	33760000	domain	1200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	521	36840000	domain	880000
chr13	522	36840000	527	37080000	boundary	240000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	544	37760000	boundary	120000
chr13	545	37760000	575	39000000	domain	1240000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	619	40760000	domain	1080000
chr13	620	40760000	626	41040000	boundary	280000
chr13	627	41040000	633	41320000	boundary	280000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	678	43120000	domain	840000
chr13	679	43120000	697	43880000	domain	760000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	800	48000000	domain	1520000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	824	48960000	boundary	160000
chr13	825	48960000	832	49280000	boundary	320000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	848	49920000	boundary	280000
