chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	25	1000000	domain	960000
chr12	26	1000000	40	1600000	domain	600000
chr12	41	1600000	45	1800000	boundary	200000
chr12	46	1800000	70	2800000	domain	1000000
chr12	71	2800000	76	3040000	boundary	240000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	107	4280000	domain	400000
chr12	108	4280000	121	4840000	domain	560000
chr12	122	4840000	128	5120000	boundary	280000
chr12	129	5120000	149	5960000	domain	840000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	178	7120000	boundary	640000
chr12	179	7120000	204	8160000	domain	1040000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	302	12080000	domain	760000
chr12	303	12080000	309	12360000	domain	280000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	382	15280000	domain	560000
chr12	383	15280000	398	15920000	domain	640000
chr12	399	15920000	422	16880000	domain	960000
chr12	423	16880000	444	17760000	domain	880000
chr12	445	17760000	452	18080000	boundary	320000
chr12	453	18080000	489	19560000	domain	1480000
chr12	490	19560000	492	19680000	boundary	120000
chr12	493	19680000	519	20760000	domain	1080000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	560	22400000	domain	1600000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	600	24000000	domain	1560000
chr12	601	24000000	621	24840000	domain	840000
chr12	622	24840000	629	25160000	domain	320000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	651	26040000	domain	640000
chr12	652	26040000	668	26720000	domain	680000
chr12	669	26720000	672	26880000	boundary	160000
chr12	673	26880000	693	27720000	domain	840000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	809	32360000	domain	1160000
chr12	810	32360000	818	32720000	domain	360000
chr12	819	32720000	851	34040000	domain	1320000
chr12	852	34040000	852	34080000	gap	40000
chr12	853	34080000	860	34400000	domain	320000
chr12	861	34400000	951	38040000	gap	3640000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1010	40400000	domain	680000
chr12	1011	40400000	1024	40960000	domain	560000
chr12	1025	40960000	1041	41640000	domain	680000
chr12	1042	41640000	1042	41680000	gap	40000
chr12	1043	41680000	1061	42440000	domain	760000
chr12	1062	42440000	1085	43400000	domain	960000
chr12	1086	43400000	1094	43760000	domain	360000
chr12	1095	43760000	1098	43920000	boundary	160000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1127	45080000	boundary	120000
chr12	1128	45080000	1150	46000000	domain	920000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1192	47680000	domain	680000
chr12	1193	47680000	1217	48680000	domain	1000000
chr12	1218	48680000	1225	49000000	boundary	320000
chr12	1226	49000000	1246	49840000	domain	840000
chr12	1247	49840000	1252	50080000	boundary	240000
chr12	1253	50080000	1261	50440000	boundary	360000
chr12	1262	50440000	1269	50760000	domain	320000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1300	52000000	domain	640000
chr12	1301	52000000	1325	53000000	domain	1000000
