chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	24	1000000	domain	560000
chr8	25	1000000	42	1720000	domain	720000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	75	3040000	domain	560000
chr8	76	3040000	91	3680000	domain	640000
chr8	92	3680000	95	3840000	boundary	160000
chr8	96	3840000	111	4480000	domain	640000
chr8	112	4480000	119	4800000	boundary	320000
chr8	120	4800000	125	5040000	boundary	240000
chr8	126	5040000	159	6400000	domain	1360000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	225	9040000	domain	280000
chr8	226	9040000	228	9160000	boundary	120000
chr8	229	9160000	246	9880000	domain	720000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	281	11280000	domain	400000
chr8	282	11280000	297	11920000	domain	640000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	342	13720000	domain	1000000
chr8	343	13720000	366	14680000	domain	960000
chr8	367	14680000	367	14720000	gap	40000
chr8	368	14720000	383	15360000	domain	640000
chr8	384	15360000	418	16760000	domain	1400000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	447	17920000	domain	680000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	508	20360000	boundary	160000
chr8	509	20360000	547	21920000	domain	1560000
chr8	548	21920000	554	22200000	boundary	280000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	576	23080000	domain	480000
chr8	577	23080000	585	23440000	boundary	360000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	651	26080000	domain	560000
chr8	652	26080000	666	26680000	domain	600000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	boundary	200000
chr8	695	27800000	708	28360000	domain	560000
chr8	709	28360000	710	28440000	boundary	80000
chr8	711	28440000	714	28600000	boundary	160000
chr8	715	28600000	732	29320000	domain	720000
chr8	733	29320000	759	30400000	domain	1080000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	779	31200000	domain	760000
chr8	780	31200000	819	32800000	domain	1600000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	840	33640000	domain	800000
chr8	841	33640000	876	35080000	domain	1440000
chr8	877	35080000	897	35920000	domain	840000
chr8	898	35920000	904	36200000	boundary	280000
chr8	905	36200000	914	36600000	domain	400000
chr8	915	36600000	918	36760000	boundary	160000
chr8	919	36760000	943	37760000	domain	1000000
chr8	944	37760000	959	38400000	domain	640000
chr8	960	38400000	968	38760000	domain	360000
chr8	969	38760000	974	39000000	boundary	240000
chr8	975	39000000	996	39880000	domain	880000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1040	41640000	domain	600000
chr8	1041	41640000	1053	42160000	domain	520000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1080	43240000	domain	840000
chr8	1081	43240000	1082	43320000	gap	80000
chr8	1083	43320000	1088	43560000	domain	240000
chr8	1089	43560000	1163	46560000	gap	3000000
chr8	1164	46560000	1178	47160000	domain	600000
chr8	1179	47160000	1200	48040000	domain	880000
chr8	1201	48040000	1223	48960000	domain	920000
chr8	1224	48960000	1243	49760000	domain	800000
chr8	1244	49760000	1255	50240000	domain	480000
chr8	1256	50240000	1288	51560000	domain	1320000
chr8	1289	51560000	1299	52000000	domain	440000
chr8	1300	52000000	1312	52520000	domain	520000
chr8	1313	52520000	1323	52960000	domain	440000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1361	54480000	domain	320000
chr8	1362	54480000	1367	54720000	boundary	240000
chr8	1368	54720000	1392	55720000	domain	1000000
chr8	1393	55720000	1401	56080000	domain	360000
chr8	1402	56080000	1434	57400000	domain	1320000
chr8	1435	57400000	1460	58440000	domain	1040000
chr8	1461	58440000	1467	58720000	boundary	280000
