chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	35	1480000	domain	1320000
chr6	36	1480000	67	2760000	domain	1280000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	75	3080000	boundary	80000
chr6	76	3080000	99	4040000	domain	960000
chr6	100	4040000	102	4160000	boundary	120000
chr6	103	4160000	124	5040000	domain	880000
chr6	125	5040000	164	6640000	domain	1600000
chr6	165	6640000	180	7280000	domain	640000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	204	8240000	boundary	120000
chr6	205	8240000	259	10440000	domain	2200000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	271	10920000	boundary	80000
chr6	272	10920000	275	11080000	boundary	160000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	305	12280000	domain	720000
chr6	306	12280000	314	12640000	domain	360000
chr6	315	12640000	320	12880000	domain	240000
chr6	321	12880000	331	13320000	domain	440000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	344	13840000	boundary	240000
chr6	345	13840000	352	14160000	domain	320000
chr6	353	14160000	389	15640000	domain	1480000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	443	17800000	domain	200000
chr6	444	17800000	455	18280000	domain	480000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	605	24280000	domain	2680000
chr6	606	24280000	608	24400000	boundary	120000
chr6	609	24400000	618	24800000	boundary	400000
chr6	619	24800000	626	25120000	domain	320000
chr6	627	25120000	648	26000000	domain	880000
chr6	649	26000000	665	26680000	domain	680000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	696	27920000	domain	920000
chr6	697	27920000	709	28440000	domain	520000
chr6	710	28440000	724	29040000	domain	600000
chr6	725	29040000	745	29880000	domain	840000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	759	30440000	domain	480000
chr6	760	30440000	776	31120000	domain	680000
chr6	777	31120000	797	31960000	domain	840000
chr6	798	31960000	799	32040000	gap	80000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	832	33360000	domain	680000
chr6	833	33360000	852	34160000	domain	800000
chr6	853	34160000	864	34640000	domain	480000
chr6	865	34640000	867	34760000	boundary	120000
chr6	868	34760000	880	35280000	domain	520000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	907	36360000	domain	600000
chr6	908	36360000	913	36600000	boundary	240000
chr6	914	36600000	917	36760000	boundary	160000
chr6	918	36760000	924	37040000	boundary	280000
chr6	925	37040000	930	37280000	boundary	240000
chr6	931	37280000	940	37680000	domain	400000
chr6	941	37680000	966	38720000	domain	1040000
chr6	967	38720000	982	39360000	domain	640000
chr6	983	39360000	997	39960000	domain	600000
chr6	998	39960000	1025	41080000	domain	1120000
chr6	1026	41080000	1041	41720000	domain	640000
chr6	1042	41720000	1049	42040000	boundary	320000
chr6	1050	42040000	1054	42240000	boundary	200000
chr6	1055	42240000	1062	42560000	domain	320000
chr6	1063	42560000	1078	43200000	domain	640000
chr6	1079	43200000	1088	43600000	domain	400000
chr6	1089	43600000	1108	44400000	domain	800000
chr6	1109	44400000	1146	45920000	domain	1520000
chr6	1147	45920000	1165	46680000	domain	760000
chr6	1166	46680000	1182	47360000	domain	680000
chr6	1183	47360000	1193	47800000	domain	440000
chr6	1194	47800000	1218	48800000	domain	1000000
chr6	1219	48800000	1233	49400000	domain	600000
chr6	1234	49400000	1247	49960000	domain	560000
chr6	1248	49960000	1249	50040000	boundary	80000
chr6	1250	50040000	1268	50800000	domain	760000
chr6	1269	50800000	1287	51560000	domain	760000
chr6	1288	51560000	1300	52080000	domain	520000
chr6	1301	52080000	1304	52240000	boundary	160000
chr6	1305	52240000	1315	52680000	domain	440000
chr6	1316	52680000	1325	53080000	domain	400000
chr6	1326	53080000	1342	53760000	domain	680000
chr6	1343	53760000	1347	53960000	boundary	200000
chr6	1348	53960000	1379	55240000	domain	1280000
chr6	1380	55240000	1397	55960000	domain	720000
chr6	1398	55960000	1406	56320000	domain	360000
chr6	1407	56320000	1431	57320000	domain	1000000
chr6	1432	57320000	1536	61520000	gap	4200000
chr6	1537	61520000	1556	62320000	domain	800000
chr6	1557	62320000	1569	62840000	domain	520000
chr6	1570	62840000	1570	62880000	gap	40000
chr6	1571	62880000	1595	63880000	domain	1000000
chr6	1596	63880000	1630	65280000	domain	1400000
chr6	1631	65280000	1631	65320000	gap	40000
chr6	1632	65320000	1645	65880000	domain	560000
chr6	1646	65880000	1661	66520000	domain	640000
chr6	1662	66520000	1666	66720000	domain	200000
chr6	1667	66720000	1711	68520000	domain	1800000
chr6	1712	68520000	1719	68840000	domain	320000
chr6	1720	68840000	1735	69480000	domain	640000
chr6	1736	69480000	1736	69520000	gap	40000
chr6	1737	69520000	1753	70200000	domain	680000
chr6	1754	70200000	1774	71040000	domain	840000
chr6	1775	71040000	1787	71560000	domain	520000
chr6	1788	71560000	1801	72120000	domain	560000
chr6	1802	72120000	1807	72360000	boundary	240000
chr6	1808	72360000	1834	73440000	domain	1080000
chr6	1835	73440000	1840	73680000	boundary	240000
chr6	1841	73680000	1879	75240000	domain	1560000
chr6	1880	75240000	1895	75880000	domain	640000
chr6	1896	75880000	1935	77480000	domain	1600000
chr6	1936	77480000	1955	78280000	domain	800000
chr6	1956	78280000	1956	78320000	gap	40000
chr6	1957	78320000	1970	78880000	domain	560000
chr6	1971	78880000	1995	79880000	domain	1000000
chr6	1996	79880000	2001	80120000	boundary	240000
chr6	2002	80120000	2054	82240000	domain	2120000
chr6	2055	82240000	2075	83080000	domain	840000
chr6	2076	83080000	2087	83560000	domain	480000
chr6	2088	83560000	2113	84600000	domain	1040000
chr6	2114	84600000	2114	84640000	gap	40000
chr6	2115	84640000	2131	85320000	domain	680000
chr6	2132	85320000	2148	86000000	domain	680000
chr6	2149	86000000	2149	86040000	gap	40000
chr6	2150	86040000	2174	87040000	domain	1000000
chr6	2175	87040000	2195	87880000	domain	840000
chr6	2196	87880000	2221	88920000	domain	1040000
chr6	2222	88920000	2233	89400000	domain	480000
chr6	2234	89400000	2245	89880000	domain	480000
chr6	2246	89880000	2263	90600000	domain	720000
chr6	2264	90600000	2318	92800000	domain	2200000
chr6	2319	92800000	2343	93800000	domain	1000000
chr6	2344	93800000	2344	93840000	gap	40000
chr6	2345	93840000	2373	95000000	domain	1160000
chr6	2374	95000000	2375	95080000	gap	80000
chr6	2376	95080000	2411	96520000	domain	1440000
chr6	2412	96520000	2426	97120000	domain	600000
chr6	2427	97120000	2434	97440000	domain	320000
chr6	2435	97440000	2480	99280000	domain	1840000
chr6	2481	99280000	2495	99880000	domain	600000
chr6	2496	99880000	2515	100680000	domain	800000
chr6	2516	100680000	2580	103280000	domain	2600000
chr6	2581	103280000	2581	103320000	gap	40000
chr6	2582	103320000	2585	103480000	domain	160000
chr6	2586	103480000	2586	103520000	gap	40000
chr6	2587	103520000	2619	104840000	domain	1320000
chr6	2620	104840000	2634	105440000	domain	600000
chr6	2635	105440000	2656	106320000	domain	880000
chr6	2657	106320000	2674	107040000	domain	720000
chr6	2675	107040000	2695	107880000	domain	840000
chr6	2696	107880000	2711	108520000	domain	640000
chr6	2712	108520000	2727	109160000	domain	640000
chr6	2728	109160000	2736	109520000	domain	360000
chr6	2737	109520000	2759	110440000	domain	920000
chr6	2760	110440000	2773	111000000	domain	560000
chr6	2774	111000000	2779	111240000	boundary	240000
chr6	2780	111240000	2791	111720000	domain	480000
chr6	2792	111720000	2801	112120000	domain	400000
chr6	2802	112120000	2806	112320000	boundary	200000
chr6	2807	112320000	2847	113960000	domain	1640000
chr6	2848	113960000	2897	115960000	domain	2000000
chr6	2898	115960000	2916	116720000	domain	760000
chr6	2917	116720000	2931	117320000	domain	600000
chr6	2932	117320000	2941	117720000	domain	400000
chr6	2942	117720000	2964	118640000	domain	920000
chr6	2965	118640000	2969	118840000	domain	200000
chr6	2970	118840000	2976	119120000	boundary	280000
