chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	boundary	360000
chr12	11	400000	25	1000000	domain	600000
chr12	26	1000000	40	1600000	domain	600000
chr12	41	1600000	45	1800000	boundary	200000
chr12	46	1800000	67	2680000	domain	880000
chr12	68	2680000	70	2800000	boundary	120000
chr12	71	2800000	76	3040000	boundary	240000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	107	4280000	domain	400000
chr12	108	4280000	120	4800000	domain	520000
chr12	121	4800000	125	5000000	boundary	200000
chr12	126	5000000	149	5960000	domain	960000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	179	7160000	boundary	840000
chr12	180	7160000	204	8160000	domain	1000000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	258	10320000	domain	720000
chr12	259	10320000	261	10440000	gap	120000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	302	12080000	domain	760000
chr12	303	12080000	309	12360000	domain	280000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	389	15560000	domain	840000
chr12	390	15560000	399	15960000	domain	400000
chr12	400	15960000	423	16920000	domain	960000
chr12	424	16920000	444	17760000	domain	840000
chr12	445	17760000	451	18040000	boundary	280000
chr12	452	18040000	483	19320000	domain	1280000
chr12	484	19320000	492	19680000	domain	360000
chr12	493	19680000	511	20440000	domain	760000
chr12	512	20440000	515	20600000	boundary	160000
chr12	516	20600000	530	21200000	domain	600000
chr12	531	21200000	560	22400000	domain	1200000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	580	23200000	domain	760000
chr12	581	23200000	623	24920000	domain	1720000
chr12	624	24920000	629	25160000	boundary	240000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	671	26840000	domain	760000
chr12	672	26840000	685	27400000	domain	560000
chr12	686	27400000	693	27720000	domain	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	809	32360000	domain	1160000
chr12	810	32360000	819	32760000	domain	400000
chr12	820	32760000	854	34160000	domain	1400000
chr12	855	34160000	855	34200000	gap	40000
chr12	856	34200000	859	34360000	domain	160000
chr12	860	34360000	959	38360000	gap	4000000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1011	40440000	domain	720000
chr12	1012	40440000	1023	40920000	domain	480000
chr12	1024	40920000	1041	41640000	domain	720000
chr12	1042	41640000	1042	41680000	gap	40000
chr12	1043	41680000	1062	42480000	domain	800000
chr12	1063	42480000	1084	43360000	domain	880000
chr12	1085	43360000	1094	43760000	domain	400000
chr12	1095	43760000	1098	43920000	boundary	160000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	boundary	160000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1192	47680000	domain	680000
