chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	18	720000	domain	600000
chr18	19	720000	21	840000	boundary	120000
chr18	22	840000	40	1600000	domain	760000
chr18	41	1600000	64	2560000	domain	960000
chr18	65	2560000	66	2640000	boundary	80000
chr18	67	2640000	81	3240000	domain	600000
chr18	82	3240000	93	3720000	domain	480000
chr18	94	3720000	102	4080000	domain	360000
chr18	103	4080000	126	5040000	domain	960000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	176	7040000	domain	520000
chr18	177	7040000	180	7200000	boundary	160000
chr18	181	7200000	213	8520000	domain	1320000
chr18	214	8520000	227	9080000	domain	560000
chr18	228	9080000	239	9560000	domain	480000
chr18	240	9560000	249	9960000	boundary	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	324	12960000	domain	720000
chr18	325	12960000	353	14120000	domain	1160000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	547	21880000	domain	920000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	586	23440000	domain	680000
chr18	587	23440000	599	23960000	domain	520000
chr18	600	23960000	604	24160000	domain	200000
chr18	605	24160000	612	24480000	boundary	320000
chr18	613	24480000	619	24760000	domain	280000
chr18	620	24760000	649	25960000	domain	1200000
chr18	650	25960000	656	26240000	boundary	280000
chr18	657	26240000	671	26840000	domain	600000
chr18	672	26840000	675	27000000	boundary	160000
chr18	676	27000000	690	27600000	domain	600000
chr18	691	27600000	706	28240000	domain	640000
chr18	707	28240000	722	28880000	domain	640000
chr18	723	28880000	736	29440000	domain	560000
chr18	737	29440000	743	29720000	boundary	280000
chr18	744	29720000	760	30400000	domain	680000
chr18	761	30400000	774	30960000	domain	560000
chr18	775	30960000	789	31560000	domain	600000
chr18	790	31560000	802	32080000	domain	520000
chr18	803	32080000	816	32640000	domain	560000
chr18	817	32640000	831	33240000	domain	600000
chr18	832	33240000	844	33760000	domain	520000
chr18	845	33760000	858	34320000	domain	560000
chr18	859	34320000	871	34840000	domain	520000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	884	35360000	boundary	160000
chr18	885	35360000	899	35960000	domain	600000
chr18	900	35960000	921	36840000	domain	880000
chr18	922	36840000	936	37440000	domain	600000
chr18	937	37440000	939	37560000	boundary	120000
chr18	940	37560000	990	39600000	domain	2040000
chr18	991	39600000	1008	40320000	domain	720000
chr18	1009	40320000	1011	40440000	boundary	120000
chr18	1012	40440000	1049	41960000	domain	1520000
chr18	1050	41960000	1090	43600000	domain	1640000
chr18	1091	43600000	1117	44680000	domain	1080000
chr18	1118	44680000	1140	45600000	domain	920000
chr18	1141	45600000	1153	46120000	domain	520000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1212	48480000	domain	720000
chr18	1213	48480000	1217	48680000	boundary	200000
chr18	1218	48680000	1237	49480000	domain	800000
chr18	1238	49480000	1257	50280000	domain	800000
chr18	1258	50280000	1261	50440000	boundary	160000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	boundary	280000
chr18	1278	51080000	1291	51640000	domain	560000
chr18	1292	51640000	1317	52680000	domain	1040000
chr18	1318	52680000	1338	53520000	domain	840000
chr18	1339	53520000	1359	54360000	domain	840000
chr18	1360	54360000	1377	55080000	domain	720000
chr18	1378	55080000	1396	55840000	domain	760000
chr18	1397	55840000	1416	56640000	domain	800000
chr18	1417	56640000	1440	57600000	domain	960000
chr18	1441	57600000	1460	58400000	domain	800000
chr18	1461	58400000	1463	58520000	boundary	120000
chr18	1464	58520000	1469	58760000	boundary	240000
chr18	1470	58760000	1481	59240000	domain	480000
chr18	1482	59240000	1485	59400000	boundary	160000
chr18	1486	59400000	1500	60000000	domain	600000
chr18	1501	60000000	1516	60640000	domain	640000
chr18	1517	60640000	1538	61520000	domain	880000
chr18	1539	61520000	1554	62160000	domain	640000
chr18	1555	62160000	1575	63000000	domain	840000
chr18	1576	63000000	1587	63480000	domain	480000
chr18	1588	63480000	1600	64000000	domain	520000
chr18	1601	64000000	1642	65680000	domain	1680000
chr18	1643	65680000	1663	66520000	domain	840000
chr18	1664	66520000	1680	67200000	domain	680000
chr18	1681	67200000	1718	68720000	domain	1520000
chr18	1719	68720000	1754	70160000	domain	1440000
chr18	1755	70160000	1762	70480000	domain	320000
chr18	1763	70480000	1785	71400000	domain	920000
chr18	1786	71400000	1817	72680000	domain	1280000
chr18	1818	72680000	1853	74120000	domain	1440000
chr18	1854	74120000	1865	74600000	domain	480000
chr18	1866	74600000	1888	75520000	domain	920000
chr18	1889	75520000	1909	76360000	domain	840000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1944	77760000	domain	1000000
chr18	1945	77760000	1975	79000000	domain	1240000
chr18	1976	79000000	1983	79320000	domain	320000
chr18	1984	79320000	1992	79680000	domain	360000
chr18	1993	79680000	2007	80280000	domain	600000
