chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	246	14840000	domain	800000
chr21	247	14840000	271	15840000	domain	1000000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	334	18360000	domain	760000
chr21	335	18360000	355	19200000	domain	840000
chr21	356	19200000	358	19320000	boundary	120000
chr21	359	19320000	399	20960000	domain	1640000
chr21	400	20960000	423	21920000	domain	960000
chr21	424	21920000	447	22880000	domain	960000
chr21	448	22880000	467	23680000	domain	800000
chr21	468	23680000	472	23880000	boundary	200000
chr21	473	23880000	513	25520000	domain	1640000
chr21	514	25520000	518	25720000	boundary	200000
chr21	519	25720000	544	26760000	domain	1040000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	600	29000000	domain	960000
chr21	601	29000000	610	29400000	domain	400000
chr21	611	29400000	623	29920000	domain	520000
chr21	624	29920000	626	30040000	boundary	120000
chr21	627	30040000	652	31080000	domain	1040000
chr21	653	31080000	668	31720000	domain	640000
chr21	669	31720000	683	32320000	domain	600000
chr21	684	32320000	691	32640000	domain	320000
chr21	692	32640000	714	33560000	domain	920000
chr21	715	33560000	734	34360000	domain	800000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	784	36360000	boundary	240000
chr21	785	36360000	802	37080000	domain	720000
chr21	803	37080000	817	37680000	domain	600000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	855	39200000	domain	800000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	868	39720000	boundary	280000
chr21	869	39720000	903	41120000	domain	1400000
chr21	904	41120000	913	41520000	domain	400000
chr21	914	41520000	920	41800000	domain	280000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	933	42320000	domain	200000
chr21	934	42320000	939	42560000	boundary	240000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	998	44920000	boundary	120000
chr21	999	44920000	1012	45480000	domain	560000
chr21	1013	45480000	1024	45960000	domain	480000
chr21	1025	45960000	1028	46120000	boundary	160000
chr21	1029	46120000	1043	46709983	domain	589983
