chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	23	1000000	domain	680000
chr19	24	1000000	24	1040000	gap	40000
chr19	25	1040000	45	1880000	domain	840000
chr19	46	1880000	64	2640000	domain	760000
chr19	65	2640000	68	2800000	boundary	160000
chr19	69	2800000	79	3240000	domain	440000
chr19	80	3240000	104	4240000	domain	1000000
chr19	105	4240000	112	4560000	domain	320000
chr19	113	4560000	116	4720000	boundary	160000
chr19	117	4720000	124	5040000	domain	320000
chr19	125	5040000	141	5720000	domain	680000
chr19	142	5720000	159	6440000	domain	720000
chr19	160	6440000	173	7000000	domain	560000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	244	9840000	domain	1040000
chr19	245	9840000	250	10080000	boundary	240000
chr19	251	10080000	258	10400000	domain	320000
chr19	259	10400000	265	10680000	boundary	280000
chr19	266	10680000	270	10880000	boundary	200000
chr19	271	10880000	288	11600000	domain	720000
chr19	289	11600000	315	12680000	domain	1080000
chr19	316	12680000	321	12920000	boundary	240000
chr19	322	12920000	327	13160000	boundary	240000
chr19	328	13160000	341	13720000	domain	560000
chr19	342	13720000	362	14560000	domain	840000
chr19	363	14560000	375	15080000	domain	520000
chr19	376	15080000	387	15560000	domain	480000
chr19	388	15560000	403	16200000	domain	640000
chr19	404	16200000	410	16480000	boundary	280000
chr19	411	16480000	431	17320000	domain	840000
chr19	432	17320000	448	18000000	domain	680000
chr19	449	18000000	450	18080000	boundary	80000
chr19	451	18080000	459	18440000	boundary	360000
chr19	460	18440000	474	19040000	domain	600000
chr19	475	19040000	477	19160000	boundary	120000
chr19	478	19160000	486	19520000	boundary	360000
chr19	487	19520000	501	20120000	domain	600000
chr19	502	20120000	512	20560000	gap	440000
chr19	513	20560000	538	21600000	domain	1040000
chr19	539	21600000	540	21680000	gap	80000
chr19	541	21680000	547	21960000	domain	280000
chr19	548	21960000	553	22200000	gap	240000
chr19	554	22200000	557	22360000	domain	160000
chr19	558	22360000	558	22400000	gap	40000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	567	22760000	gap	120000
chr19	568	22760000	571	22920000	domain	160000
chr19	572	22920000	578	23200000	gap	280000
chr19	579	23200000	582	23360000	domain	160000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	589	23640000	domain	240000
chr19	590	23640000	595	23880000	gap	240000
chr19	596	23880000	603	24200000	domain	320000
chr19	604	24200000	692	27760000	gap	3560000
chr19	693	27760000	708	28400000	domain	640000
chr19	709	28400000	721	28920000	domain	520000
chr19	722	28920000	738	29600000	domain	680000
chr19	739	29600000	741	29720000	boundary	120000
chr19	742	29720000	765	30680000	domain	960000
chr19	766	30680000	805	32280000	domain	1600000
chr19	806	32280000	813	32600000	domain	320000
chr19	814	32600000	828	33200000	domain	600000
chr19	829	33200000	852	34160000	domain	960000
chr19	853	34160000	857	34360000	domain	200000
chr19	858	34360000	872	34960000	domain	600000
chr19	873	34960000	892	35760000	domain	800000
chr19	893	35760000	904	36240000	domain	480000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	944	37840000	domain	520000
chr19	945	37840000	958	38400000	domain	560000
chr19	959	38400000	972	38960000	domain	560000
chr19	973	38960000	984	39440000	domain	480000
chr19	985	39440000	987	39560000	boundary	120000
chr19	988	39560000	1001	40120000	domain	560000
chr19	1002	40120000	1019	40840000	domain	720000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1038	41600000	domain	720000
chr19	1039	41600000	1044	41840000	domain	240000
chr19	1045	41840000	1049	42040000	boundary	200000
chr19	1050	42040000	1066	42720000	domain	680000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1107	44360000	domain	960000
chr19	1108	44360000	1108	44400000	gap	40000
chr19	1109	44400000	1133	45400000	domain	1000000
chr19	1134	45400000	1136	45520000	boundary	120000
chr19	1137	45520000	1143	45800000	boundary	280000
chr19	1144	45800000	1163	46600000	domain	800000
chr19	1164	46600000	1180	47280000	domain	680000
chr19	1181	47280000	1196	47920000	domain	640000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1210	48480000	domain	520000
chr19	1211	48480000	1224	49040000	domain	560000
chr19	1225	49040000	1225	49080000	gap	40000
chr19	1226	49080000	1250	50080000	domain	1000000
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1277	51160000	domain	1040000
chr19	1278	51160000	1294	51840000	domain	680000
chr19	1295	51840000	1353	54200000	domain	2360000
chr19	1354	54200000	1353	54200000	gap	0
chr19	1354	54200000	1354	54240000	gap	40000
chr19	1355	54240000	1374	55040000	domain	800000
chr19	1375	55040000	1390	55680000	domain	640000
chr19	1391	55680000	1407	56360000	domain	680000
chr19	1408	56360000	1427	57160000	domain	800000
chr19	1428	57160000	1453	58200000	domain	1040000
chr19	1454	58200000	1464	58617616	domain	417616
