chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	5	200000	gap	200000
chr10	6	200000	15	600000	domain	400000
chr10	16	600000	19	760000	gap	160000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	34	1360000	gap	160000
chr10	35	1360000	73	2920000	domain	1560000
chr10	74	2920000	89	3560000	domain	640000
chr10	90	3560000	90	3600000	gap	40000
chr10	91	3600000	108	4320000	domain	720000
chr10	109	4320000	109	4360000	gap	40000
chr10	110	4360000	124	4960000	domain	600000
chr10	125	4960000	132	5280000	gap	320000
chr10	133	5280000	150	6000000	domain	720000
chr10	151	6000000	161	6440000	domain	440000
chr10	162	6440000	167	6680000	boundary	240000
chr10	168	6680000	188	7520000	domain	840000
chr10	189	7520000	194	7760000	domain	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	boundary	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	355	14200000	domain	640000
chr10	356	14200000	362	14480000	domain	280000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	444	17760000	domain	480000
chr10	445	17760000	458	18320000	domain	560000
chr10	459	18320000	467	18680000	domain	360000
chr10	468	18680000	482	19280000	domain	600000
chr10	483	19280000	495	19800000	domain	520000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	549	21960000	domain	1160000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	614	24560000	domain	1480000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	631	25240000	boundary	120000
chr10	632	25240000	644	25760000	domain	520000
chr10	645	25760000	665	26600000	domain	840000
chr10	666	26600000	684	27360000	domain	760000
chr10	685	27360000	706	28240000	domain	880000
chr10	707	28240000	710	28400000	boundary	160000
chr10	711	28400000	715	28600000	boundary	200000
