chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	25	1000000	domain	920000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	35	1400000	domain	360000
chr4	36	1400000	36	1440000	gap	40000
chr4	37	1440000	48	1920000	domain	480000
chr4	49	1920000	69	2760000	domain	840000
chr4	70	2760000	88	3520000	domain	760000
chr4	89	3520000	91	3640000	gap	120000
chr4	92	3640000	97	3880000	domain	240000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	125	5000000	domain	800000
chr4	126	5000000	148	5920000	domain	920000
chr4	149	5920000	166	6640000	domain	720000
chr4	167	6640000	178	7120000	domain	480000
chr4	179	7120000	215	8600000	domain	1480000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	220	8800000	domain	160000
chr4	221	8800000	244	9760000	gap	960000
chr4	245	9760000	255	10200000	domain	440000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	294	11760000	domain	1520000
chr4	295	11760000	299	11960000	boundary	200000
chr4	300	11960000	317	12680000	domain	720000
chr4	318	12680000	341	13640000	domain	960000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	386	15440000	domain	240000
chr4	387	15440000	400	16000000	domain	560000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	466	18640000	domain	1160000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	482	19280000	boundary	80000
chr4	483	19280000	507	20280000	domain	1000000
chr4	508	20280000	509	20360000	boundary	80000
chr4	510	20360000	518	20720000	domain	360000
chr4	519	20720000	544	21760000	domain	1040000
chr4	545	21760000	560	22400000	domain	640000
chr4	561	22400000	569	22760000	domain	360000
chr4	570	22760000	590	23600000	domain	840000
chr4	591	23600000	611	24440000	domain	840000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	696	27840000	domain	800000
chr4	697	27840000	727	29080000	domain	1240000
chr4	728	29080000	758	30320000	domain	1240000
chr4	759	30320000	768	30720000	domain	400000
chr4	769	30720000	795	31800000	domain	1080000
chr4	796	31800000	796	31840000	gap	40000
