chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	13	520000	domain	520000
chr2	14	520000	17	680000	boundary	160000
chr2	18	680000	23	920000	boundary	240000
chr2	24	920000	46	1840000	domain	920000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	84	3360000	domain	1040000
chr2	85	3360000	92	3680000	domain	320000
chr2	93	3680000	171	6840000	domain	3160000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	236	9440000	domain	720000
chr2	237	9440000	245	9800000	boundary	360000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	295	11800000	domain	1080000
chr2	296	11800000	334	13360000	domain	1560000
chr2	335	13360000	335	13400000	gap	40000
chr2	336	13400000	390	15600000	domain	2200000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	497	19880000	domain	1480000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	domain	160000
chr2	530	21160000	584	23360000	domain	2200000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	605	24200000	domain	440000
chr2	606	24200000	610	24400000	boundary	200000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	domain	280000
chr2	632	25240000	646	25840000	domain	600000
chr2	647	25840000	662	26480000	domain	640000
chr2	663	26480000	669	26760000	boundary	280000
chr2	670	26760000	676	27040000	boundary	280000
chr2	677	27040000	685	27400000	domain	360000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	724	28960000	domain	440000
chr2	725	28960000	731	29240000	domain	280000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	796	31840000	domain	480000
chr2	797	31840000	816	32640000	domain	800000
chr2	817	32640000	841	33640000	domain	1000000
chr2	842	33640000	908	36320000	domain	2680000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	933	37320000	boundary	560000
chr2	934	37320000	948	37920000	domain	600000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	970	38800000	domain	280000
chr2	971	38800000	984	39360000	domain	560000
chr2	985	39360000	995	39800000	domain	440000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	boundary	440000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1099	43960000	domain	360000
chr2	1100	43960000	1110	44400000	domain	440000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1211	48440000	domain	1040000
chr2	1212	48440000	1215	48600000	boundary	160000
chr2	1216	48600000	1240	49600000	domain	1000000
chr2	1241	49600000	1263	50520000	domain	920000
chr2	1264	50520000	1293	51720000	domain	1200000
chr2	1294	51720000	1303	52120000	domain	400000
chr2	1304	52120000	1335	53400000	domain	1280000
chr2	1336	53400000	1345	53800000	domain	400000
chr2	1346	53800000	1368	54720000	domain	920000
chr2	1369	54720000	1381	55240000	domain	520000
chr2	1382	55240000	1391	55640000	domain	400000
chr2	1392	55640000	1401	56040000	domain	400000
chr2	1402	56040000	1404	56160000	boundary	120000
chr2	1405	56160000	1421	56840000	domain	680000
chr2	1422	56840000	1441	57640000	domain	800000
chr2	1442	57640000	1464	58560000	domain	920000
chr2	1465	58560000	1482	59280000	domain	720000
chr2	1483	59280000	1517	60680000	domain	1400000
chr2	1518	60680000	1525	61000000	domain	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1592	63680000	domain	1240000
chr2	1593	63680000	1597	63880000	domain	200000
chr2	1598	63880000	1622	64880000	domain	1000000
chr2	1623	64880000	1626	65040000	boundary	160000
chr2	1627	65040000	1630	65200000	boundary	160000
chr2	1631	65200000	1640	65600000	domain	400000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1724	68960000	domain	920000
chr2	1725	68960000	1733	69320000	domain	360000
chr2	1734	69320000	1743	69720000	domain	400000
chr2	1744	69720000	1746	69840000	boundary	120000
chr2	1747	69840000	1757	70280000	domain	440000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1788	71520000	domain	520000
chr2	1789	71520000	1819	72760000	domain	1240000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1831	73240000	domain	360000
chr2	1832	73240000	1844	73760000	domain	520000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1861	74440000	domain	640000
chr2	1862	74440000	1865	74600000	boundary	160000
chr2	1866	74600000	1872	74880000	domain	280000
chr2	1873	74880000	1893	75720000	domain	840000
chr2	1894	75720000	1916	76640000	domain	920000
chr2	1917	76640000	1922	76880000	domain	240000
chr2	1923	76880000	1941	77640000	domain	760000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1956	78240000	domain	560000
chr2	1957	78240000	1975	79000000	domain	760000
chr2	1976	79000000	1981	79240000	boundary	240000
chr2	1982	79240000	2000	80000000	domain	760000
chr2	2001	80000000	2019	80760000	domain	760000
chr2	2020	80760000	2028	81120000	boundary	360000
chr2	2029	81120000	2032	81280000	boundary	160000
chr2	2033	81280000	2047	81880000	domain	600000
chr2	2048	81880000	2081	83240000	domain	1360000
chr2	2082	83240000	2097	83880000	domain	640000
chr2	2098	83880000	2109	84360000	domain	480000
chr2	2110	84360000	2124	84960000	domain	600000
chr2	2125	84960000	2133	85320000	domain	360000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2460	98400000	domain	760000
chr2	2461	98400000	2477	99080000	domain	680000
chr2	2478	99080000	2488	99520000	domain	440000
chr2	2489	99520000	2502	100080000	domain	560000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2549	101960000	domain	720000
chr2	2550	101960000	2562	102480000	domain	520000
chr2	2563	102480000	2571	102840000	boundary	360000
chr2	2572	102840000	2595	103800000	domain	960000
chr2	2596	103800000	2599	103960000	boundary	160000
chr2	2600	103960000	2626	105040000	domain	1080000
chr2	2627	105040000	2633	105320000	boundary	280000
chr2	2634	105320000	2638	105520000	boundary	200000
chr2	2639	105520000	2659	106360000	domain	840000
chr2	2660	106360000	2663	106520000	gap	160000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
