chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	9	360000	domain	320000
chr16	10	360000	14	560000	domain	200000
chr16	15	560000	17	680000	domain	120000
chr16	18	680000	20	800000	domain	120000
chr16	21	800000	32	1280000	domain	480000
chr16	33	1280000	45	1800000	domain	520000
chr16	46	1800000	52	2080000	domain	280000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	80	3200000	domain	200000
chr16	81	3200000	88	3520000	domain	320000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	143	5720000	domain	440000
chr16	144	5720000	147	5880000	domain	160000
chr16	148	5880000	154	6160000	domain	280000
chr16	155	6160000	167	6680000	domain	520000
chr16	168	6680000	175	7000000	domain	320000
chr16	176	7000000	185	7400000	domain	400000
chr16	186	7400000	188	7520000	domain	120000
chr16	189	7520000	205	8200000	domain	680000
chr16	206	8200000	214	8560000	domain	360000
chr16	215	8560000	228	9120000	domain	560000
chr16	229	9120000	242	9680000	domain	560000
chr16	243	9680000	256	10240000	domain	560000
chr16	257	10240000	262	10480000	domain	240000
chr16	263	10480000	267	10680000	domain	200000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	274	10960000	domain	240000
chr16	275	10960000	285	11400000	domain	440000
chr16	286	11400000	292	11680000	domain	280000
chr16	293	11680000	298	11920000	domain	240000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	321	12840000	domain	880000
chr16	322	12840000	333	13320000	domain	480000
chr16	334	13320000	347	13880000	domain	560000
chr16	348	13880000	357	14280000	domain	400000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	393	15720000	domain	320000
chr16	394	15720000	405	16200000	domain	480000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	437	17480000	domain	720000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	484	19360000	domain	440000
chr16	485	19360000	489	19560000	domain	200000
chr16	490	19560000	494	19760000	domain	200000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	521	20840000	domain	240000
chr16	522	20840000	528	21120000	domain	280000
chr16	529	21120000	534	21360000	domain	240000
chr16	535	21360000	538	21520000	gap	160000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	554	22160000	domain	200000
chr16	555	22160000	561	22440000	domain	280000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	576	23040000	domain	440000
chr16	577	23040000	586	23440000	domain	400000
chr16	587	23440000	592	23680000	domain	240000
chr16	593	23680000	601	24040000	domain	360000
chr16	602	24040000	612	24480000	domain	440000
chr16	613	24480000	632	25280000	domain	800000
chr16	633	25280000	642	25680000	domain	400000
chr16	643	25680000	660	26400000	domain	720000
chr16	661	26400000	678	27120000	domain	720000
chr16	679	27120000	687	27480000	domain	360000
chr16	688	27480000	691	27640000	domain	160000
chr16	692	27640000	702	28080000	domain	440000
chr16	703	28080000	708	28320000	domain	240000
chr16	709	28320000	712	28480000	gap	160000
chr16	713	28480000	716	28640000	domain	160000
chr16	717	28640000	720	28800000	gap	160000
chr16	721	28800000	726	29040000	domain	240000
chr16	727	29040000	741	29640000	gap	600000
chr16	742	29640000	751	30040000	domain	400000
chr16	752	30040000	755	30200000	domain	160000
chr16	756	30200000	758	30320000	gap	120000
chr16	759	30320000	768	30720000	domain	400000
chr16	769	30720000	774	30960000	domain	240000
chr16	775	30960000	780	31200000	domain	240000
chr16	781	31200000	786	31440000	domain	240000
chr16	787	31440000	798	31920000	domain	480000
chr16	799	31920000	877	35080000	gap	3160000
chr16	878	35080000	887	35480000	domain	400000
chr16	888	35480000	891	35640000	domain	160000
chr16	892	35640000	893	35720000	gap	80000
chr16	894	35720000	898	35920000	domain	200000
chr16	899	35920000	1162	46480000	gap	10560000
chr16	1163	46480000	1166	46640000	domain	160000
chr16	1167	46640000	1170	46800000	domain	160000
chr16	1171	46800000	1179	47160000	domain	360000
chr16	1180	47160000	1180	47200000	gap	40000
chr16	1181	47200000	1201	48040000	domain	840000
chr16	1202	48040000	1204	48160000	domain	120000
chr16	1205	48160000	1216	48640000	domain	480000
chr16	1217	48640000	1225	49000000	domain	360000
chr16	1226	49000000	1229	49160000	domain	160000
chr16	1230	49160000	1234	49360000	domain	200000
chr16	1235	49360000	1248	49920000	domain	560000
chr16	1249	49920000	1250	50000000	boundary	80000
chr16	1251	50000000	1259	50360000	domain	360000
chr16	1260	50360000	1267	50680000	domain	320000
chr16	1268	50680000	1271	50840000	domain	160000
chr16	1272	50840000	1280	51200000	domain	360000
chr16	1281	51200000	1295	51800000	domain	600000
chr16	1296	51800000	1300	52000000	domain	200000
chr16	1301	52000000	1305	52200000	domain	200000
chr16	1306	52200000	1310	52400000	domain	200000
chr16	1311	52400000	1326	53040000	domain	640000
chr16	1327	53040000	1338	53520000	domain	480000
