chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	107	20280000	domain	160000
chr14	108	20280000	125	21000000	domain	720000
chr14	126	21000000	128	21120000	domain	120000
chr14	129	21120000	136	21440000	domain	320000
chr14	137	21440000	139	21560000	domain	120000
chr14	140	21560000	149	21960000	domain	400000
chr14	150	21960000	154	22160000	domain	200000
chr14	155	22160000	164	22560000	domain	400000
chr14	165	22560000	173	22920000	domain	360000
chr14	174	22920000	177	23080000	domain	160000
chr14	178	23080000	181	23240000	domain	160000
chr14	182	23240000	190	23600000	domain	360000
chr14	191	23600000	199	23960000	domain	360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	206	24240000	domain	200000
chr14	207	24240000	212	24480000	domain	240000
chr14	213	24480000	217	24680000	domain	200000
chr14	218	24680000	226	25040000	domain	360000
chr14	227	25040000	229	25160000	domain	120000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	239	25560000	domain	160000
chr14	240	25560000	244	25760000	domain	200000
chr14	245	25760000	254	26160000	domain	400000
chr14	255	26160000	267	26680000	domain	520000
chr14	268	26680000	275	27000000	domain	320000
chr14	276	27000000	280	27200000	domain	200000
chr14	281	27200000	289	27560000	domain	360000
chr14	290	27560000	294	27760000	domain	200000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	314	28560000	domain	360000
chr14	315	28560000	318	28720000	domain	160000
chr14	319	28720000	339	29560000	domain	840000
chr14	340	29560000	350	30000000	domain	440000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	364	30560000	domain	280000
chr14	365	30560000	373	30920000	domain	360000
chr14	374	30920000	378	31120000	domain	200000
chr14	379	31120000	386	31440000	domain	320000
chr14	387	31440000	402	32080000	domain	640000
chr14	403	32080000	406	32240000	domain	160000
chr14	407	32240000	414	32560000	domain	320000
chr14	415	32560000	429	33160000	domain	600000
chr14	430	33160000	445	33800000	domain	640000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	475	35000000	domain	440000
chr14	476	35000000	486	35440000	domain	440000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	516	36640000	domain	800000
chr14	517	36640000	524	36960000	domain	320000
chr14	525	36960000	531	37240000	domain	280000
chr14	532	37240000	536	37440000	domain	200000
chr14	537	37440000	540	37600000	domain	160000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	576	39040000	domain	1120000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	600	40000000	domain	560000
chr14	601	40000000	608	40320000	domain	320000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	614	40560000	domain	200000
chr14	615	40560000	631	41240000	domain	680000
chr14	632	41240000	640	41600000	domain	360000
chr14	641	41600000	671	42840000	domain	1240000
chr14	672	42840000	676	43040000	domain	200000
chr14	677	43040000	677	43080000	gap	40000
chr14	678	43080000	681	43240000	domain	160000
chr14	682	43240000	688	43520000	gap	280000
chr14	689	43520000	695	43800000	domain	280000
chr14	696	43800000	701	44040000	domain	240000
chr14	702	44040000	702	44080000	gap	40000
chr14	703	44080000	722	44880000	domain	800000
chr14	723	44880000	732	45280000	domain	400000
chr14	733	45280000	740	45600000	domain	320000
chr14	741	45600000	745	45800000	domain	200000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	751	46040000	domain	200000
chr14	752	46040000	764	46560000	domain	520000
chr14	765	46560000	779	47160000	domain	600000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	789	47560000	domain	360000
chr14	790	47560000	792	47680000	boundary	120000
chr14	793	47680000	803	48120000	domain	440000
chr14	804	48120000	811	48440000	domain	320000
chr14	812	48440000	829	49160000	domain	720000
chr14	830	49160000	840	49600000	domain	440000
chr14	841	49600000	846	49840000	domain	240000
chr14	847	49840000	853	50120000	domain	280000
chr14	854	50120000	858	50320000	domain	200000
chr14	859	50320000	864	50560000	domain	240000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	882	51280000	domain	400000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	900	52000000	domain	200000
chr14	901	52000000	907	52280000	domain	280000
chr14	908	52280000	913	52520000	domain	240000
chr14	914	52520000	920	52800000	domain	280000
chr14	921	52800000	933	53320000	domain	520000
chr14	934	53320000	959	54360000	domain	1040000
chr14	960	54360000	970	54800000	domain	440000
chr14	971	54800000	976	55040000	domain	240000
chr14	977	55040000	980	55200000	domain	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	993	55720000	domain	280000
chr14	994	55720000	1012	56480000	domain	760000
chr14	1013	56480000	1017	56680000	domain	200000
chr14	1018	56680000	1042	57680000	domain	1000000
chr14	1043	57680000	1052	58080000	domain	400000
chr14	1053	58080000	1062	58480000	domain	400000
chr14	1063	58480000	1066	58640000	domain	160000
chr14	1067	58640000	1078	59120000	domain	480000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1105	60200000	domain	280000
chr14	1106	60200000	1115	60600000	domain	400000
chr14	1116	60600000	1125	61000000	domain	400000
chr14	1126	61000000	1131	61240000	domain	240000
chr14	1132	61240000	1137	61480000	domain	240000
chr14	1138	61480000	1146	61840000	domain	360000
chr14	1147	61840000	1154	62160000	domain	320000
chr14	1155	62160000	1178	63120000	domain	960000
chr14	1179	63120000	1184	63360000	domain	240000
chr14	1185	63360000	1195	63800000	domain	440000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1216	64640000	domain	320000
chr14	1217	64640000	1220	64800000	domain	160000
chr14	1221	64800000	1225	65000000	domain	200000
chr14	1226	65000000	1229	65160000	domain	160000
chr14	1230	65160000	1235	65400000	domain	240000
chr14	1236	65400000	1246	65840000	domain	440000
chr14	1247	65840000	1252	66080000	domain	240000
chr14	1253	66080000	1259	66360000	domain	280000
chr14	1260	66360000	1262	66480000	domain	120000
chr14	1263	66480000	1279	67160000	domain	680000
chr14	1280	67160000	1285	67400000	domain	240000
chr14	1286	67400000	1296	67840000	domain	440000
chr14	1297	67840000	1306	68240000	domain	400000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1339	69560000	domain	440000
chr14	1340	69560000	1344	69760000	domain	200000
chr14	1345	69760000	1351	70040000	domain	280000
chr14	1352	70040000	1358	70320000	domain	280000
chr14	1359	70320000	1364	70560000	domain	240000
chr14	1365	70560000	1370	70800000	domain	240000
chr14	1371	70800000	1376	71040000	domain	240000
chr14	1377	71040000	1383	71320000	domain	280000
chr14	1384	71320000	1394	71760000	domain	440000
chr14	1395	71760000	1399	71960000	domain	200000
chr14	1400	71960000	1412	72480000	domain	520000
chr14	1413	72480000	1424	72960000	domain	480000
chr14	1425	72960000	1438	73520000	domain	560000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1447	73880000	domain	320000
chr14	1448	73880000	1452	74080000	domain	200000
chr14	1453	74080000	1458	74320000	domain	240000
chr14	1459	74320000	1462	74480000	domain	160000
chr14	1463	74480000	1471	74840000	domain	360000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1489	75560000	domain	240000
chr14	1490	75560000	1492	75680000	domain	120000
chr14	1493	75680000	1501	76040000	domain	360000
chr14	1502	76040000	1509	76360000	domain	320000
chr14	1510	76360000	1517	76680000	domain	320000
chr14	1518	76680000	1521	76840000	domain	160000
chr14	1522	76840000	1527	77080000	domain	240000
chr14	1528	77080000	1533	77320000	domain	240000
chr14	1534	77320000	1545	77800000	domain	480000
chr14	1546	77800000	1550	78000000	domain	200000
chr14	1551	78000000	1554	78160000	domain	160000
chr14	1555	78160000	1561	78440000	domain	280000
chr14	1562	78440000	1565	78600000	domain	160000
chr14	1566	78600000	1573	78920000	domain	320000
chr14	1574	78920000	1595	79800000	domain	880000
chr14	1596	79800000	1602	80080000	domain	280000
chr14	1603	80080000	1616	80640000	domain	560000
chr14	1617	80640000	1623	80920000	domain	280000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1637	81480000	domain	280000
chr14	1638	81480000	1639	81560000	boundary	80000
chr14	1640	81560000	1644	81760000	domain	200000
chr14	1645	81760000	1649	81960000	domain	200000
chr14	1650	81960000	1671	82840000	domain	880000
chr14	1672	82840000	1682	83280000	domain	440000
chr14	1683	83280000	1688	83520000	domain	240000
chr14	1689	83520000	1729	85160000	domain	1640000
chr14	1730	85160000	1738	85520000	domain	360000
chr14	1739	85520000	1754	86160000	domain	640000
chr14	1755	86160000	1762	86480000	domain	320000
chr14	1763	86480000	1776	87040000	domain	560000
chr14	1777	87040000	1798	87920000	domain	880000
chr14	1799	87920000	1805	88200000	domain	280000
chr14	1806	88200000	1810	88400000	domain	200000
chr14	1811	88400000	1814	88560000	domain	160000
chr14	1815	88560000	1822	88880000	domain	320000
chr14	1823	88880000	1825	89000000	domain	120000
chr14	1826	89000000	1830	89200000	domain	200000
chr14	1831	89200000	1836	89440000	domain	240000
chr14	1837	89440000	1849	89960000	domain	520000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1871	90840000	domain	600000
chr14	1872	90840000	1879	91160000	domain	320000
chr14	1880	91160000	1886	91440000	domain	280000
chr14	1887	91440000	1900	92000000	domain	560000
chr14	1901	92000000	1903	92120000	domain	120000
chr14	1904	92120000	1917	92680000	domain	560000
chr14	1918	92680000	1920	92800000	domain	120000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1941	93640000	domain	440000
chr14	1942	93640000	1948	93920000	domain	280000
chr14	1949	93920000	1950	94000000	domain	80000
chr14	1951	94000000	1955	94200000	domain	200000
chr14	1956	94200000	1964	94560000	domain	360000
chr14	1965	94560000	1967	94680000	domain	120000
chr14	1968	94680000	1977	95080000	domain	400000
chr14	1978	95080000	1986	95440000	domain	360000
chr14	1987	95440000	1989	95560000	domain	120000
chr14	1990	95560000	1994	95760000	domain	200000
chr14	1995	95760000	2000	96000000	domain	240000
chr14	2001	96000000	2007	96280000	domain	280000
chr14	2008	96280000	2014	96560000	domain	280000
chr14	2015	96560000	2019	96760000	domain	200000
chr14	2020	96760000	2022	96880000	domain	120000
chr14	2023	96880000	2028	97120000	domain	240000
chr14	2029	97120000	2032	97280000	domain	160000
chr14	2033	97280000	2045	97800000	domain	520000
chr14	2046	97800000	2048	97920000	domain	120000
chr14	2049	97920000	2053	98120000	domain	200000
chr14	2054	98120000	2062	98480000	domain	360000
chr14	2063	98480000	2072	98880000	domain	400000
chr14	2073	98880000	2082	99280000	domain	400000
chr14	2083	99280000	2087	99480000	domain	200000
chr14	2088	99480000	2092	99680000	domain	200000
chr14	2093	99680000	2099	99960000	domain	280000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2110	100400000	domain	160000
chr14	2111	100400000	2117	100680000	domain	280000
chr14	2118	100680000	2122	100880000	domain	200000
chr14	2123	100880000	2142	101680000	domain	800000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2159	102360000	domain	400000
chr14	2160	102360000	2173	102920000	domain	560000
chr14	2174	102920000	2177	103080000	domain	160000
chr14	2178	103080000	2183	103320000	domain	240000
chr14	2184	103320000	2189	103560000	domain	240000
chr14	2190	103560000	2199	103960000	domain	400000
chr14	2200	103960000	2204	104160000	domain	200000
chr14	2205	104160000	2216	104640000	domain	480000
chr14	2217	104640000	2218	104720000	domain	80000
chr14	2219	104720000	2222	104880000	domain	160000
chr14	2223	104880000	2227	105080000	domain	200000
chr14	2228	105080000	2234	105360000	domain	280000
chr14	2235	105360000	2239	105560000	domain	200000
chr14	2240	105560000	2254	106160000	gap	600000
chr14	2255	106160000	2261	106440000	domain	280000
chr14	2262	106440000	2262	106480000	gap	40000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
