chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	99	19960000	domain	400000
chr13	100	19960000	105	20200000	domain	240000
chr13	106	20200000	112	20480000	domain	280000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	137	21480000	domain	560000
chr13	138	21480000	141	21640000	domain	160000
chr13	142	21640000	169	22760000	domain	1120000
chr13	170	22760000	173	22920000	domain	160000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	184	23360000	domain	400000
chr13	185	23360000	193	23720000	domain	360000
chr13	194	23720000	197	23880000	domain	160000
chr13	198	23880000	208	24320000	domain	440000
chr13	209	24320000	215	24600000	gap	280000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	234	25360000	domain	360000
chr13	235	25360000	253	26120000	domain	760000
chr13	254	26120000	262	26480000	domain	360000
chr13	263	26480000	268	26720000	domain	240000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	295	27800000	domain	440000
chr13	296	27800000	300	28000000	domain	200000
chr13	301	28000000	316	28640000	domain	640000
chr13	317	28640000	337	29480000	domain	840000
chr13	338	29480000	344	29760000	domain	280000
chr13	345	29760000	353	30120000	domain	360000
chr13	354	30120000	362	30480000	domain	360000
chr13	363	30480000	366	30640000	domain	160000
chr13	367	30640000	380	31200000	domain	560000
chr13	381	31200000	386	31440000	domain	240000
chr13	387	31440000	396	31840000	domain	400000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	414	32560000	domain	200000
chr13	415	32560000	439	33560000	domain	1000000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	452	34080000	domain	320000
chr13	453	34080000	496	35840000	domain	1760000
chr13	497	35840000	499	35960000	domain	120000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	510	36400000	domain	120000
chr13	511	36400000	520	36800000	domain	400000
chr13	521	36800000	527	37080000	domain	280000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	547	37880000	domain	240000
chr13	548	37880000	566	38640000	domain	760000
chr13	567	38640000	576	39040000	domain	400000
chr13	577	39040000	592	39680000	domain	640000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	627	41080000	domain	200000
chr13	628	41080000	633	41320000	domain	240000
chr13	634	41320000	641	41640000	domain	320000
chr13	642	41640000	646	41840000	domain	200000
chr13	647	41840000	650	42000000	gap	160000
chr13	651	42000000	666	42640000	domain	640000
chr13	667	42640000	671	42840000	domain	200000
chr13	672	42840000	677	43080000	domain	240000
chr13	678	43080000	682	43280000	domain	200000
chr13	683	43280000	697	43880000	domain	600000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	733	45320000	domain	320000
chr13	734	45320000	739	45560000	domain	240000
chr13	740	45560000	745	45800000	domain	240000
chr13	746	45800000	760	46400000	domain	600000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	770	46800000	domain	320000
chr13	771	46800000	779	47160000	domain	360000
chr13	780	47160000	784	47360000	domain	200000
chr13	785	47360000	802	48080000	domain	720000
chr13	803	48080000	808	48320000	domain	240000
chr13	809	48320000	815	48600000	domain	280000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	832	49280000	domain	480000
chr13	833	49280000	836	49440000	domain	160000
chr13	837	49440000	841	49640000	domain	200000
chr13	842	49640000	849	49960000	domain	320000
chr13	850	49960000	853	50120000	domain	160000
chr13	854	50120000	870	50800000	domain	680000
