chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	4	160000	domain	160000
chr2	5	160000	17	680000	domain	520000
chr2	18	680000	25	1000000	domain	320000
chr2	26	1000000	38	1520000	domain	520000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	83	3320000	domain	1480000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	97	3880000	domain	200000
chr2	98	3880000	172	6880000	domain	3000000
chr2	173	6880000	177	7080000	domain	200000
chr2	178	7080000	185	7400000	domain	320000
chr2	186	7400000	217	8680000	domain	1280000
chr2	218	8680000	228	9120000	domain	440000
chr2	229	9120000	245	9800000	domain	680000
chr2	246	9800000	253	10120000	domain	320000
chr2	254	10120000	261	10440000	domain	320000
chr2	262	10440000	267	10680000	domain	240000
chr2	268	10680000	271	10840000	domain	160000
chr2	272	10840000	278	11120000	domain	280000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	292	11680000	domain	240000
chr2	293	11680000	296	11840000	domain	160000
chr2	297	11840000	310	12400000	domain	560000
chr2	311	12400000	318	12720000	domain	320000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	330	13200000	domain	160000
chr2	331	13200000	366	14640000	domain	1440000
chr2	367	14640000	371	14840000	domain	200000
chr2	372	14840000	391	15640000	domain	800000
chr2	392	15640000	398	15920000	domain	280000
chr2	399	15920000	414	16560000	domain	640000
chr2	415	16560000	419	16760000	domain	200000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	446	17840000	domain	160000
chr2	447	17840000	454	18160000	domain	320000
chr2	455	18160000	460	18400000	domain	240000
chr2	461	18400000	469	18760000	domain	360000
chr2	470	18760000	484	19360000	domain	600000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	503	20120000	domain	240000
chr2	504	20120000	509	20360000	domain	240000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	domain	160000
chr2	530	21160000	540	21600000	domain	440000
chr2	541	21600000	558	22320000	domain	720000
chr2	559	22320000	579	23160000	domain	840000
chr2	580	23160000	584	23360000	domain	200000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	610	24400000	domain	600000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	630	25200000	domain	240000
chr2	631	25200000	639	25560000	domain	360000
chr2	640	25560000	648	25920000	domain	360000
chr2	649	25920000	665	26600000	domain	680000
chr2	666	26600000	670	26800000	domain	200000
chr2	671	26800000	674	26960000	domain	160000
chr2	675	26960000	677	27080000	domain	120000
chr2	678	27080000	684	27360000	domain	280000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	720	28800000	domain	240000
chr2	721	28800000	723	28920000	domain	120000
chr2	724	28920000	746	29840000	domain	920000
chr2	747	29840000	753	30120000	domain	280000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	772	30880000	domain	160000
chr2	773	30880000	784	31360000	domain	480000
chr2	785	31360000	813	32520000	domain	1160000
chr2	814	32520000	832	33280000	domain	760000
chr2	833	33280000	840	33600000	domain	320000
chr2	841	33600000	852	34080000	domain	480000
chr2	853	34080000	879	35160000	domain	1080000
chr2	880	35160000	899	35960000	domain	800000
chr2	900	35960000	908	36320000	domain	360000
chr2	909	36320000	918	36720000	domain	400000
chr2	919	36720000	926	37040000	domain	320000
chr2	927	37040000	934	37360000	domain	320000
chr2	935	37360000	948	37920000	domain	560000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	969	38760000	domain	240000
chr2	970	38760000	983	39320000	domain	560000
chr2	984	39320000	994	39760000	domain	440000
chr2	995	39760000	998	39920000	domain	160000
chr2	999	39920000	1006	40240000	domain	320000
chr2	1007	40240000	1045	41800000	domain	1560000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1082	43280000	domain	480000
chr2	1083	43280000	1090	43600000	domain	320000
chr2	1091	43600000	1100	44000000	domain	400000
chr2	1101	44000000	1110	44400000	domain	400000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1138	45520000	domain	560000
chr2	1139	45520000	1149	45960000	domain	440000
chr2	1150	45960000	1162	46480000	domain	520000
chr2	1163	46480000	1173	46920000	domain	440000
chr2	1174	46920000	1183	47320000	domain	400000
chr2	1184	47320000	1186	47440000	domain	120000
chr2	1187	47440000	1194	47760000	domain	320000
chr2	1195	47760000	1198	47920000	domain	160000
chr2	1199	47920000	1211	48440000	domain	520000
chr2	1212	48440000	1215	48600000	domain	160000
chr2	1216	48600000	1219	48760000	domain	160000
chr2	1220	48760000	1224	48960000	domain	200000
chr2	1225	48960000	1231	49240000	domain	280000
chr2	1232	49240000	1242	49680000	domain	440000
chr2	1243	49680000	1254	50160000	domain	480000
chr2	1255	50160000	1263	50520000	domain	360000
chr2	1264	50520000	1276	51040000	domain	520000
chr2	1277	51040000	1283	51320000	domain	280000
chr2	1284	51320000	1296	51840000	domain	520000
chr2	1297	51840000	1300	52000000	domain	160000
chr2	1301	52000000	1310	52400000	domain	400000
chr2	1311	52400000	1320	52800000	domain	400000
chr2	1321	52800000	1331	53240000	domain	440000
chr2	1332	53240000	1345	53800000	domain	560000
chr2	1346	53800000	1353	54120000	domain	320000
chr2	1354	54120000	1362	54480000	domain	360000
chr2	1363	54480000	1367	54680000	domain	200000
chr2	1368	54680000	1372	54880000	domain	200000
chr2	1373	54880000	1381	55240000	domain	360000
chr2	1382	55240000	1388	55520000	domain	280000
chr2	1389	55520000	1393	55720000	domain	200000
chr2	1394	55720000	1399	55960000	domain	240000
chr2	1400	55960000	1404	56160000	domain	200000
chr2	1405	56160000	1440	57600000	domain	1440000
chr2	1441	57600000	1463	58520000	domain	920000
chr2	1464	58520000	1469	58760000	domain	240000
chr2	1470	58760000	1505	60200000	domain	1440000
chr2	1506	60200000	1514	60560000	domain	360000
chr2	1515	60560000	1517	60680000	boundary	120000
chr2	1518	60680000	1525	61000000	domain	320000
chr2	1526	61000000	1538	61520000	domain	520000
chr2	1539	61520000	1547	61880000	domain	360000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1570	62800000	domain	360000
chr2	1571	62800000	1576	63040000	domain	240000
chr2	1577	63040000	1590	63600000	domain	560000
chr2	1591	63600000	1597	63880000	domain	280000
chr2	1598	63880000	1601	64040000	domain	160000
chr2	1602	64040000	1608	64320000	domain	280000
chr2	1609	64320000	1614	64560000	domain	240000
chr2	1615	64560000	1622	64880000	domain	320000
chr2	1623	64880000	1626	65040000	domain	160000
chr2	1627	65040000	1631	65240000	domain	200000
chr2	1632	65240000	1636	65440000	domain	200000
chr2	1637	65440000	1640	65600000	domain	160000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1665	66600000	domain	200000
chr2	1666	66600000	1697	67880000	domain	1280000
chr2	1698	67880000	1701	68040000	domain	160000
chr2	1702	68040000	1708	68320000	domain	280000
chr2	1709	68320000	1712	68480000	domain	160000
chr2	1713	68480000	1723	68920000	domain	440000
chr2	1724	68920000	1733	69320000	domain	400000
chr2	1734	69320000	1743	69720000	domain	400000
chr2	1744	69720000	1758	70320000	domain	600000
chr2	1759	70320000	1775	71000000	domain	680000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1788	71520000	domain	480000
chr2	1789	71520000	1804	72160000	domain	640000
chr2	1805	72160000	1815	72600000	domain	440000
chr2	1816	72600000	1822	72880000	domain	280000
chr2	1823	72880000	1831	73240000	domain	360000
chr2	1832	73240000	1844	73760000	domain	520000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1855	74200000	domain	400000
chr2	1856	74200000	1860	74400000	domain	200000
chr2	1861	74400000	1866	74640000	domain	240000
chr2	1867	74640000	1873	74920000	domain	280000
chr2	1874	74920000	1886	75440000	domain	520000
chr2	1887	75440000	1891	75640000	domain	200000
chr2	1892	75640000	1893	75720000	domain	80000
chr2	1894	75720000	1906	76240000	domain	520000
chr2	1907	76240000	1916	76640000	domain	400000
chr2	1917	76640000	1923	76920000	domain	280000
chr2	1924	76920000	1941	77640000	domain	720000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1958	78320000	domain	640000
chr2	1959	78320000	1971	78840000	domain	520000
chr2	1972	78840000	1976	79040000	domain	200000
chr2	1977	79040000	1982	79280000	domain	240000
chr2	1983	79280000	1998	79920000	domain	640000
chr2	1999	79920000	2007	80280000	domain	360000
chr2	2008	80280000	2016	80640000	domain	360000
chr2	2017	80640000	2023	80920000	domain	280000
chr2	2024	80920000	2033	81320000	domain	400000
chr2	2034	81320000	2036	81440000	domain	120000
chr2	2037	81440000	2040	81600000	domain	160000
chr2	2041	81600000	2057	82280000	domain	680000
chr2	2058	82280000	2081	83240000	domain	960000
chr2	2082	83240000	2095	83800000	domain	560000
chr2	2096	83800000	2110	84400000	domain	600000
chr2	2111	84400000	2123	84920000	domain	520000
chr2	2124	84920000	2126	85040000	domain	120000
chr2	2127	85040000	2133	85320000	domain	280000
