chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	13	600000	domain	440000
chr6	14	600000	34	1440000	domain	840000
chr6	35	1440000	38	1600000	domain	160000
chr6	39	1600000	67	2760000	domain	1160000
chr6	68	2760000	73	3000000	domain	240000
chr6	74	3000000	75	3080000	domain	80000
chr6	76	3080000	80	3280000	domain	200000
chr6	81	3280000	84	3440000	domain	160000
chr6	85	3440000	91	3720000	domain	280000
chr6	92	3720000	98	4000000	domain	280000
chr6	99	4000000	133	5400000	domain	1400000
chr6	134	5400000	162	6560000	domain	1160000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	188	7600000	domain	320000
chr6	189	7600000	200	8080000	domain	480000
chr6	201	8080000	205	8280000	domain	200000
chr6	206	8280000	216	8720000	domain	440000
chr6	217	8720000	259	10440000	domain	1720000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	276	11120000	domain	280000
chr6	277	11120000	286	11520000	domain	400000
chr6	287	11520000	304	12240000	domain	720000
chr6	305	12240000	314	12640000	domain	400000
chr6	315	12640000	320	12880000	domain	240000
chr6	321	12880000	331	13320000	domain	440000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	352	14160000	domain	560000
chr6	353	14160000	379	15240000	domain	1080000
chr6	380	15240000	390	15680000	domain	440000
chr6	391	15680000	401	16120000	domain	440000
chr6	402	16120000	404	16240000	domain	120000
chr6	405	16240000	417	16760000	domain	520000
chr6	418	16760000	422	16960000	domain	200000
chr6	423	16960000	426	17120000	domain	160000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	452	18160000	domain	560000
chr6	453	18160000	461	18520000	domain	360000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	504	20240000	domain	160000
chr6	505	20240000	512	20560000	domain	320000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	552	22160000	domain	560000
chr6	553	22160000	573	23000000	domain	840000
chr6	574	23000000	584	23440000	domain	440000
chr6	585	23440000	616	24720000	domain	1280000
chr6	617	24720000	618	24800000	domain	80000
chr6	619	24800000	629	25240000	domain	440000
chr6	630	25240000	638	25600000	domain	360000
chr6	639	25600000	648	26000000	domain	400000
chr6	649	26000000	655	26280000	domain	280000
chr6	656	26280000	665	26680000	domain	400000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	692	27760000	domain	760000
chr6	693	27760000	696	27920000	domain	160000
chr6	697	27920000	700	28080000	domain	160000
chr6	701	28080000	709	28440000	domain	360000
chr6	710	28440000	715	28680000	domain	240000
chr6	716	28680000	719	28840000	domain	160000
chr6	720	28840000	724	29040000	domain	200000
chr6	725	29040000	739	29640000	domain	600000
chr6	740	29640000	744	29840000	domain	200000
chr6	745	29840000	749	30040000	domain	200000
chr6	750	30040000	753	30200000	domain	160000
chr6	754	30200000	760	30480000	domain	280000
chr6	761	30480000	776	31120000	domain	640000
chr6	777	31120000	782	31360000	domain	240000
chr6	783	31360000	798	32000000	domain	640000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	803	32200000	domain	160000
chr6	804	32200000	810	32480000	domain	280000
chr6	811	32480000	813	32600000	gap	120000
chr6	814	32600000	818	32800000	domain	200000
chr6	819	32800000	823	33000000	domain	200000
chr6	824	33000000	830	33280000	domain	280000
chr6	831	33280000	834	33440000	domain	160000
chr6	835	33440000	841	33720000	domain	280000
chr6	842	33720000	852	34160000	domain	440000
chr6	853	34160000	859	34440000	domain	280000
chr6	860	34440000	880	35280000	domain	840000
chr6	881	35280000	885	35480000	domain	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	908	36400000	domain	640000
chr6	909	36400000	913	36600000	domain	200000
chr6	914	36600000	917	36760000	domain	160000
chr6	918	36760000	924	37040000	domain	280000
chr6	925	37040000	929	37240000	domain	200000
chr6	930	37240000	941	37720000	domain	480000
chr6	942	37720000	972	38960000	domain	1240000
chr6	973	38960000	982	39360000	domain	400000
chr6	983	39360000	998	40000000	domain	640000
chr6	999	40000000	1006	40320000	domain	320000
chr6	1007	40320000	1019	40840000	domain	520000
chr6	1020	40840000	1025	41080000	domain	240000
