chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	7	360000	domain	160000
chr11	8	360000	8	400000	gap	40000
chr11	9	400000	19	840000	domain	440000
chr11	20	840000	27	1160000	domain	320000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	33	1400000	domain	200000
chr11	34	1400000	35	1480000	gap	80000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	62	2560000	domain	480000
chr11	63	2560000	70	2880000	domain	320000
chr11	71	2880000	79	3240000	domain	360000
chr11	80	3240000	87	3560000	gap	320000
chr11	88	3560000	94	3840000	domain	280000
chr11	95	3840000	103	4200000	domain	360000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	113	4600000	domain	240000
chr11	114	4600000	119	4840000	domain	240000
chr11	120	4840000	126	5120000	domain	280000
chr11	127	5120000	133	5400000	domain	280000
chr11	134	5400000	137	5560000	domain	160000
chr11	138	5560000	142	5760000	domain	200000
chr11	143	5760000	143	5800000	gap	40000
chr11	144	5800000	148	6000000	domain	200000
chr11	149	6000000	153	6200000	domain	200000
chr11	154	6200000	157	6360000	domain	160000
chr11	158	6360000	161	6520000	domain	160000
chr11	162	6520000	167	6760000	domain	240000
chr11	168	6760000	175	7080000	domain	320000
chr11	176	7080000	185	7480000	domain	400000
chr11	186	7480000	191	7720000	domain	240000
chr11	192	7720000	202	8160000	domain	440000
chr11	203	8160000	222	8960000	domain	800000
chr11	223	8960000	227	9160000	domain	200000
chr11	228	9160000	242	9760000	domain	600000
chr11	243	9760000	257	10360000	domain	600000
chr11	258	10360000	267	10760000	domain	400000
chr11	268	10760000	274	11040000	domain	280000
chr11	275	11040000	293	11800000	domain	760000
chr11	294	11800000	299	12040000	domain	240000
chr11	300	12040000	306	12320000	domain	280000
chr11	307	12320000	321	12920000	domain	600000
chr11	322	12920000	328	13200000	domain	280000
chr11	329	13200000	347	13960000	domain	760000
chr11	348	13960000	355	14280000	domain	320000
chr11	356	14280000	361	14520000	domain	240000
chr11	362	14520000	371	14920000	domain	400000
chr11	372	14920000	375	15080000	domain	160000
chr11	376	15080000	379	15240000	domain	160000
chr11	380	15240000	389	15640000	domain	400000
chr11	390	15640000	394	15840000	domain	200000
chr11	395	15840000	416	16720000	domain	880000
chr11	417	16720000	425	17080000	domain	360000
chr11	426	17080000	428	17200000	domain	120000
chr11	429	17200000	432	17360000	domain	160000
chr11	433	17360000	437	17560000	domain	200000
chr11	438	17560000	441	17720000	domain	160000
chr11	442	17720000	447	17960000	domain	240000
chr11	448	17960000	451	18120000	domain	160000
