chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	72	18880000	gap	2880000
chr13	73	18880000	85	19400000	domain	520000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	105	20200000	domain	680000
chr13	106	20200000	112	20480000	domain	280000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	137	21480000	domain	280000
chr13	138	21480000	152	22080000	domain	600000
chr13	153	22080000	169	22760000	domain	680000
chr13	170	22760000	175	23000000	domain	240000
chr13	176	23000000	184	23360000	domain	360000
chr13	185	23360000	193	23720000	domain	360000
chr13	194	23720000	197	23880000	domain	160000
chr13	198	23880000	201	24040000	domain	160000
chr13	202	24040000	206	24240000	domain	200000
chr13	207	24240000	214	24560000	domain	320000
chr13	215	24560000	219	24760000	domain	200000
chr13	220	24760000	234	25360000	domain	600000
chr13	235	25360000	253	26120000	domain	760000
chr13	254	26120000	267	26680000	domain	560000
chr13	268	26680000	273	26920000	domain	240000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	296	27840000	domain	480000
chr13	297	27840000	301	28040000	domain	200000
chr13	302	28040000	316	28640000	domain	600000
chr13	317	28640000	320	28800000	domain	160000
chr13	321	28800000	337	29480000	domain	680000
chr13	338	29480000	353	30120000	domain	640000
chr13	354	30120000	365	30600000	domain	480000
chr13	366	30600000	376	31040000	domain	440000
chr13	377	31040000	380	31200000	domain	160000
chr13	381	31200000	396	31840000	domain	640000
chr13	397	31840000	425	33000000	domain	1160000
chr13	426	33000000	444	33760000	domain	760000
chr13	445	33760000	452	34080000	domain	320000
chr13	453	34080000	480	35200000	domain	1120000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	511	36440000	domain	160000
chr13	512	36440000	526	37040000	domain	600000
chr13	527	37040000	540	37600000	domain	560000
chr13	541	37600000	573	38920000	domain	1320000
chr13	574	38920000	582	39280000	domain	360000
chr13	583	39280000	592	39680000	domain	400000
chr13	593	39680000	617	40680000	domain	1000000
chr13	618	40680000	627	41080000	domain	400000
chr13	628	41080000	633	41320000	domain	240000
chr13	634	41320000	641	41640000	domain	320000
chr13	642	41640000	653	42120000	domain	480000
chr13	654	42120000	657	42280000	domain	160000
chr13	658	42280000	666	42640000	domain	360000
chr13	667	42640000	679	43160000	domain	520000
chr13	680	43160000	697	43880000	domain	720000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	724	44960000	domain	480000
chr13	725	44960000	734	45360000	domain	400000
chr13	735	45360000	738	45520000	domain	160000
chr13	739	45520000	760	46400000	domain	880000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	770	46800000	domain	320000
chr13	771	46800000	784	47360000	domain	560000
chr13	785	47360000	800	48000000	domain	640000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	832	49280000	domain	480000
chr13	833	49280000	836	49440000	domain	160000
chr13	837	49440000	840	49600000	domain	160000
chr13	841	49600000	864	50560000	domain	960000
chr13	865	50560000	877	51080000	domain	520000
chr13	878	51080000	895	51800000	domain	720000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	957	54280000	domain	1040000
chr13	958	54280000	964	54560000	domain	280000
chr13	965	54560000	973	54920000	domain	360000
chr13	974	54920000	977	55080000	domain	160000
chr13	978	55080000	982	55280000	domain	200000
chr13	983	55280000	997	55880000	domain	600000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1010	56400000	domain	480000
chr13	1011	56400000	1013	56520000	domain	120000
chr13	1014	56520000	1024	56960000	domain	440000
chr13	1025	56960000	1028	57120000	domain	160000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1041	57640000	domain	440000
chr13	1042	57640000	1059	58360000	domain	720000
chr13	1060	58360000	1072	58880000	domain	520000
chr13	1073	58880000	1080	59200000	domain	320000
chr13	1081	59200000	1092	59680000	domain	480000
chr13	1093	59680000	1111	60440000	domain	760000
chr13	1112	60440000	1116	60640000	domain	200000
chr13	1117	60640000	1136	61440000	domain	800000
chr13	1137	61440000	1149	61960000	domain	520000
chr13	1150	61960000	1171	62840000	domain	880000
chr13	1172	62840000	1177	63080000	domain	240000
chr13	1178	63080000	1193	63720000	domain	640000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1205	64200000	domain	360000
chr13	1206	64200000	1211	64440000	domain	240000
chr13	1212	64440000	1222	64880000	domain	440000
chr13	1223	64880000	1225	65000000	domain	120000
chr13	1226	65000000	1233	65320000	domain	320000
chr13	1234	65320000	1241	65640000	domain	320000
chr13	1242	65640000	1248	65920000	domain	280000
chr13	1249	65920000	1282	67280000	domain	1360000
chr13	1283	67280000	1296	67840000	domain	560000
chr13	1297	67840000	1307	68280000	domain	440000
chr13	1308	68280000	1314	68560000	domain	280000
chr13	1315	68560000	1324	68960000	domain	400000
chr13	1325	68960000	1333	69320000	domain	360000
chr13	1334	69320000	1338	69520000	domain	200000
chr13	1339	69520000	1353	70120000	domain	600000
chr13	1354	70120000	1365	70600000	domain	480000
chr13	1366	70600000	1380	71200000	domain	600000
chr13	1381	71200000	1408	72320000	domain	1120000
chr13	1409	72320000	1418	72720000	domain	400000
chr13	1419	72720000	1437	73480000	domain	760000
chr13	1438	73480000	1443	73720000	domain	240000
chr13	1444	73720000	1457	74280000	domain	560000
chr13	1458	74280000	1481	75240000	domain	960000
chr13	1482	75240000	1489	75560000	domain	320000
chr13	1490	75560000	1497	75880000	domain	320000
chr13	1498	75880000	1544	77760000	domain	1880000
chr13	1545	77760000	1552	78080000	domain	320000
chr13	1553	78080000	1557	78280000	domain	200000
chr13	1558	78280000	1567	78680000	domain	400000
chr13	1568	78680000	1589	79560000	domain	880000
chr13	1590	79560000	1616	80640000	domain	1080000
chr13	1617	80640000	1623	80920000	domain	280000
chr13	1624	80920000	1648	81920000	domain	1000000
chr13	1649	81920000	1658	82320000	domain	400000
chr13	1659	82320000	1664	82560000	domain	240000
chr13	1665	82560000	1681	83240000	domain	680000
chr13	1682	83240000	1694	83760000	domain	520000
chr13	1695	83760000	1707	84280000	domain	520000
chr13	1708	84280000	1718	84720000	domain	440000
chr13	1719	84720000	1722	84880000	domain	160000
chr13	1723	84880000	1746	85840000	domain	960000
chr13	1747	85840000	1750	86000000	domain	160000
chr13	1751	86000000	1755	86200000	domain	200000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1779	87160000	domain	880000
chr13	1780	87160000	1782	87280000	domain	120000
chr13	1783	87280000	1792	87680000	domain	400000
chr13	1793	87680000	1802	88080000	domain	400000
chr13	1803	88080000	1838	89520000	domain	1440000
chr13	1839	89520000	1843	89720000	domain	200000
chr13	1844	89720000	1872	90880000	domain	1160000
chr13	1873	90880000	1877	91080000	domain	200000
chr13	1878	91080000	1882	91280000	domain	200000
chr13	1883	91280000	1904	92160000	domain	880000
chr13	1905	92160000	1912	92480000	domain	320000
chr13	1913	92480000	1931	93240000	domain	760000
chr13	1932	93240000	1959	94360000	domain	1120000
chr13	1960	94360000	1966	94640000	domain	280000
chr13	1967	94640000	1976	95040000	domain	400000
chr13	1977	95040000	1979	95160000	domain	120000
chr13	1980	95160000	1985	95400000	domain	240000
chr13	1986	95400000	1987	95480000	boundary	80000
chr13	1988	95480000	1991	95640000	domain	160000
chr13	1992	95640000	2000	96000000	domain	360000
chr13	2001	96000000	2026	97040000	domain	1040000
chr13	2027	97040000	2036	97440000	domain	400000
chr13	2037	97440000	2046	97840000	domain	400000
chr13	2047	97840000	2061	98440000	domain	600000
chr13	2062	98440000	2067	98680000	domain	240000
chr13	2068	98680000	2071	98840000	domain	160000
chr13	2072	98840000	2077	99080000	domain	240000
chr13	2078	99080000	2086	99440000	domain	360000
chr13	2087	99440000	2114	100560000	domain	1120000
chr13	2115	100560000	2117	100680000	domain	120000
chr13	2118	100680000	2128	101120000	domain	440000
chr13	2129	101120000	2137	101480000	domain	360000
chr13	2138	101480000	2153	102120000	domain	640000
chr13	2154	102120000	2156	102240000	domain	120000
chr13	2157	102240000	2164	102560000	domain	320000
chr13	2165	102560000	2172	102880000	domain	320000
chr13	2173	102880000	2178	103120000	domain	240000
chr13	2179	103120000	2196	103840000	domain	720000
chr13	2197	103840000	2263	106520000	domain	2680000
chr13	2264	106520000	2279	107160000	domain	640000
chr13	2280	107160000	2288	107520000	domain	360000
chr13	2289	107520000	2295	107800000	domain	280000
chr13	2296	107800000	2298	107920000	domain	120000
chr13	2299	107920000	2305	108200000	domain	280000
chr13	2306	108200000	2313	108520000	domain	320000
chr13	2314	108520000	2324	108960000	domain	440000
chr13	2325	108960000	2345	109800000	domain	840000
chr13	2346	109800000	2354	110160000	domain	360000
chr13	2355	110160000	2361	110440000	domain	280000
chr13	2362	110440000	2365	110600000	domain	160000
chr13	2366	110600000	2372	110880000	domain	280000
chr13	2373	110880000	2377	111080000	domain	200000
chr13	2378	111080000	2382	111280000	domain	200000
chr13	2383	111280000	2387	111480000	domain	200000
chr13	2388	111480000	2392	111680000	domain	200000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2402	112080000	domain	240000
chr13	2403	112080000	2407	112280000	domain	200000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2415	112600000	domain	280000
chr13	2416	112600000	2422	112880000	domain	280000
chr13	2423	112880000	2435	113400000	domain	520000
chr13	2436	113400000	2443	113720000	domain	320000
chr13	2444	113720000	2449	113960000	domain	240000
chr13	2450	113960000	2456	114240000	domain	280000
chr13	2457	114240000	2459	114360000	domain	120000
