chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	17	680000	domain	400000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	29	1160000	domain	320000
chr5	30	1160000	34	1360000	domain	200000
chr5	35	1360000	39	1560000	domain	200000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	51	2040000	domain	400000
chr5	52	2040000	54	2160000	domain	120000
chr5	55	2160000	69	2760000	domain	600000
chr5	70	2760000	90	3600000	domain	840000
chr5	91	3600000	100	4000000	domain	400000
chr5	101	4000000	114	4560000	domain	560000
chr5	115	4560000	121	4840000	domain	280000
chr5	122	4840000	128	5120000	domain	280000
chr5	129	5120000	136	5440000	domain	320000
chr5	137	5440000	146	5840000	domain	400000
chr5	147	5840000	159	6360000	domain	520000
chr5	160	6360000	165	6600000	domain	240000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	179	7160000	domain	400000
chr5	180	7160000	183	7320000	gap	160000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	207	8280000	domain	400000
chr5	208	8280000	213	8520000	domain	240000
chr5	214	8520000	218	8720000	domain	200000
chr5	219	8720000	231	9240000	domain	520000
chr5	232	9240000	239	9560000	domain	320000
chr5	240	9560000	256	10240000	domain	680000
chr5	257	10240000	261	10440000	domain	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	301	12040000	domain	1360000
chr5	302	12040000	307	12280000	domain	240000
chr5	308	12280000	322	12880000	domain	600000
chr5	323	12880000	331	13240000	domain	360000
chr5	332	13240000	338	13520000	domain	280000
chr5	339	13520000	349	13960000	domain	440000
chr5	350	13960000	358	14320000	domain	360000
chr5	359	14320000	367	14680000	domain	360000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	386	15440000	domain	400000
chr5	387	15440000	395	15800000	domain	360000
chr5	396	15800000	400	16000000	domain	200000
chr5	401	16000000	411	16440000	domain	440000
chr5	412	16440000	417	16680000	domain	240000
chr5	418	16680000	420	16800000	domain	120000
chr5	421	16800000	424	16960000	domain	160000
chr5	425	16960000	430	17200000	domain	240000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	464	18560000	domain	200000
chr5	465	18560000	467	18680000	domain	120000
chr5	468	18680000	471	18840000	domain	160000
chr5	472	18840000	478	19120000	domain	280000
chr5	479	19120000	482	19280000	domain	160000
chr5	483	19280000	491	19640000	domain	360000
chr5	492	19640000	517	20680000	domain	1040000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	578	23120000	domain	880000
chr5	579	23120000	586	23440000	domain	320000
chr5	587	23440000	595	23800000	domain	360000
chr5	596	23800000	600	24000000	domain	200000
chr5	601	24000000	604	24160000	domain	160000
chr5	605	24160000	611	24440000	domain	280000
chr5	612	24440000	617	24680000	domain	240000
chr5	618	24680000	624	24960000	domain	280000
chr5	625	24960000	626	25040000	boundary	80000
chr5	627	25040000	632	25280000	domain	240000
chr5	633	25280000	639	25560000	domain	280000
chr5	640	25560000	659	26360000	domain	800000
chr5	660	26360000	664	26560000	domain	200000
chr5	665	26560000	669	26760000	domain	200000
