chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	12	480000	domain	400000
chr10	13	480000	20	800000	domain	320000
chr10	21	800000	28	1120000	domain	320000
chr10	29	1120000	43	1720000	domain	600000
chr10	44	1720000	70	2800000	domain	1080000
chr10	71	2800000	76	3040000	domain	240000
chr10	77	3040000	80	3200000	domain	160000
chr10	81	3200000	94	3760000	domain	560000
chr10	95	3760000	116	4640000	domain	880000
chr10	117	4640000	120	4800000	domain	160000
chr10	121	4800000	124	4960000	domain	160000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	148	5920000	domain	280000
chr10	149	5920000	152	6080000	domain	160000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	168	6720000	domain	280000
chr10	169	6720000	177	7080000	domain	360000
chr10	178	7080000	181	7240000	domain	160000
chr10	182	7240000	186	7440000	domain	200000
chr10	187	7440000	201	8040000	domain	600000
chr10	202	8040000	221	8840000	domain	800000
chr10	222	8840000	233	9320000	domain	480000
chr10	234	9320000	246	9840000	domain	520000
chr10	247	9840000	253	10120000	domain	280000
chr10	254	10120000	276	11040000	domain	920000
chr10	277	11040000	282	11280000	domain	240000
chr10	283	11280000	287	11480000	domain	200000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	306	12240000	domain	480000
chr10	307	12240000	318	12720000	domain	480000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	333	13320000	domain	240000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	345	13800000	domain	240000
chr10	346	13800000	362	14480000	domain	680000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	393	15720000	domain	320000
chr10	394	15720000	397	15880000	domain	160000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	437	17480000	domain	200000
chr10	438	17480000	440	17600000	domain	120000
chr10	441	17600000	453	18120000	domain	520000
chr10	454	18120000	456	18240000	domain	120000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	477	19080000	domain	480000
chr10	478	19080000	485	19400000	domain	320000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	507	20280000	domain	480000
chr10	508	20280000	520	20800000	domain	520000
chr10	521	20800000	526	21040000	domain	240000
chr10	527	21040000	532	21280000	domain	240000
chr10	533	21280000	537	21480000	domain	200000
chr10	538	21480000	549	21960000	domain	480000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	583	23320000	domain	240000
chr10	584	23320000	588	23520000	domain	200000
chr10	589	23520000	592	23680000	domain	160000
chr10	593	23680000	600	24000000	domain	320000
chr10	601	24000000	605	24200000	domain	200000
chr10	606	24200000	614	24560000	domain	360000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	639	25560000	domain	480000
chr10	640	25560000	643	25720000	domain	160000
chr10	644	25720000	649	25960000	domain	240000
chr10	650	25960000	657	26280000	domain	320000
chr10	658	26280000	667	26680000	domain	400000
chr10	668	26680000	672	26880000	domain	200000
chr10	673	26880000	682	27280000	domain	400000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	729	29160000	domain	520000
chr10	730	29160000	734	29360000	domain	200000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	749	29960000	domain	200000
chr10	750	29960000	766	30640000	domain	680000
chr10	767	30640000	776	31040000	domain	400000
