chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	6	280000	domain	200000
chr20	7	280000	13	560000	domain	280000
chr20	14	560000	19	800000	domain	240000
chr20	20	800000	29	1200000	domain	400000
chr20	30	1200000	38	1560000	domain	360000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	43	1760000	domain	160000
chr20	44	1760000	48	1960000	domain	200000
chr20	49	1960000	54	2200000	domain	240000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	65	2640000	domain	160000
chr20	66	2640000	75	3040000	domain	400000
chr20	76	3040000	83	3360000	domain	320000
chr20	84	3360000	104	4200000	domain	840000
chr20	105	4200000	114	4600000	domain	400000
chr20	115	4600000	118	4760000	domain	160000
chr20	119	4760000	123	4960000	domain	200000
chr20	124	4960000	127	5120000	domain	160000
chr20	128	5120000	137	5520000	domain	400000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	157	6320000	domain	200000
chr20	158	6320000	170	6840000	domain	520000
chr20	171	6840000	181	7280000	domain	440000
chr20	182	7280000	198	7960000	domain	680000
chr20	199	7960000	217	8720000	domain	760000
chr20	218	8720000	233	9360000	domain	640000
chr20	234	9360000	240	9640000	domain	280000
chr20	241	9640000	248	9960000	domain	320000
chr20	249	9960000	260	10440000	domain	480000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	307	12320000	domain	760000
chr20	308	12320000	327	13120000	domain	800000
chr20	328	13120000	344	13800000	domain	680000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	377	15120000	domain	1000000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	411	16480000	domain	1320000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	427	17120000	domain	320000
chr20	428	17120000	436	17480000	domain	360000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	456	18280000	domain	280000
chr20	457	18280000	464	18600000	domain	320000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	501	20080000	domain	400000
chr20	502	20080000	515	20640000	domain	560000
chr20	516	20640000	520	20840000	domain	200000
chr20	521	20840000	526	21080000	domain	240000
chr20	527	21080000	530	21240000	domain	160000
chr20	531	21240000	540	21640000	domain	400000
chr20	541	21640000	552	22120000	domain	480000
chr20	553	22120000	557	22320000	domain	200000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	622	24920000	domain	1160000
chr20	623	24920000	635	25440000	domain	520000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	834	33400000	domain	920000
chr20	835	33400000	841	33680000	domain	280000
chr20	842	33680000	853	34160000	domain	480000
chr20	854	34160000	863	34560000	domain	400000
chr20	864	34560000	869	34800000	domain	240000
chr20	870	34800000	881	35280000	domain	480000
chr20	882	35280000	885	35440000	domain	160000
chr20	886	35440000	898	35960000	domain	520000
chr20	899	35960000	903	36160000	domain	200000
chr20	904	36160000	910	36440000	domain	280000
chr20	911	36440000	918	36760000	domain	320000
chr20	919	36760000	923	36960000	domain	200000
chr20	924	36960000	928	37160000	domain	200000
chr20	929	37160000	938	37560000	domain	400000
chr20	939	37560000	950	38040000	domain	480000
chr20	951	38040000	954	38200000	domain	160000
chr20	955	38200000	959	38400000	domain	200000
chr20	960	38400000	964	38600000	domain	200000
chr20	965	38600000	972	38920000	domain	320000
chr20	973	38920000	976	39080000	domain	160000
chr20	977	39080000	1011	40480000	domain	1400000
chr20	1012	40480000	1017	40720000	domain	240000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1027	41120000	domain	160000
chr20	1028	41120000	1033	41360000	domain	240000
chr20	1034	41360000	1042	41720000	domain	360000
chr20	1043	41720000	1062	42520000	domain	800000
chr20	1063	42520000	1067	42720000	domain	200000
chr20	1068	42720000	1084	43400000	domain	680000
chr20	1085	43400000	1101	44080000	domain	680000
chr20	1102	44080000	1115	44640000	domain	560000
chr20	1116	44640000	1121	44880000	domain	240000
chr20	1122	44880000	1131	45280000	domain	400000
chr20	1132	45280000	1136	45480000	domain	200000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1148	45960000	domain	200000
chr20	1149	45960000	1161	46480000	domain	520000
chr20	1162	46480000	1167	46720000	domain	240000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1184	47400000	domain	200000
chr20	1185	47400000	1190	47640000	domain	240000
chr20	1191	47640000	1194	47800000	domain	160000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1215	48640000	domain	800000
chr20	1216	48640000	1222	48920000	domain	280000
chr20	1223	48920000	1232	49320000	domain	400000
chr20	1233	49320000	1237	49520000	domain	200000
chr20	1238	49520000	1247	49920000	domain	400000
chr20	1248	49920000	1253	50160000	domain	240000
chr20	1254	50160000	1261	50480000	domain	320000
chr20	1262	50480000	1264	50600000	domain	120000
chr20	1265	50600000	1268	50760000	domain	160000
chr20	1269	50760000	1274	51000000	domain	240000
chr20	1275	51000000	1283	51360000	domain	360000
chr20	1284	51360000	1290	51640000	domain	280000
chr20	1291	51640000	1294	51800000	domain	160000
chr20	1295	51800000	1302	52120000	domain	320000
chr20	1303	52120000	1323	52960000	domain	840000
chr20	1324	52960000	1329	53200000	domain	240000
chr20	1330	53200000	1338	53560000	domain	360000
chr20	1339	53560000	1347	53920000	domain	360000
chr20	1348	53920000	1351	54080000	domain	160000
chr20	1352	54080000	1354	54200000	domain	120000
chr20	1355	54200000	1365	54640000	domain	440000
chr20	1366	54640000	1379	55200000	domain	560000
chr20	1380	55200000	1397	55920000	domain	720000
chr20	1398	55920000	1404	56200000	domain	280000
chr20	1405	56200000	1408	56360000	domain	160000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1426	57080000	domain	560000
chr20	1427	57080000	1433	57360000	domain	280000
chr20	1434	57360000	1440	57640000	domain	280000
chr20	1441	57640000	1455	58240000	domain	600000
chr20	1456	58240000	1461	58480000	domain	240000
chr20	1462	58480000	1470	58840000	domain	360000
chr20	1471	58840000	1475	59040000	domain	200000
chr20	1476	59040000	1480	59240000	domain	200000
chr20	1481	59240000	1487	59520000	domain	280000
chr20	1488	59520000	1493	59760000	domain	240000
chr20	1494	59760000	1497	59920000	domain	160000
chr20	1498	59920000	1531	61280000	domain	1360000
chr20	1532	61280000	1547	61920000	domain	640000
chr20	1548	61920000	1553	62160000	domain	240000
chr20	1554	62160000	1559	62400000	domain	240000
chr20	1560	62400000	1565	62640000	domain	240000
chr20	1566	62640000	1570	62840000	domain	200000
chr20	1571	62840000	1575	63040000	domain	200000
chr20	1576	63040000	1580	63240000	domain	200000
chr20	1581	63240000	1587	63520000	domain	280000
chr20	1588	63520000	1599	64000000	domain	480000
chr20	1600	64000000	1602	64120000	domain	120000
chr20	1603	64120000	1606	64280000	domain	160000
chr20	1607	64280000	1608	64360000	gap	80000
