chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	30	1240000	domain	200000
chr8	31	1240000	42	1720000	domain	480000
chr8	43	1720000	51	2080000	domain	360000
chr8	52	2080000	55	2240000	domain	160000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	69	2800000	domain	320000
chr8	70	2800000	77	3120000	domain	320000
chr8	78	3120000	80	3240000	domain	120000
chr8	81	3240000	86	3480000	domain	240000
chr8	87	3480000	110	4440000	domain	960000
chr8	111	4440000	114	4600000	domain	160000
chr8	115	4600000	119	4800000	domain	200000
chr8	120	4800000	126	5080000	domain	280000
chr8	127	5080000	131	5280000	domain	200000
chr8	132	5280000	136	5480000	domain	200000
chr8	137	5480000	141	5680000	domain	200000
chr8	142	5680000	159	6400000	domain	720000
chr8	160	6400000	169	6800000	domain	400000
chr8	170	6800000	173	6960000	domain	160000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	228	9160000	domain	160000
chr8	229	9160000	233	9360000	domain	200000
chr8	234	9360000	242	9720000	domain	360000
chr8	243	9720000	245	9840000	domain	120000
chr8	246	9840000	263	10560000	domain	720000
chr8	264	10560000	270	10840000	domain	280000
chr8	271	10840000	288	11560000	domain	720000
chr8	289	11560000	293	11760000	domain	200000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	320	12840000	domain	160000
chr8	321	12840000	325	13040000	domain	200000
chr8	326	13040000	334	13400000	domain	360000
chr8	335	13400000	341	13680000	domain	280000
chr8	342	13680000	351	14080000	domain	400000
chr8	352	14080000	357	14320000	domain	240000
chr8	358	14320000	365	14640000	domain	320000
chr8	366	14640000	370	14840000	domain	200000
chr8	371	14840000	383	15360000	domain	520000
chr8	384	15360000	402	16120000	domain	760000
chr8	403	16120000	418	16760000	domain	640000
chr8	419	16760000	428	17160000	domain	400000
chr8	429	17160000	432	17320000	domain	160000
chr8	433	17320000	438	17560000	domain	240000
chr8	439	17560000	442	17720000	domain	160000
chr8	443	17720000	447	17920000	domain	200000
chr8	448	17920000	452	18120000	domain	200000
chr8	453	18120000	471	18880000	domain	760000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	525	21040000	domain	640000
chr8	526	21040000	547	21920000	domain	880000
chr8	548	21920000	554	22200000	domain	280000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	572	22920000	domain	320000
chr8	573	22920000	576	23080000	domain	160000
chr8	577	23080000	585	23440000	domain	360000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	621	24880000	domain	400000
chr8	622	24880000	628	25160000	domain	280000
chr8	629	25160000	637	25520000	domain	360000
chr8	638	25520000	652	26120000	domain	600000
chr8	653	26120000	658	26360000	domain	240000
chr8	659	26360000	666	26680000	domain	320000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	707	28320000	domain	280000
chr8	708	28320000	732	29320000	domain	1000000
chr8	733	29320000	750	30040000	domain	720000
chr8	751	30040000	753	30160000	domain	120000
chr8	754	30160000	759	30400000	domain	240000
chr8	760	30400000	765	30640000	domain	240000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	787	31520000	domain	680000
chr8	788	31520000	804	32200000	domain	680000
chr8	805	32200000	813	32560000	domain	360000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	827	33120000	domain	280000
chr8	828	33120000	832	33320000	domain	200000
chr8	833	33320000	840	33640000	domain	320000
chr8	841	33640000	851	34080000	domain	440000
chr8	852	34080000	856	34280000	domain	200000
chr8	857	34280000	869	34800000	domain	520000
chr8	870	34800000	876	35080000	domain	280000
chr8	877	35080000	885	35440000	domain	360000
chr8	886	35440000	896	35880000	domain	440000
chr8	897	35880000	909	36400000	domain	520000
chr8	910	36400000	920	36840000	domain	440000
chr8	921	36840000	926	37080000	domain	240000
chr8	927	37080000	937	37520000	domain	440000
chr8	938	37520000	943	37760000	domain	240000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	977	39120000	domain	400000
chr8	978	39120000	983	39360000	domain	240000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	995	39840000	domain	320000
chr8	996	39840000	1000	40040000	domain	200000
chr8	1001	40040000	1004	40200000	domain	160000
chr8	1005	40200000	1048	41960000	domain	1760000
chr8	1049	41960000	1053	42160000	domain	200000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1076	43080000	domain	240000
chr8	1077	43080000	1080	43240000	domain	160000
chr8	1081	43240000	1088	43560000	domain	320000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1166	46680000	domain	200000
chr8	1167	46680000	1179	47200000	domain	520000
chr8	1180	47200000	1187	47520000	domain	320000
chr8	1188	47520000	1193	47760000	domain	240000
chr8	1194	47760000	1199	48000000	domain	240000
chr8	1200	48000000	1202	48120000	domain	120000
chr8	1203	48120000	1207	48320000	domain	200000
chr8	1208	48320000	1215	48640000	domain	320000
chr8	1216	48640000	1223	48960000	domain	320000
chr8	1224	48960000	1230	49240000	domain	280000
chr8	1231	49240000	1249	50000000	domain	760000
chr8	1250	50000000	1253	50160000	domain	160000
chr8	1254	50160000	1272	50920000	domain	760000
chr8	1273	50920000	1276	51080000	domain	160000
chr8	1277	51080000	1288	51560000	domain	480000
chr8	1289	51560000	1295	51840000	domain	280000
chr8	1296	51840000	1299	52000000	domain	160000
chr8	1300	52000000	1309	52400000	domain	400000
chr8	1310	52400000	1313	52560000	domain	160000
chr8	1314	52560000	1317	52720000	domain	160000
chr8	1318	52720000	1323	52960000	domain	240000
chr8	1324	52960000	1331	53280000	domain	320000
chr8	1332	53280000	1345	53840000	domain	560000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1361	54480000	domain	320000
chr8	1362	54480000	1376	55080000	domain	600000
chr8	1377	55080000	1380	55240000	domain	160000
chr8	1381	55240000	1382	55320000	boundary	80000
chr8	1383	55320000	1393	55760000	domain	440000
chr8	1394	55760000	1400	56040000	domain	280000
chr8	1401	56040000	1406	56280000	domain	240000
chr8	1407	56280000	1416	56680000	domain	400000
chr8	1417	56680000	1422	56920000	domain	240000
chr8	1423	56920000	1428	57160000	domain	240000
chr8	1429	57160000	1434	57400000	domain	240000
chr8	1435	57400000	1439	57600000	domain	200000
chr8	1440	57600000	1459	58400000	domain	800000
chr8	1460	58400000	1467	58720000	domain	320000
chr8	1468	58720000	1498	59960000	domain	1240000
chr8	1499	59960000	1509	60400000	domain	440000
chr8	1510	60400000	1516	60680000	domain	280000
chr8	1517	60680000	1528	61160000	domain	480000
chr8	1529	61160000	1535	61440000	domain	280000
chr8	1536	61440000	1539	61600000	domain	160000
chr8	1540	61600000	1544	61800000	domain	200000
chr8	1545	61800000	1555	62240000	domain	440000
chr8	1556	62240000	1561	62480000	domain	240000
chr8	1562	62480000	1575	63040000	domain	560000
chr8	1576	63040000	1582	63320000	domain	280000
chr8	1583	63320000	1597	63920000	domain	600000
chr8	1598	63920000	1607	64320000	domain	400000
chr8	1608	64320000	1613	64560000	domain	240000
chr8	1614	64560000	1639	65600000	domain	1040000
chr8	1640	65600000	1650	66040000	domain	440000
chr8	1651	66040000	1654	66200000	domain	160000
chr8	1655	66200000	1660	66440000	domain	240000
chr8	1661	66440000	1665	66640000	domain	200000
chr8	1666	66640000	1683	67360000	domain	720000
chr8	1684	67360000	1687	67520000	domain	160000
chr8	1688	67520000	1694	67800000	domain	280000
chr8	1695	67800000	1703	68160000	domain	360000
chr8	1704	68160000	1712	68520000	domain	360000
chr8	1713	68520000	1726	69080000	domain	560000
chr8	1727	69080000	1730	69240000	domain	160000
chr8	1731	69240000	1736	69480000	domain	240000
chr8	1737	69480000	1740	69640000	domain	160000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1763	70560000	domain	440000
chr8	1764	70560000	1766	70680000	domain	120000
chr8	1767	70680000	1783	71360000	domain	680000
chr8	1784	71360000	1789	71600000	domain	240000
chr8	1790	71600000	1794	71800000	domain	200000
chr8	1795	71800000	1798	71960000	domain	160000
chr8	1799	71960000	1805	72240000	domain	280000
chr8	1806	72240000	1822	72920000	domain	680000
chr8	1823	72920000	1824	73000000	domain	80000
chr8	1825	73000000	1831	73280000	domain	280000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1881	75280000	domain	920000
chr8	1882	75280000	1890	75640000	domain	360000
chr8	1891	75640000	1897	75920000	domain	280000
chr8	1898	75920000	1902	76120000	domain	200000
chr8	1903	76120000	1907	76320000	domain	200000
chr8	1908	76320000	1910	76440000	domain	120000
chr8	1911	76440000	1946	77880000	domain	1440000
chr8	1947	77880000	1956	78280000	domain	400000
chr8	1957	78280000	1959	78400000	domain	120000
chr8	1960	78400000	1966	78680000	domain	280000
chr8	1967	78680000	1989	79600000	domain	920000
chr8	1990	79600000	1991	79680000	domain	80000
chr8	1992	79680000	2000	80040000	domain	360000
chr8	2001	80040000	2005	80240000	domain	200000
chr8	2006	80240000	2011	80480000	domain	240000
chr8	2012	80480000	2024	81000000	domain	520000
chr8	2025	81000000	2031	81280000	domain	280000
chr8	2032	81280000	2040	81640000	domain	360000
chr8	2041	81640000	2043	81760000	domain	120000
chr8	2044	81760000	2047	81920000	domain	160000
chr8	2048	81920000	2066	82680000	domain	760000
chr8	2067	82680000	2079	83200000	domain	520000
chr8	2080	83200000	2083	83360000	domain	160000
chr8	2084	83360000	2104	84200000	domain	840000
chr8	2105	84200000	2110	84440000	domain	240000
chr8	2111	84440000	2115	84640000	domain	200000
chr8	2116	84640000	2126	85080000	domain	440000
chr8	2127	85080000	2132	85320000	domain	240000
chr8	2133	85320000	2135	85440000	domain	120000
chr8	2136	85440000	2140	85640000	domain	200000
chr8	2141	85640000	2140	85640000	gap	0
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2158	86360000	domain	520000
chr8	2159	86360000	2177	87120000	domain	760000
chr8	2178	87120000	2181	87280000	domain	160000
chr8	2182	87280000	2186	87480000	domain	200000
chr8	2187	87480000	2193	87760000	domain	280000
chr8	2194	87760000	2203	88160000	domain	400000
chr8	2204	88160000	2207	88320000	domain	160000
chr8	2208	88320000	2216	88680000	domain	360000
chr8	2217	88680000	2241	89680000	domain	1000000
chr8	2242	89680000	2249	90000000	domain	320000
chr8	2250	90000000	2273	90960000	domain	960000
chr8	2274	90960000	2276	91080000	domain	120000
chr8	2277	91080000	2285	91440000	domain	360000
chr8	2286	91440000	2292	91720000	domain	280000
chr8	2293	91720000	2298	91960000	domain	240000
chr8	2299	91960000	2301	92080000	domain	120000
chr8	2302	92080000	2324	93000000	domain	920000
chr8	2325	93000000	2333	93360000	domain	360000
chr8	2334	93360000	2341	93680000	domain	320000
chr8	2342	93680000	2349	94000000	domain	320000
chr8	2350	94000000	2375	95040000	domain	1040000
chr8	2376	95040000	2381	95280000	domain	240000
chr8	2382	95280000	2389	95600000	domain	320000
chr8	2390	95600000	2405	96240000	domain	640000
chr8	2406	96240000	2438	97560000	domain	1320000
chr8	2439	97560000	2452	98120000	domain	560000
chr8	2453	98120000	2502	100120000	domain	2000000
chr8	2503	100120000	2513	100560000	domain	440000
chr8	2514	100560000	2520	100840000	domain	280000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2540	101640000	domain	320000
chr8	2541	101640000	2555	102240000	domain	600000
chr8	2556	102240000	2559	102400000	domain	160000
chr8	2560	102400000	2565	102640000	domain	240000
chr8	2566	102640000	2570	102840000	domain	200000
chr8	2571	102840000	2576	103080000	domain	240000
chr8	2577	103080000	2587	103520000	domain	440000
chr8	2588	103520000	2593	103760000	domain	240000
chr8	2594	103760000	2611	104480000	domain	720000
chr8	2612	104480000	2619	104800000	domain	320000
chr8	2620	104800000	2644	105800000	domain	1000000
chr8	2645	105800000	2646	105880000	boundary	80000
chr8	2647	105880000	2662	106520000	domain	640000
chr8	2663	106520000	2666	106680000	domain	160000
chr8	2667	106680000	2675	107040000	domain	360000
chr8	2676	107040000	2689	107600000	domain	560000
chr8	2690	107600000	2694	107800000	domain	200000
chr8	2695	107800000	2702	108120000	domain	320000
chr8	2703	108120000	2706	108280000	domain	160000
chr8	2707	108280000	2717	108720000	domain	440000
chr8	2718	108720000	2722	108920000	domain	200000
chr8	2723	108920000	2733	109360000	domain	440000
chr8	2734	109360000	2742	109720000	domain	360000
chr8	2743	109720000	2748	109960000	domain	240000
chr8	2749	109960000	2769	110800000	domain	840000
chr8	2770	110800000	2785	111440000	domain	640000
chr8	2786	111440000	2795	111840000	domain	400000
chr8	2796	111840000	2813	112560000	domain	720000
chr8	2814	112560000	2818	112760000	domain	200000
chr8	2819	112760000	2828	113160000	domain	400000
chr8	2829	113160000	2833	113360000	domain	200000
chr8	2834	113360000	2847	113920000	domain	560000
chr8	2848	113920000	2862	114520000	domain	600000
chr8	2863	114520000	2877	115120000	domain	600000
chr8	2878	115120000	2891	115680000	domain	560000
chr8	2892	115680000	2910	116440000	domain	760000
chr8	2911	116440000	2918	116760000	domain	320000
chr8	2919	116760000	2925	117040000	domain	280000
chr8	2926	117040000	2945	117840000	domain	800000
chr8	2946	117840000	2952	118120000	domain	280000
chr8	2953	118120000	2976	119080000	domain	960000
chr8	2977	119080000	2986	119480000	domain	400000
chr8	2987	119480000	2995	119840000	domain	360000
chr8	2996	119840000	3002	120120000	domain	280000
chr8	3003	120120000	3019	120800000	domain	680000
chr8	3020	120800000	3023	120960000	domain	160000
chr8	3024	120960000	3030	121240000	domain	280000
chr8	3031	121240000	3040	121640000	domain	400000
chr8	3041	121640000	3045	121840000	domain	200000
chr8	3046	121840000	3065	122640000	domain	800000
chr8	3066	122640000	3076	123080000	domain	440000
chr8	3077	123080000	3086	123480000	domain	400000
chr8	3087	123480000	3093	123760000	domain	280000
chr8	3094	123760000	3100	124040000	domain	280000
chr8	3101	124040000	3110	124440000	domain	400000
chr8	3111	124440000	3126	125080000	domain	640000
chr8	3127	125080000	3135	125440000	domain	360000
chr8	3136	125440000	3142	125720000	domain	280000
chr8	3143	125720000	3169	126800000	domain	1080000
chr8	3170	126800000	3192	127720000	domain	920000
chr8	3193	127720000	3203	128160000	domain	440000
chr8	3204	128160000	3237	129520000	domain	1360000
chr8	3238	129520000	3243	129760000	domain	240000
chr8	3244	129760000	3252	130120000	domain	360000
chr8	3253	130120000	3267	130720000	domain	600000
chr8	3268	130720000	3280	131240000	domain	520000
chr8	3281	131240000	3315	132640000	domain	1400000
chr8	3316	132640000	3329	133200000	domain	560000
chr8	3330	133200000	3336	133480000	domain	280000
chr8	3337	133480000	3350	134040000	domain	560000
chr8	3351	134040000	3366	134680000	domain	640000
chr8	3367	134680000	3372	134920000	domain	240000
chr8	3373	134920000	3385	135440000	domain	520000
chr8	3386	135440000	3395	135840000	domain	400000
chr8	3396	135840000	3399	136000000	domain	160000
chr8	3400	136000000	3417	136720000	domain	720000
chr8	3418	136720000	3428	137160000	domain	440000
chr8	3429	137160000	3435	137440000	domain	280000
chr8	3436	137440000	3438	137560000	domain	120000
chr8	3439	137560000	3453	138160000	domain	600000
chr8	3454	138160000	3462	138520000	domain	360000
chr8	3463	138520000	3467	138720000	domain	200000
chr8	3468	138720000	3473	138960000	domain	240000
chr8	3474	138960000	3491	139680000	domain	720000
chr8	3492	139680000	3503	140160000	domain	480000
chr8	3504	140160000	3510	140440000	domain	280000
chr8	3511	140440000	3515	140640000	domain	200000
chr8	3516	140640000	3520	140840000	domain	200000
chr8	3521	140840000	3533	141360000	domain	520000
chr8	3534	141360000	3535	141440000	boundary	80000
chr8	3536	141440000	3560	142440000	domain	1000000
chr8	3561	142440000	3565	142640000	domain	200000
chr8	3566	142640000	3570	142840000	domain	200000
chr8	3571	142840000	3576	143080000	domain	240000
chr8	3577	143080000	3581	143280000	domain	200000
chr8	3582	143280000	3590	143640000	domain	360000
chr8	3591	143640000	3598	143960000	domain	320000
chr8	3599	143960000	3602	144120000	domain	160000
chr8	3603	144120000	3612	144520000	domain	400000
chr8	3613	144520000	3618	144760000	domain	240000
chr8	3619	144760000	3624	145000000	domain	240000
chr8	3625	145000000	3626	145080000	domain	80000
