chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	6	280000	domain	200000
chr20	7	280000	12	520000	domain	240000
chr20	13	520000	19	800000	domain	280000
chr20	20	800000	23	960000	domain	160000
chr20	24	960000	38	1560000	domain	600000
chr20	39	1560000	40	1640000	gap	80000
chr20	41	1640000	48	1960000	domain	320000
chr20	49	1960000	54	2200000	domain	240000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	75	3040000	domain	560000
chr20	76	3040000	96	3880000	domain	840000
chr20	97	3880000	101	4080000	domain	200000
chr20	102	4080000	105	4240000	domain	160000
chr20	106	4240000	114	4600000	domain	360000
chr20	115	4600000	118	4760000	domain	160000
chr20	119	4760000	123	4960000	domain	200000
chr20	124	4960000	127	5120000	domain	160000
chr20	128	5120000	137	5520000	domain	400000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	151	6080000	domain	280000
chr20	152	6080000	163	6560000	domain	480000
chr20	164	6560000	169	6800000	domain	240000
chr20	170	6800000	173	6960000	domain	160000
chr20	174	6960000	184	7400000	domain	440000
chr20	185	7400000	196	7880000	domain	480000
chr20	197	7880000	218	8760000	domain	880000
chr20	219	8760000	234	9400000	domain	640000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	248	9960000	domain	320000
chr20	249	9960000	260	10440000	domain	480000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	308	12360000	domain	800000
chr20	309	12360000	322	12920000	domain	560000
chr20	323	12920000	327	13120000	domain	200000
chr20	328	13120000	344	13800000	domain	680000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	357	14320000	domain	200000
chr20	358	14320000	377	15120000	domain	800000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	392	15720000	domain	560000
chr20	393	15720000	411	16480000	domain	760000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	424	17000000	domain	200000
chr20	425	17000000	436	17480000	domain	480000
chr20	437	17480000	441	17680000	domain	200000
chr20	442	17680000	449	18000000	domain	320000
chr20	450	18000000	464	18600000	domain	600000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	500	20040000	domain	360000
chr20	501	20040000	508	20360000	domain	320000
chr20	509	20360000	520	20840000	domain	480000
chr20	521	20840000	551	22080000	domain	1240000
chr20	552	22080000	557	22320000	domain	240000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	575	23040000	domain	360000
chr20	576	23040000	583	23360000	domain	320000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	600	24040000	domain	280000
chr20	601	24040000	622	24920000	domain	880000
chr20	623	24920000	629	25200000	domain	280000
chr20	630	25200000	634	25400000	domain	200000
chr20	635	25400000	643	25760000	domain	360000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	811	32480000	domain	360000
chr20	812	32480000	816	32680000	domain	200000
chr20	817	32680000	821	32880000	domain	200000
chr20	822	32880000	833	33360000	domain	480000
chr20	834	33360000	841	33680000	domain	320000
chr20	842	33680000	853	34160000	domain	480000
chr20	854	34160000	869	34800000	domain	640000
chr20	870	34800000	881	35280000	domain	480000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	903	36160000	domain	200000
chr20	904	36160000	910	36440000	domain	280000
chr20	911	36440000	922	36920000	domain	480000
chr20	923	36920000	938	37560000	domain	640000
chr20	939	37560000	950	38040000	domain	480000
chr20	951	38040000	960	38440000	domain	400000
chr20	961	38440000	964	38600000	domain	160000
chr20	965	38600000	969	38800000	domain	200000
chr20	970	38800000	977	39120000	domain	320000
chr20	978	39120000	1017	40720000	domain	1600000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1027	41120000	domain	160000
chr20	1028	41120000	1034	41400000	domain	280000
chr20	1035	41400000	1042	41720000	domain	320000
chr20	1043	41720000	1049	42000000	domain	280000
chr20	1050	42000000	1062	42520000	domain	520000
chr20	1063	42520000	1079	43200000	domain	680000
chr20	1080	43200000	1084	43400000	domain	200000
chr20	1085	43400000	1092	43720000	domain	320000
chr20	1093	43720000	1104	44200000	domain	480000
chr20	1105	44200000	1111	44480000	domain	280000
chr20	1112	44480000	1115	44640000	domain	160000
chr20	1116	44640000	1121	44880000	domain	240000
chr20	1122	44880000	1131	45280000	domain	400000
chr20	1132	45280000	1136	45480000	domain	200000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1148	45960000	domain	200000
chr20	1149	45960000	1161	46480000	domain	520000
chr20	1162	46480000	1167	46720000	domain	240000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1184	47400000	domain	200000
chr20	1185	47400000	1190	47640000	domain	240000
chr20	1191	47640000	1194	47800000	domain	160000
chr20	1195	47800000	1197	47920000	gap	120000
chr20	1198	47920000	1211	48480000	domain	560000
chr20	1212	48480000	1212	48520000	gap	40000
chr20	1213	48520000	1222	48920000	domain	400000
chr20	1223	48920000	1231	49280000	domain	360000
chr20	1232	49280000	1247	49920000	domain	640000
chr20	1248	49920000	1252	50120000	domain	200000
chr20	1253	50120000	1260	50440000	domain	320000
chr20	1261	50440000	1268	50760000	domain	320000
chr20	1269	50760000	1273	50960000	domain	200000
chr20	1274	50960000	1282	51320000	domain	360000
chr20	1283	51320000	1290	51640000	domain	320000
chr20	1291	51640000	1302	52120000	domain	480000
chr20	1303	52120000	1304	52200000	domain	80000
chr20	1305	52200000	1317	52720000	domain	520000
chr20	1318	52720000	1338	53560000	domain	840000
chr20	1339	53560000	1347	53920000	domain	360000
chr20	1348	53920000	1351	54080000	domain	160000
chr20	1352	54080000	1355	54240000	domain	160000
chr20	1356	54240000	1365	54640000	domain	400000
chr20	1366	54640000	1404	56200000	domain	1560000
chr20	1405	56200000	1408	56360000	domain	160000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1424	57000000	domain	480000
chr20	1425	57000000	1433	57360000	domain	360000
chr20	1434	57360000	1440	57640000	domain	280000
chr20	1441	57640000	1455	58240000	domain	600000
chr20	1456	58240000	1471	58880000	domain	640000
chr20	1472	58880000	1475	59040000	domain	160000
chr20	1476	59040000	1486	59480000	domain	440000
chr20	1487	59480000	1493	59760000	domain	280000
chr20	1494	59760000	1497	59920000	domain	160000
chr20	1498	59920000	1512	60520000	domain	600000
chr20	1513	60520000	1527	61120000	domain	600000
chr20	1528	61120000	1529	61200000	domain	80000
chr20	1530	61200000	1548	61960000	domain	760000
chr20	1549	61960000	1556	62280000	domain	320000
chr20	1557	62280000	1560	62440000	domain	160000
chr20	1561	62440000	1565	62640000	domain	200000
chr20	1566	62640000	1570	62840000	domain	200000
chr20	1571	62840000	1575	63040000	domain	200000
chr20	1576	63040000	1587	63520000	domain	480000
chr20	1588	63520000	1606	64280000	domain	760000
chr20	1607	64280000	1608	64360000	gap	80000
